Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2023-06-01,80.30083501438405,81.71796601074679,80.04094648261956,81.37471771240234,17419400,0.0,0.0,0.0,XLK
2023-06-02,81.85525575948803,82.21812247945499,81.26192823077614,81.84054565429688,14270600,0.0,0.0,0.0,XLK
2023-06-05,81.79151917674653,82.33581554693065,81.2276043436767,81.36981201171875,10909000,0.0,0.0,0.0,XLK
2023-06-06,81.17367568936434,81.52673324618253,80.76668605799976,81.35020446777344,9975600,0.0,0.0,0.0,XLK
2023-06-07,81.193282009082,81.82583900577578,79.96738997636047,80.13410949707031,13703800,0.0,0.0,0.0,XLK
2023-06-08,80.25180689688135,81.12954239933204,80.1929589847282,81.0020523071289,10665200,0.0,0.0,0.0,XLK
2023-06-09,81.39433490809469,82.23774927502781,81.12953802331832,81.40413665771484,14413600,0.0,0.0,0.0,XLK
2023-06-12,81.96314205348928,83.20865260560716,81.79642252517478,83.17432403564453,13787200,0.0,0.0,0.0,XLK
2023-06-13,83.91475896811797,84.07657760495465,83.00269504919805,83.67938232421875,16595800,0.0,0.0,0.0,XLK
2023-06-14,83.58132433617185,84.57184727709203,83.29201558781578,84.54242706298828,16769000,0.0,0.0,0.0,XLK
2023-06-15,84.19917848008805,86.01349733885998,84.17956001591654,85.63101959228516,17732600,0.0,0.0,0.0,XLK
2023-06-16,86.44499008016165,86.4498984364105,84.84152885936336,84.92488861083984,17366600,0.0,0.0,0.0,XLK
2023-06-20,84.4394205532103,84.9602863675896,83.89890267889707,84.3509750366211,14137800,0.181,0.0,0.0,XLK
2023-06-21,84.02665610015944,84.18881370466504,82.85715989077474,83.10285186767578,12058000,0.0,0.0,0.0,XLK
2023-06-22,82.72940630613432,83.81536818964577,82.7146653867227,83.78096771240234,15224200,0.0,0.0,0.0,XLK
2023-06-23,82.74904885682959,83.36327875481058,82.52301645320978,82.87189483642578,14729000,0.0,0.0,0.0,XLK
2023-06-26,82.94560326123478,83.67284932892079,82.21835719354877,82.2773208618164,10890200,0.0,0.0,0.0,XLK
2023-06-27,82.60655312294922,84.0905346972686,82.52792989431371,83.89889526367188,13833000,0.0,0.0,0.0,XLK
2023-06-28,83.43207393982652,84.40010087902468,83.36819912769518,83.94802856445312,11371600,0.0,0.0,0.0,XLK
2023-06-29,84.03648767859701,84.24777918425391,83.58932647155775,84.09545135498047,9128200,0.0,0.0,0.0,XLK
2023-06-30,84.93080073328517,85.64822460456496,84.86692591791115,85.43201446533203,11398400,0.0,0.0,0.0,XLK
2023-07-03,85.41728238504176,85.45659400514495,84.8177932998367,85.25021362304688,6182200,0.0,0.0,0.0,XLK
2023-07-05,84.65562518796236,85.35830812610124,84.58192059560554,84.72441864013672,9395600,0.0,0.0,0.0,XLK
2023-07-06,83.88906380552291,84.57699829749664,83.63354206653683,84.49838256835938,12116400,0.0,0.0,0.0,XLK
2023-07-07,84.36079586133734,85.14701320776093,84.08071089904878,84.12985229492188,11622200,0.0,0.0,0.0,XLK
2023-07-10,83.82519058381499,84.35588617712347,83.5057939988992,84.3509750366211,16877200,0.0,0.0,0.0,XLK
2023-07-11,84.52785710996555,84.62613238634951,83.70724693037894,84.53276824951172,9996000,0.0,0.0,0.0,XLK
2023-07-12,85.37796584058889,85.89392051503776,84.91115256291589,85.49098205566406,16104400,0.0,0.0,0.0,XLK
2023-07-13,86.0757192683426,86.79314308147481,85.90373939729118,86.60641479492188,9349200,0.0,0.0,0.0,XLK
2023-07-14,86.82262783508453,87.50074005816157,86.22804998039871,86.4786605834961,11543800,0.0,0.0,0.0,XLK
2023-07-17,86.64081804711748,87.83978853682319,86.54253526288,87.58427429199219,11858800,0.0,0.0,0.0,XLK
2023-07-18,87.3828067770682,89.00437527544479,86.92581581485192,88.57686614990234,16406000,0.0,0.0,0.0,XLK
2023-07-19,88.79800877989545,89.16654679168565,88.0167024964772,88.35575866699219,20990000,0.0,0.0,0.0,XLK
2023-07-20,87.79066050173064,88.16410961381618,86.32141975523923,86.59168243408203,24356000,0.0,0.0,0.0,XLK
2023-07-21,87.142017514436,87.57934887793063,86.44425328829419,86.54744720458984,14871400,0.0,0.0,0.0,XLK
2023-07-24,86.9307343761684,87.14202587076038,86.36563834803097,86.69978332519531,11308200,0.0,0.0,0.0,XLK
2023-07-25,86.97987765571958,87.9823051974428,86.96513673580525,87.69239044189453,10802200,0.0,0.0,0.0,XLK
2023-07-26,86.7734867782467,86.98478576799005,85.90374261685253,86.51305389404297,15501600,0.0,0.0,0.0,XLK
2023-07-27,87.68255044218259,87.94789446763635,85.86934252482324,86.262451171875,13857000,0.0,0.0,0.0,XLK
2023-07-28,87.06340253929328,87.6972920181758,86.88159288156169,87.43685913085938,11287400,0.0,0.0,0.0,XLK
2023-07-31,87.51549018615076,87.74644125750568,87.1371224206231,87.63833618164062,10138400,0.0,0.0,0.0,XLK
2023-08-01,87.3533233242284,87.97246437669584,87.12237227732436,87.78573608398438,8845800,0.0,0.0,0.0,XLK
2023-08-02,87.01426243012952,87.06831495936846,85.3042485473608,85.61381530761719,15818600,0.0,0.0,0.0,XLK
2023-08-03,84.91605247852078,85.7661445453152,84.8619999483822,85.26493835449219,11321000,0.0,0.0,0.0,XLK
2023-08-04,84.97502990953159,85.48607345867805,83.97260986762836,84.10528564453125,14431800,0.0,0.0,0.0,XLK
2023-08-07,84.45908323420254,84.74899799097575,83.73182952504047,84.34114837646484,9536000,0.0,0.0,0.0,XLK
2023-08-08,83.7514914525704,83.80062535457401,82.85225781893763,83.6925277709961,11461800,0.0,0.0,0.0,XLK
2023-08-09,83.80552458553777,83.80552458553777,82.32645426655782,82.61145782470703,14301800,0.0,0.0,0.0,XLK
2023-08-10,83.24044084156206,83.96277587141888,82.2134501521198,82.62129974365234,12731400,0.0,0.0,0.0,XLK
2023-08-11,81.96283662840852,82.49353214410135,81.72697445407505,82.01197052001953,10772000,0.0,0.0,0.0,XLK
2023-08-14,81.92845880654765,83.32890631829507,81.7319081899175,83.31907653808594,10328000,0.0,0.0,0.0,XLK
2023-08-15,83.07336187326281,83.36819521576444,82.30680418026657,82.49844360351562,9366400,0.0,0.0,0.0,XLK
2023-08-16,82.32154561363448,82.7932774650095,81.70731572784187,81.71222686767578,9779400,0.0,0.0,0.0,XLK
2023-08-17,82.07585115572353,82.22817896308582,80.81299844797542,80.93584442138672,12614800,0.0,0.0,0.0,XLK
2023-08-18,80.11522168803108,81.38791159104406,80.06608780050703,81.05868530273438,13658600,0.0,0.0,0.0,XLK
2023-08-21,81.47636759430698,82.7736208594108,81.39774436662222,82.60655212402344,13132800,0.0,0.0,0.0,XLK
2023-08-22,83.34853472422103,83.39767611339362,82.33137395007333,82.51318359375,11361800,0.0,0.0,0.0,XLK
2023-08-23,82.71466681706036,84.24778244577658,82.7097556764797,84.00209045410156,10113200,0.0,0.0,0.0,XLK
2023-08-24,85.05856642264234,85.06347756298659,82.00215759349587,82.06603240966797,13929000,0.0,0.0,0.0,XLK
2023-08-25,82.3952501227854,83.35836588188306,81.66309289828446,82.90138244628906,15686600,0.0,0.0,0.0,XLK
2023-08-28,83.53035676748854,83.75638917593045,82.93577891447208,83.5794906616211,8963800,0.0,0.0,0.0,XLK
2023-08-29,83.33872482801522,85.33865369939761,83.250271813946,85.25511932373047,13713800,0.0,0.0,0.0,XLK
2023-08-30,85.26984059956062,85.98726433402443,84.97500728448286,85.89881134033203,12266600,0.0,0.0,0.0,XLK
2023-08-31,86.0953841568379,86.64573177497088,86.00202000777807,86.3165054321289,11963400,0.0,0.0,0.0,XLK
2023-09-01,86.85702960304995,86.97005331695235,86.1396131911083,86.58185577392578,9244600,0.0,0.0,0.0,XLK
2023-09-05,86.3656416530064,87.16168876257947,86.08555669621015,86.89142608642578,10060400,0.0,0.0,0.0,XLK
2023-09-06,86.55237128873519,86.76858143298696,85.44184622717066,85.97254180908203,18143200,0.0,0.0,0.0,XLK
2023-09-07,84.37554241983415,84.91606027291022,84.0659681280864,84.72933197021484,12513600,0.0,0.0,0.0,XLK
2023-09-08,84.72441745459764,85.45166358139655,84.6851058399161,84.9062271118164,8584800,0.0,0.0,0.0,XLK
2023-09-11,85.6531435335769,85.73176677279726,84.6015820772599,85.3484878540039,8272800,0.0,0.0,0.0,XLK
2023-09-12,84.63596438997348,84.93570886448016,83.64827796683475,83.80060577392578,12243000,0.0,0.0,0.0,XLK
2023-09-13,83.76621752462162,84.46398179195708,83.53035534220825,84.01190948486328,10008800,0.0,0.0,0.0,XLK
2023-09-14,84.52787455239249,84.8325302214257,83.99717895290192,84.6212387084961,9473200,0.0,0.0,0.0,XLK
2023-09-15,84.31657507850821,84.3411457770202,82.77362968580353,82.9947509765625,13116800,0.0,0.0,0.0,XLK
2023-09-18,82.75345067376747,83.66937727874647,82.72882749612967,83.39361572265625,9943800,0.18,0.0,0.0,XLK
2023-09-19,83.03907615644896,83.5610545437169,82.58603816912319,83.34930419921875,8236600,0.0,0.0,0.0,XLK
2023-09-20,83.57581891272379,83.68415488992044,82.0049547573116,82.0394287109375,10760400,0.0,0.0,0.0,XLK
2023-09-21,81.17766957573173,81.75381589812382,80.74924729964073,80.78864288330078,14741200,0.0,0.0,0.0,XLK
2023-09-22,81.14320418350488,81.70457816049593,80.77880063165662,80.96100616455078,12537800,0.0,0.0,0.0,XLK
2023-09-25,80.75418969946828,81.34510852348878,80.54736848675815,81.22200012207031,10577400,0.0,0.0,0.0,XLK
2023-09-26,80.69014409511884,80.73446130154737,79.48368366517927,79.75944519042969,14926000,0.0,0.0,0.0,XLK
2023-09-27,80.14356518518518,80.30114753755547,79.0897576240144,79.88257598876953,11665200,0.0,0.0,0.0,XLK
2023-09-28,79.50339627014048,80.96100290490743,79.12914947186103,80.44886779785156,12829400,0.0,0.0,0.0,XLK
2023-09-29,81.24168901920999,81.99511178709929,80.44887066368686,80.7246322631836,15883800,0.0,0.0,0.0,XLK
2023-10-02,80.76401639862829,81.82767457209665,80.64090802245663,81.59130859375,13656200,0.0,0.0,0.0,XLK
2023-10-03,81.12842891810243,81.68488124473285,79.79393066588055,80.20758056640625,14838800,0.0,0.0,0.0,XLK
2023-10-04,80.2715936917386,81.4238939583014,80.2715936917386,81.20722198486328,15194200,0.0,0.0,0.0,XLK
2023-10-05,81.20229425388527,81.44851104363501,80.34053548976121,81.31555938720703,12023000,0.0,0.0,0.0,XLK
2023-10-06,80.75911069071283,83.19173388570013,80.52274466576529,82.8371810913086,16625600,0.0,0.0,0.0,XLK
2023-10-09,82.32995857345549,83.39361674334098,81.95078267222114,83.26557922363281,13139200,0.0,0.0,0.0,XLK
2023-10-10,83.32467533363369,84.06332557913485,83.09323098892823,83.39361572265625,20402800,0.0,0.0,0.0,XLK
2023-10-11,83.64968369362357,84.20613600266323,83.38377288606436,84.16674041748047,10389200,0.0,0.0,0.0,XLK
2023-10-12,84.24061517347398,85.10729555933963,83.60537165473548,84.24553680419922,15405800,0.0,0.0,0.0,XLK
2023-10-13,84.4129563977886,84.5557663319793,82.74852863063879,83.03907012939453,15183200,0.0,0.0,0.0,XLK
2023-10-16,83.17695570316046,84.21599083131031,83.16218329724826,83.8368148803711,14544200,0.0,0.0,0.0,XLK
2023-10-17,82.78299619159796,83.88112079542822,82.18714834898182,83.44778442382812,15317800,0.0,0.0,0.0,XLK
2023-10-18,82.86179760356117,83.53642917921887,82.25117728150131,82.59095764160156,12862800,0.0,0.0,0.0,XLK
2023-10-19,82.92087886869669,83.47733114227803,81.97540742637645,82.11820983886719,19991800,0.0,0.0,0.0,XLK
2023-10-20,82.07881627109737,82.13791340352624,80.64584042514956,80.72955322265625,15350400,0.0,0.0,0.0,XLK
2023-10-23,80.22727979496018,81.64549094240108,79.77916342352013,80.82312774658203,15159000,0.0,0.0,0.0,XLK
2023-10-24,81.14319638767917,81.50267076030133,80.50303129655877,81.37956237792969,11180400,0.0,0.0,0.0,XLK
2023-10-25,81.76858973962642,81.86707494353752,80.17803153034072,80.41931915283203,15529600,0.0,0.0,0.0,XLK
2023-10-26,80.56214263468645,80.91669543954839,78.54316180221927,78.88294219970703,20646400,0.0,0.0,0.0,XLK
2023-10-27,79.36550452489539,80.14355033923154,78.99125777825239,79.34088134765625,16231600,0.0,0.0,0.0,XLK
2023-10-30,79.75945852340129,80.47840726099591,79.51816339150213,80.19280242919922,14180800,0.0,0.0,0.0,XLK
2023-10-31,80.23218611892746,80.8329555868274,79.60680098731036,80.7640151977539,10893600,0.0,0.0,0.0,XLK
2023-11-01,80.90683161837062,82.4333710744519,80.90683161837062,82.32503509521484,20945800,0.0,0.0,0.0,XLK
2023-11-02,83.06861195904416,83.79248983689483,82.95535435298173,83.71862030029297,16192600,0.0,0.0,0.0,XLK
2023-11-03,83.63490424840467,84.92015599028974,83.45270625696811,84.58037567138672,15661800,0.0,0.0,0.0,XLK
2023-11-06,84.6936536066232,85.16638563269977,84.42773526725756,85.1368408203125,11099200,0.0,0.0,0.0,XLK
2023-11-07,85.36336659647088,86.3186814579155,85.23532905300257,86.06754302978516,13029800,0.0,0.0,0.0,XLK
2023-11-08,86.36300491252064,86.69785614506686,85.96905654004136,86.5550537109375,10722400,0.0,0.0,0.0,XLK
2023-11-09,86.68307423463372,87.31831770016926,86.0379875084721,86.1512451171875,14374600,0.0,0.0,0.0,XLK
2023-11-10,86.67323328653036,88.46076961888922,86.57474807152789,88.40167999267578,13346400,0.0,0.0,0.0,XLK
2023-11-13,88.03234459946356,88.10620662367096,87.51528788819361,87.88461303710938,11725000,0.0,0.0,0.0,XLK
2023-11-14,89.22895103629104,89.86911610586033,88.95318947129235,89.64259338378906,16508400,0.0,0.0,0.0,XLK
2023-11-15,90.04147937061049,90.17936016617132,89.41116501549246,89.75586700439453,13147800,0.0,0.0,0.0,XLK
2023-11-16,89.5785942562173,90.3024722192462,89.41609027329856,90.2039794921875,11553600,0.0,0.0,0.0,XLK
2023-11-17,90.0020885554594,90.36156296908985,89.62783422143407,90.01686096191406,13277800,0.0,0.0,0.0,XLK
2023-11-20,90.13011947391408,91.55817388088008,90.12026869820016,91.32180786132812,11116200,0.0,0.0,0.0,XLK
2023-11-21,90.90816072721309,91.05096315491696,90.2532231841479,90.5831527709961,13350800,0.0,0.0,0.0,XLK
2023-11-22,91.15437170403332,91.76499199070734,90.74072933916032,90.98694610595705,11213400,0.0,0.0,0.0,XLK
2023-11-24,90.83430793695824,90.91309160477024,90.46498272567604,90.80968475341795,4193800,0.0,0.0,0.0,XLK
2023-11-27,90.68164776003596,91.33166374256572,90.51915127834424,90.80475616455078,8420000,0.0,0.0,0.0,XLK
2023-11-28,90.49943542247829,91.21839169734844,90.49943542247829,90.9770965576172,11012400,0.0,0.0,0.0,XLK
2023-11-29,91.64188364865174,92.03582446455265,90.99186777732427,91.04603576660156,10765400,0.0,0.0,0.0,XLK
2023-11-30,91.42522528740945,91.54833368917082,90.41573489017811,91.17900848388672,13744000,0.0,0.0,0.0,XLK
2023-12-01,90.94262378113308,91.54832245349915,90.5043582252083,91.38581848144533,13992200,0.0,0.0,0.0,XLK
2023-12-04,90.47481838517376,90.47481838517376,89.28805918324069,90.2729263305664,18221800,0.0,0.0,0.0,XLK
2023-12-05,89.79033535615822,90.91801243933624,89.79033535615822,90.8145980834961,10841400,0.0,0.0,0.0,XLK
2023-12-06,91.3808925020792,91.51384414329988,89.97745395545775,90.04639434814453,14731400,0.0,0.0,0.0,XLK
2023-12-07,90.47481436068298,91.2922558599476,90.28276557605476,91.1396026611328,13928800,0.0,0.0,0.0,XLK
2023-12-08,90.94262447566032,91.99151034240931,90.82936686297828,91.91764831542967,12808800,0.0,0.0,0.0,XLK
2023-12-11,91.64680490385132,92.74000794556244,91.43505457792884,92.72030639648438,37795400,0.0,0.0,0.0,XLK
2023-12-12,92.3805387827844,93.3654059019444,92.30174760990604,93.33585357666016,15055400,0.0,0.0,0.0,XLK
2023-12-13,93.55746403874096,94.38474889481412,93.33586290363368,94.15823364257812,29395000,0.0,0.0,0.0,XLK
2023-12-14,94.23207945170364,94.58663219009316,93.23243999911465,93.92677307128906,15427400,0.0,0.0,0.0,XLK
2023-12-15,93.8282809206166,94.9411855004649,93.8282809206166,94.39950561523438,18131200,0.0,0.0,0.0,XLK
2023-12-18,94.38075338611873,94.89401079587772,93.980995920311,94.68180084228516,10138000,0.211,0.0,0.0,XLK
2023-12-19,94.66207122674518,95.05195624890774,94.60778372481816,95.04208374023438,9003600,0.0,0.0,0.0,XLK
2023-12-20,94.93349636279258,95.2690863087698,93.59112151785034,93.60592651367188,13734800,0.0,0.0,0.0,XLK
2023-12-21,94.55843251847216,94.8693449895207,93.8625675294996,94.65713500976562,11336000,0.0,0.0,0.0,XLK
2023-12-22,94.92855980171606,95.05687227017012,94.3116599005625,94.78050231933594,10215000,0.0,0.0,0.0,XLK
2023-12-26,94.8397336135929,95.37273609543384,94.8397336135929,95.17533111572266,6207600,0.0,0.0,0.0,XLK
2023-12-27,95.22466713113428,95.36779212513352,94.76569721982914,95.17037963867188,11764600,0.0,0.0,0.0,XLK
2023-12-28,95.50597986439708,95.60468234522622,95.23947488259012,95.28389739990234,9615400,0.0,0.0,0.0,XLK
2023-12-29,95.33325154122838,95.52572402798464,94.51894660430196,94.9927215576172,12190600,0.0,0.0,0.0,XLK
2024-01-02,93.69969607382627,93.84775356187306,91.9180887898862,92.50537872314452,23545400,0.0,0.0,0.0,XLK
2024-01-03,91.66146188727588,92.1648543650434,91.39989690570935,91.56275939941406,18190000,0.0,0.0,0.0,XLK
2024-01-04,91.00015367816498,91.63185868391064,90.8027486878136,90.8915786743164,12127200,0.0,0.0,0.0,XLK
2024-01-05,90.99520995897106,91.65159239013305,90.52142749787454,90.86688995361328,16350600,0.0,0.0,0.0,XLK
2024-01-08,91.3258675903048,93.21110986974357,91.23209759560316,93.14695739746094,16434600,0.0,0.0,0.0,XLK
2024-01-09,92.43135346530826,93.5615184332298,92.23394848610349,93.29501342773438,10633800,0.0,0.0,0.0,XLK
2024-01-10,93.33943937763884,94.2919293565398,93.14202686066524,94.08958435058594,9785400,0.0,0.0,0.0,XLK
2024-01-11,94.5534857143434,95.02726818127988,93.24072083583802,94.56829071044922,13296600,0.0,0.0,0.0,XLK
2024-01-12,94.72128531881688,95.09142530058156,94.40050034682768,94.87428283691406,8834600,0.0,0.0,0.0,XLK
2024-01-16,94.75583293177932,95.51091787301306,94.20802547142178,95.11116790771484,11775600,0.0,0.0,0.0,XLK
2024-01-17,94.40543134841052,94.75583383905538,93.615803918062,94.64232635498048,14109000,0.0,0.0,0.0,XLK
2024-01-18,95.90572849310556,96.6509408732536,95.5454610542808,96.5621109008789,18918800,0.0,0.0,0.0,XLK
2024-01-19,97.1938202419088,98.80763258834868,96.98160274735658,98.7878875732422,18333200,0.0,0.0,0.0,XLK
2024-01-22,99.27153833531612,99.82921830770998,98.84711086253756,99.2221908569336,14969000,0.0,0.0,0.0,XLK
2024-01-23,99.31595303775428,99.68609298381408,98.73853562556296,99.62193298339844,13263800,0.0,0.0,0.0,XLK
2024-01-24,100.30793762207033,101.3147150847756,100.02169512519396,100.30793762207033,17651200,0.0,0.0,0.0,XLK
2024-01-25,101.23080188015986,101.7391267867797,100.26350707029763,100.7274169921875,17071400,0.0,0.0,0.0,XLK
2024-01-26,100.02168729132194,100.46585976431444,99.34062735104352,99.5676498413086,10553000,0.0,0.0,0.0,XLK
2024-01-29,99.69103216411742,100.50040459927868,99.49362719184082,100.4806671142578,7639600,0.0,0.0,0.0,XLK
2024-01-30,100.44612542698088,100.59911542275212,99.3455779308208,99.65155792236328,12251600,0.0,0.0,0.0,XLK
2024-01-31,98.70398318630822,99.1086731320199,97.50966589341584,97.55901336669922,16295200,0.0,0.0,0.0,XLK
2024-02-01,97.94890516362022,98.9260725569203,97.8847451602994,98.7878875732422,14303400,0.0,0.0,0.0,XLK
2024-02-02,98.11670139231794,100.12533123085122,98.08709139979692,99.80947875976562,12872200,0.0,0.0,0.0,XLK
2024-02-05,100.21416651849458,100.3227415171693,99.09881406817463,100.0364990234375,10086200,0.0,0.0,0.0,XLK
2024-02-06,100.14507488019323,100.31780988788782,98.93595241788331,99.57752990722656,12677200,0.0,0.0,0.0,XLK
2024-02-07,100.27831796954771,100.91989539864956,99.87856802240825,100.8952178955078,11365800,0.0,0.0,0.0,XLK
2024-02-08,101.0679498228645,101.48251231462272,100.94456983222008,101.21107482910156,9948200,0.0,0.0,0.0,XLK
2024-02-09,101.6354962910738,102.70643364290872,101.51704879606976,102.57318115234376,11612200,0.0,0.0,0.0,XLK
2024-02-12,102.56825648283728,102.88410896307585,101.64537654677656,101.79342651367188,10753200,0.0,0.0,0.0,XLK
2024-02-13,99.58738612638558,100.7372884988754,99.28633865950611,100.06610107421876,19459400,0.0,0.0,0.0,XLK
2024-02-14,100.81133347733156,101.19133845901072,100.10066346561928,101.11238098144533,11791600,0.0,0.0,0.0,XLK
2024-02-15,101.2456165789741,101.34432659518993,100.33754166171724,100.90015411376952,10796400,0.0,0.0,0.0,XLK
2024-02-16,101.17160107228072,101.37394608174952,99.83909856426152,99.97235107421876,11090400,0.0,0.0,0.0,XLK
2024-02-20,99.38505597990448,99.74039096793776,97.96371602777128,98.9556884765625,17447600,0.0,0.0,0.0,XLK
2024-02-21,97.99825710475614,98.33384704589844,97.2579772022776,98.33384704589844,15954400,0.0,0.0,0.0,XLK
2024-02-22,100.87547775235365,101.82797519990352,100.64352276654954,101.55160522460938,18551600,0.0,0.0,0.0,XLK
2024-02-23,102.35603997463298,102.4843599878794,100.9939275523324,101.31471252441406,12324000,0.0,0.0,0.0,XLK
2024-02-26,101.75887644934146,102.01056890482656,101.30977150184356,101.41341400146484,18248800,0.0,0.0,0.0,XLK
2024-02-27,101.6897983120332,101.6897983120332,100.74717329723832,101.50225830078124,9984400,0.0,0.0,0.0,XLK
2024-02-28,101.16666169098492,101.29990666134684,100.65833672266967,101.0235366821289,8329000,0.0,0.0,0.0,XLK
2024-02-29,101.56147557016386,102.39059307038802,100.99393059308017,102.14876556396484,11986800,0.0,0.0,0.0,XLK
2024-03-01,102.41033456465942,104.1623321062723,102.3609870819698,104.01427459716795,13136800,0.0,0.0,0.0,XLK
2024-03-04,103.86622461858136,104.61143712269894,103.63426961143873,104.01427459716795,20443800,0.0,0.0,0.0,XLK
2024-03-05,102.98774740924104,103.03710242021351,100.8014574785768,101.45783996582033,18042800,0.0,0.0,0.0,XLK
2024-03-06,102.5188930081791,103.03215795275786,101.57627566454,102.26226806640624,14303200,0.0,0.0,0.0,XLK
2024-03-07,103.13579582834346,104.19192820769004,102.62253839981292,103.8760757446289,12120800,0.0,0.0,0.0,XLK
2024-03-08,104.0636198543998,104.7989673113512,102.26720748762476,102.33136749267578,14912200,0.0,0.0,0.0,XLK
2024-03-11,101.86253169419577,102.27709424468298,101.3147241569086,102.0500717163086,15648400,0.0,0.0,0.0,XLK
2024-03-12,103.03217337445678,104.15245836189932,102.05499834427168,104.14259338378906,17382800,0.0,0.0,0.0,XLK
2024-03-13,103.82672928775536,103.8859492718742,102.5879893961467,103.0173568725586,12815400,0.0,0.0,0.0,XLK
2024-03-14,103.45165672519748,103.8168642246575,102.4103292568421,103.03710174560548,16023200,0.0,0.0,0.0,XLK
2024-03-15,101.55653841072618,102.02044838552035,101.06795093142904,101.48251342773438,19633400,0.0,0.0,0.0,XLK
2024-03-18,102.3718063232548,103.02927260490053,101.90218970577968,101.98128509521484,14176600,0.1695,0.0,0.0,XLK
2024-03-19,101.48201346856548,102.5250604623852,100.97284909908,102.5102310180664,13390200,0.0,0.0,0.0,XLK
2024-03-20,102.589331560583,103.69169638695436,102.2284691591431,103.65709686279295,13357400,0.0,0.0,0.0,XLK
2024-03-21,104.76438209567608,104.76438209567608,103.64224740686342,103.7312240600586,12312000,0.0,0.0,0.0,XLK
2024-03-22,103.73619499093178,104.14648637237654,103.36544376872396,103.76585388183594,11507000,0.0,0.0,0.0,XLK
2024-03-25,102.78211612226217,103.51867787182871,102.48551969470316,103.07872009277344,8777800,0.0,0.0,0.0,XLK
2024-03-26,103.4494745220997,103.6175465906052,102.56955893645038,102.65359497070312,8538400,0.0,0.0,0.0,XLK
2024-03-27,103.30117315166711,103.35555029685705,102.38665049427829,103.1775894165039,12495000,0.0,0.0,0.0,XLK
2024-03-28,102.93536916660572,103.25174324714916,102.747527006346,102.95514678955078,8854400,0.0,0.0,0.0,XLK
2024-04-01,103.17263759477738,103.84493334288132,102.86614483560017,103.2418441772461,11654800,0.0,0.0,0.0,XLK
2024-04-02,102.0949949846904,102.3965396010783,101.41775852778332,102.24823760986328,11418200,0.0,0.0,0.0,XLK
2024-04-03,101.7341355721248,103.04906836692813,101.70941731570537,102.52012634277344,10670000,0.0,0.0,0.0,XLK
2024-04-04,103.49890358804802,103.85977352382798,100.84432738389329,100.8987045288086,16464800,0.0,0.0,0.0,XLK
2024-04-05,101.33866625986415,102.57450365327716,101.05689171354864,102.05545043945312,12808800,0.0,0.0,0.0,XLK
2024-04-08,102.1197148722403,102.45585901761012,101.56111396501684,101.9368133544922,8125800,0.0,0.0,0.0,XLK
2024-04-09,102.460808916173,102.67336932761904,101.17059437332584,102.45092010498048,9400800,0.0,0.0,0.0,XLK
2024-04-10,101.28429680786286,101.57101201007208,100.76030292011802,101.19532012939452,13836800,0.0,0.0,0.0,XLK
2024-04-11,101.64514360402198,103.38520463046616,101.15575686183148,103.21713256835938,10563600,0.0,0.0,0.0,XLK
2024-04-12,101.98623002855705,102.4657354756671,101.17058047660171,101.54627227783205,16186800,0.0,0.0,0.0,XLK
2024-04-15,102.16914020399156,102.23340615894593,99.465135063381,99.61837768554688,17189000,0.0,0.0,0.0,XLK
2024-04-16,99.83588015590368,100.35492576879332,99.34154525375968,99.73700714111328,14914000,0.0,0.0,0.0,XLK
2024-04-17,100.10282723828432,100.27089931074616,98.22435292225931,98.29850769042967,13090400,0.0,0.0,0.0,XLK
2024-04-18,98.26883705117744,98.52095269203151,97.07254743017052,97.17636108398438,15280600,0.0,0.0,0.0,XLK
2024-04-19,96.80560788525185,97.12198193101504,94.93207432220775,95.17430114746094,21880000,0.0,0.0,0.0,XLK
2024-04-22,95.90591592373126,96.60292997712658,94.9518531406906,96.0245590209961,13293400,0.0,0.0,0.0,XLK
2024-04-23,96.4249804126072,97.59161127221508,96.2816265866812,97.44825744628906,12151600,0.0,0.0,0.0,XLK
2024-04-24,98.16997669693592,98.57533497980182,97.3543270400803,97.89315032958984,9160200,0.0,0.0,0.0,XLK
2024-04-25,96.67214026063075,97.86348928374714,96.24207127390144,97.68058776855467,11568000,0.0,0.0,0.0,XLK
2024-04-26,98.45174785238126,99.50467613886754,98.06616720499996,98.78295135498048,10104200,0.0,0.0,0.0,XLK
2024-04-29,99.29210487258791,99.44040684603569,98.62969793986652,99.20806884765624,7494800,0.0,0.0,0.0,XLK
2024-04-30,98.866984208899,99.26739428807268,96.9934581770394,97.02311706542967,14929000,0.0,0.0,0.0,XLK
2024-05-01,96.50406773064192,98.12548573276476,96.00973278992272,96.02950286865234,20453600,0.0,0.0,0.0,XLK
2024-05-02,97.25545962351468,97.5471154302425,96.02950353114744,97.41364288330078,13340000,0.0,0.0,0.0,XLK
2024-05-03,100.048437566686,100.46367706182478,99.69251584429512,100.12753295898438,13316400,0.0,0.0,0.0,XLK
2024-05-06,100.50817468942166,101.30404663085938,100.3549245355606,101.30404663085938,8021000,0.0,0.0,0.0,XLK
2024-05-07,101.60065443870629,101.65009094736877,100.96296571749254,100.97284698486328,10020800,0.0,0.0,0.0,XLK
2024-05-08,100.61199727706398,101.3683291885256,100.58727901962048,101.25957489013672,7176000,0.0,0.0,0.0,XLK
2024-05-09,101.0964392538969,101.30900720756006,100.72568803646487,101.22991180419922,9589600,0.0,0.0,0.0,XLK
