Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2019-11-04 00:00:00-05:00,31.646583481495526,31.67890963873518,31.307168078855234,31.34757423400879,3045400,0.0,0.0,0.0,XLRE
2019-11-05 00:00:00-05:00,31.250603436996084,31.250603436996084,30.620258629979187,30.806129455566406,6643600,0.0,0.0,0.0,XLRE
2019-11-06 00:00:00-05:00,30.846527713413444,31.063916956742847,30.818243096830958,30.919260025024414,2425600,0.0,0.0,0.0,XLRE
2019-11-07 00:00:00-05:00,30.830373821215392,30.838453820641977,30.478833731703034,30.58793067932129,3725800,0.0,0.0,0.0,XLRE
2019-11-08 00:00:00-05:00,30.523269185944983,30.749546072591347,30.45053688912417,30.531349182128906,2612100,0.0,0.0,0.0,XLRE
2019-11-11 00:00:00-05:00,30.515198353311582,30.698646093058954,30.507118353884998,30.58793067932129,2538700,0.0,0.0,0.0,XLRE
2019-11-12 00:00:00-05:00,30.587920978304023,30.794804041847005,30.34548099609283,30.385887145996094,6213800,0.0,0.0,0.0,XLRE
2019-11-13 00:00:00-05:00,30.434374859425276,30.765710204592697,30.418211783710834,30.692977905273438,2220800,0.0,0.0,0.0,XLRE
2019-11-14 00:00:00-05:00,30.76571816696776,31.000078201293945,30.725312008619998,31.000078201293945,2525100,0.0,0.0,0.0,XLRE
2019-11-15 00:00:00-05:00,31.024316323156338,31.161700938940246,30.927340942056492,31.15361785888672,2615000,0.0,0.0,0.0,XLRE
2019-11-18 00:00:00-05:00,31.194024572779924,31.460710729098913,31.169781497766138,31.323326110839844,2835500,0.0,0.0,0.0,XLRE
2019-11-19 00:00:00-05:00,31.379909044047547,31.460721376638116,31.266767462510725,31.387989044189453,3345100,0.0,0.0,0.0,XLRE
2019-11-20 00:00:00-05:00,31.363732416218006,31.476870866101937,31.20452781220286,31.404138565063477,5711400,0.0,0.0,0.0,XLRE
2019-11-21 00:00:00-05:00,31.331415770864854,31.331415770864854,30.944318766853453,30.983917236328125,3556100,0.0,0.0,0.0,XLRE
2019-11-22 00:00:00-05:00,31.016246446433897,31.03240952902315,30.6566263365032,30.806129455566406,3614400,0.0,0.0,0.0,XLRE
2019-11-25 00:00:00-05:00,30.8707761069845,31.04048381876331,30.77783916989103,30.83036994934082,2712000,0.0,0.0,0.0,XLRE
2019-11-26 00:00:00-05:00,30.854620137882865,31.25868797302246,30.83037705426823,31.25868797302246,4916300,0.0,0.0,0.0,XLRE
2019-11-27 00:00:00-05:00,31.242513396496783,31.36373493556206,31.121291857431505,31.35565185546875,2605700,0.0,0.0,0.0,XLRE
2019-11-29 00:00:00-05:00,31.331415251458395,31.476879895261934,31.20211368838774,31.234439849853516,2550800,0.0,0.0,0.0,XLRE
2019-12-02 00:00:00-05:00,31.153615186705466,31.210184411060833,30.66065216064453,30.66065216064453,6651500,0.0,0.0,0.0,XLRE
2019-12-03 00:00:00-05:00,30.644501885570424,30.967757373595887,30.63642188562655,30.91118812561035,3584000,0.0,0.0,0.0,XLRE
2019-12-04 00:00:00-05:00,30.846523512677773,31.14957425598814,30.78187429048985,31.072803497314453,2283800,0.0,0.0,0.0,XLRE
2019-12-05 00:00:00-05:00,31.024322436096128,31.121297836303714,30.899062415711647,31.12129783630371,3042200,0.0,0.0,0.0,XLRE
2019-12-06 00:00:00-05:00,31.12937736511231,31.274841990217805,31.101092748163573,31.129377365112305,3855600,0.0,0.0,0.0,XLRE
2019-12-09 00:00:00-05:00,31.169780731201172,31.258676114454612,31.044520736321374,31.169780731201172,2562300,0.0,0.0,0.0,XLRE
2019-12-10 00:00:00-05:00,31.194021932952683,31.282917310869482,30.870769656554373,30.951581954956055,7303200,0.0,0.0,0.0,XLRE
2019-12-11 00:00:00-05:00,31.024316425513504,31.024316425513504,30.61216874238556,30.71722412109375,6222900,0.0,0.0,0.0,XLRE
2019-12-12 00:00:00-05:00,30.733384540128476,30.838442992541257,30.256584588767726,30.34547996520996,7621000,0.0,0.0,0.0,XLRE
2019-12-13 00:00:00-05:00,30.3374033714733,30.490947986228818,30.11112336529606,30.377809524536133,6152000,0.0,0.0,0.0,XLRE
2019-12-16 00:00:00-05:00,30.42630039278576,30.701066564285686,30.236388072114803,30.612171173095703,5093900,0.0,0.0,0.0,XLRE
2019-12-17 00:00:00-05:00,30.668740748943776,30.709146904628295,30.220225330423865,30.28083610534668,4452000,0.0,0.0,0.0,XLRE
2019-12-18 00:00:00-05:00,30.280831944508368,30.76571191168018,30.280831944508368,30.709142684936523,3504100,0.0,0.0,0.0,XLRE
2019-12-19 00:00:00-05:00,30.676822768927323,31.024321279744143,30.620253530682007,31.000078201293945,3334500,0.0,0.0,0.0,XLRE
2019-12-20 00:00:00-05:00,31.125060365708816,31.325210643465645,31.084214451428636,31.23943328857422,3691800,0.413,0.0,0.0,XLRE
2019-12-23 00:00:00-05:00,31.296620201512958,31.337466118416014,30.99435356047421,31.051538467407227,3000600,0.0,0.0,0.0,XLRE
2019-12-24 00:00:00-05:00,31.076052975396014,31.165915875299778,30.978019021131466,31.092391967773438,1120200,0.0,0.0,0.0,XLRE
2019-12-26 00:00:00-05:00,31.157751599667527,31.29663150691849,31.092398732283705,31.280292510986328,1607200,0.0,0.0,0.0,XLRE
2019-12-27 00:00:00-05:00,31.378316235444128,31.42733321209515,31.259860879128908,31.394655227661133,1828500,0.0,0.0,0.0,XLRE
2019-12-30 00:00:00-05:00,31.32930057199994,31.41916347478814,31.223101792654113,31.370149612426758,2638400,0.0,0.0,0.0,XLRE
2019-12-31 00:00:00-05:00,31.353809716282083,31.623395300536192,31.32929966946323,31.590717315673828,3675000,0.0,0.0,0.0,XLRE
2020-01-02 00:00:00-05:00,31.688741356900536,31.737755202516656,31.10055027876161,31.22309112548828,4380100,0.0,0.0,0.0,XLRE
2020-01-03 00:00:00-05:00,31.035200415654057,31.52127209047193,31.018861426770773,31.451833724975586,3499000,0.0,0.0,0.0,XLRE
2020-01-06 00:00:00-05:00,31.394661477727325,31.58255525111273,31.32930549584819,31.46001434326172,3097200,0.0,0.0,0.0,XLRE
2020-01-07 00:00:00-05:00,31.3701395881505,31.3701395881505,30.94941766714272,31.11688995361328,3550600,0.0,0.0,0.0,XLRE
2020-01-08 00:00:00-05:00,31.1495779349445,31.321132686185198,31.035208100784036,31.27211570739746,5089000,0.0,0.0,0.0,XLRE
2020-01-09 00:00:00-05:00,31.24760372821613,31.337466616637766,31.165911893111236,31.26394271850586,2885000,0.0,0.0,0.0,XLRE
2020-01-10 00:00:00-05:00,31.329300974832407,31.575199237371535,31.259862591364776,31.566211700439453,6513200,0.0,0.0,0.0,XLRE
2020-01-13 00:00:00-05:00,31.582554730516467,31.95017433166504,31.574386791088585,31.95017433166504,2988100,0.0,0.0,0.0,XLRE
2020-01-14 00:00:00-05:00,31.917489457282258,31.917489457282258,31.619311429133006,31.79494857788086,3720200,0.0,0.0,0.0,XLRE
2020-01-15 00:00:00-05:00,31.876641442863022,32.11355213209721,31.868470389389397,32.01551818847656,4468700,0.0,0.0,0.0,XLRE
2020-01-16 00:00:00-05:00,32.08904883058742,32.30145263671875,32.007356976748895,32.30145263671875,4244500,0.0,0.0,0.0,XLRE
2020-01-17 00:00:00-05:00,32.285107874904824,32.456662607123945,32.24426195528274,32.34229278564453,3014700,0.0,0.0,0.0,XLRE
2020-01-21 00:00:00-05:00,32.350473053192225,32.69358576474942,32.293288120656875,32.6690788269043,2329500,0.0,0.0,0.0,XLRE
2020-01-22 00:00:00-05:00,32.7589189911875,32.84878186451937,32.350453651565,32.40763854980469,5815200,0.0,0.0,0.0,XLRE
2020-01-23 00:00:00-05:00,32.42399058122071,32.74259629202669,32.342298726969624,32.71808624267578,2637800,0.0,0.0,0.0,XLRE
2020-01-24 00:00:00-05:00,32.783448691974996,32.8447191529329,32.54653790498849,32.6690788269043,2397900,0.0,0.0,0.0,XLRE
2020-01-27 00:00:00-05:00,32.47301221412043,32.652738058825186,32.440334221202306,32.53019714355469,6741600,0.0,0.0,0.0,XLRE
2020-01-28 00:00:00-05:00,32.571039142758764,32.74994848348451,32.48934728667472,32.61188507080078,2904300,0.0,0.0,0.0,XLRE
2020-01-29 00:00:00-05:00,32.71808333331104,32.791607242136905,32.4076487053414,32.44032669067383,5409600,0.0,0.0,0.0,XLRE
2020-01-30 00:00:00-05:00,32.33412847600144,32.54081065995748,32.276940442501584,32.513851165771484,3847400,0.0,0.0,0.0,XLRE
2020-01-31 00:00:00-05:00,32.432157218586795,32.473003140148364,31.97058926754336,32.04819869995117,7586200,0.0,0.0,0.0,XLRE
2020-02-03 00:00:00-05:00,32.17890622781231,32.381505979550234,32.05228294114808,32.080875396728516,6254800,0.0,0.0,0.0,XLRE
2020-02-04 00:00:00-05:00,32.1952492326589,32.61596818136723,32.13397878696429,32.49751281738281,5309500,0.0,0.0,0.0,XLRE
2020-02-05 00:00:00-05:00,32.53019212275662,32.611883976098454,32.3913153488066,32.47300720214844,3049300,0.0,0.0,0.0,XLRE
2020-02-06 00:00:00-05:00,32.5792101981739,32.685408987814235,32.513854220231025,32.61188507080078,2676700,0.0,0.0,0.0,XLRE
2020-02-07 00:00:00-05:00,32.628231048583984,32.664994573131345,32.53428570561503,32.628231048583984,3216600,0.0,0.0,0.0,XLRE
2020-02-10 00:00:00-05:00,32.73442055691927,33.02034512226535,32.70174257335285,33.00400924682617,3489300,0.0,0.0,0.0,XLRE
2020-02-11 00:00:00-05:00,33.118383713680515,33.63304800342082,33.118383713680515,33.4043083190918,10001700,0.0,0.0,0.0,XLRE
2020-02-12 00:00:00-05:00,33.445152790715994,33.698402513306014,33.322615015019664,33.6167106628418,2539700,0.0,0.0,0.0,XLRE
2020-02-13 00:00:00-05:00,33.56768842741023,33.89854442123925,33.52684250857295,33.82093811035156,2825500,0.0,0.0,0.0,XLRE
2020-02-14 00:00:00-05:00,33.902627714248574,34.2212302230687,33.85361074506716,34.21306228637695,2235200,0.0,0.0,0.0,XLRE
2020-02-18 00:00:00-05:00,34.25390948795903,34.25390948795903,33.97615288486165,34.18038558959961,3260100,0.0,0.0,0.0,XLRE
2020-02-19 00:00:00-05:00,34.18856360886429,34.18856360886429,33.69840621948242,33.69840621948242,2606100,0.0,0.0,0.0,XLRE
2020-02-20 00:00:00-05:00,33.78825608900774,34.09869064447437,33.62486931684933,34.074180603027344,3901800,0.0,0.0,0.0,XLRE
2020-02-21 00:00:00-05:00,34.07418807895383,34.31109879474491,34.033342156038444,34.25391387939453,2986900,0.0,0.0,0.0,XLRE
2020-02-24 00:00:00-05:00,33.85361741225244,34.159966518196,33.64203321885199,33.79643249511719,4703100,0.0,0.0,0.0,XLRE
2020-02-25 00:00:00-05:00,33.886295663937084,34.000665499104684,32.82428604493815,32.94682693481445,9190200,0.0,0.0,0.0,XLRE
2020-02-26 00:00:00-05:00,32.9876699007359,33.24500200678347,32.58818887933558,32.66089630126953,8641900,0.0,0.0,0.0,XLRE
2020-02-27 00:00:00-05:00,32.121728471923426,32.25243731459916,30.80646898955493,30.814640045166016,15861500,0.0,0.0,0.0,XLRE
2020-02-28 00:00:00-05:00,30.16109228432145,30.357157103704836,29.158720049486114,30.054893493652344,44499000,0.0,0.0,0.0,XLRE
2020-03-02 00:00:00-05:00,30.201940940242903,31.5580463147885,30.128417023463854,31.549875259399414,19686200,0.0,0.0,0.0,XLRE
2020-03-03 00:00:00-05:00,31.615230646349843,32.31370628452634,31.223104136303977,31.525367736816406,37983700,0.0,0.0,0.0,XLRE
2020-03-04 00:00:00-05:00,31.941996181848335,32.79160504551313,31.892982323477213,32.75075912475586,13712900,0.0,0.0,0.0,XLRE
2020-03-05 00:00:00-05:00,32.21158552586092,32.47300316365705,31.639733274552864,31.999181747436523,13348200,0.0,0.0,0.0,XLRE
2020-03-06 00:00:00-05:00,31.30478594136952,31.582542519698368,30.42250235607661,31.451833724975586,16942300,0.0,0.0,0.0,XLRE
2020-03-09 00:00:00-04:00,29.777131229850465,30.193764607886997,29.205278989994362,29.229785919189453,12791800,0.0,0.0,0.0,XLRE
2020-03-10 00:00:00-04:00,29.981363951522987,30.700263999272703,28.919354429649268,30.651247024536133,18902400,0.0,0.0,0.0,XLRE
2020-03-11 00:00:00-04:00,29.907842212412216,29.956856074352565,28.71512378791899,29.00921630859375,16089100,0.0,0.0,0.0,XLRE
2020-03-12 00:00:00-04:00,27.171120313189057,28.24947196625633,22.874065158227676,26.517576217651367,9058600,0.0,0.0,0.0,XLRE
2020-03-13 00:00:00-04:00,27.91453077432078,28.886680658787014,26.57476443292792,28.845834732055664,9694900,0.0,0.0,0.0,XLRE
2020-03-16 00:00:00-04:00,25.97840084622566,26.68096188772639,24.042275571547187,24.23016929626465,5840100,0.0,0.0,0.0,XLRE
2020-03-17 00:00:00-04:00,24.597788149350734,26.378697634081817,24.050444422925786,25.70064353942871,7267800,0.0,0.0,0.0,XLRE
2020-03-18 00:00:00-04:00,24.181155472391627,25.21865811169622,23.17633081771335,23.89522933959961,12255800,0.0,0.0,0.0,XLRE
2020-03-19 00:00:00-04:00,23.543948534640162,24.1321397860147,22.874065438949874,23.519441604614258,13526100,0.0,0.0,0.0,XLRE
2020-03-20 00:00:00-04:00,23.650150395082225,24.18115517331582,22.03262601404278,22.187843322753906,16549800,0.0,0.0,0.0,XLRE
2020-03-23 00:00:00-04:00,22.123644577768697,22.156567422468928,20.477540019100417,20.954910278320312,28171300,0.202,0.0,0.0,XLRE
2020-03-24 00:00:00-04:00,21.91787782149665,22.85615832962154,21.58042656931448,22.78208351135254,15346800,0.0,0.0,0.0,XLRE
2020-03-25 00:00:00-04:00,22.946691293771433,25.04547503914054,22.61747077582547,23.794435501098633,18863500,0.0,0.0,0.0,XLRE
2020-03-26 00:00:00-04:00,24.000203963784926,25.728614037277175,23.835592882558,25.62161636352539,17228600,0.0,0.0,0.0,XLRE
2020-03-27 00:00:00-04:00,24.83148642277569,26.296519991592266,24.815025001027195,25.68745994567871,11840800,0.0,0.0,0.0,XLRE
2020-03-30 00:00:00-04:00,25.827380964004504,26.485823758169026,25.259475996724145,26.354135513305664,10377700,0.0,0.0,0.0,XLRE
2020-03-31 00:00:00-04:00,26.164831860266503,26.205983844952097,24.913792059714336,25.514619827270508,9015800,0.0,0.0,0.0,XLRE
2020-04-01 00:00:00-04:00,24.362347969250596,24.37880939172706,23.440528718588073,23.967283248901367,11255400,0.0,0.0,0.0,XLRE
2020-04-02 00:00:00-04:00,23.687448362205906,24.66687957654722,23.670986937633486,24.321197509765625,11021700,0.0,0.0,0.0,XLRE
2020-04-03 00:00:00-04:00,24.148353676166206,24.526956966036284,23.67921413443693,24.11543083190918,7984100,0.0,0.0,0.0,XLRE
2020-04-06 00:00:00-04:00,25.029015311613,25.967294243606105,25.029015311613,25.86029815673828,9514500,0.0,0.0,0.0,XLRE
2020-04-07 00:00:00-04:00,26.897347481836505,27.152494806787242,25.852070759205912,25.868532180786133,19488600,0.0,0.0,0.0,XLRE
2020-04-08 00:00:00-04:00,26.205983476393406,27.95908562866181,25.926145588893732,27.810935974121094,27207800,0.0,0.0,0.0,XLRE
2020-04-09 00:00:00-04:00,28.312999013226825,29.588729388889252,28.271843888451254,29.243045806884766,49899800,0.0,0.0,0.0,XLRE
2020-04-13 00:00:00-04:00,29.078435054017426,29.127816175459497,27.73274298021268,27.901470184326172,9877300,0.0,0.0,0.0,XLRE
2020-04-14 00:00:00-04:00,28.469376327821866,28.963206402424923,28.469376327821866,28.831518173217773,6720300,0.0,0.0,0.0,XLRE
2020-04-15 00:00:00-04:00,28.074316436414115,28.29654094985882,27.4817177338949,27.72040367126465,5378900,0.0,0.0,0.0,XLRE
2020-04-16 00:00:00-04:00,27.761552106449514,28.00023801325628,27.378832683361143,27.53932762145996,4372800,0.0,0.0,0.0,XLRE
2020-04-17 00:00:00-04:00,28.27184263167168,28.559912793818924,27.950852766740667,28.428224563598633,6540400,0.0,0.0,0.0,XLRE
2020-04-20 00:00:00-04:00,27.926170215215905,28.03316791411637,27.374723434448242,27.374723434448242,5773900,0.0,0.0,0.0,XLRE
2020-04-21 00:00:00-04:00,26.73274007400872,27.168956816809505,26.642203812741638,26.971426010131836,7839500,0.0,0.0,0.0,XLRE
2020-04-22 00:00:00-04:00,27.382951696695617,27.68748018302647,27.177188611935083,27.44056510925293,5386000,0.0,0.0,0.0,XLRE
2020-04-23 00:00:00-04:00,27.489948833880987,27.671018209880916,27.070190391077244,27.127803802490234,6367800,0.0,0.0,0.0,XLRE
2020-04-24 00:00:00-04:00,27.267716383551647,27.350842935924504,26.926149015647013,27.226564407348633,5142700,0.0,0.0,0.0,XLRE
2020-04-27 00:00:00-04:00,27.44879265432318,28.11546614045347,27.44879265432318,28.016700744628906,4024200,0.0,0.0,0.0,XLRE
2020-04-28 00:00:00-04:00,28.5105289892785,28.823289718474523,28.01669890292278,28.04138946533203,5955000,0.0,0.0,0.0,XLRE
2020-04-29 00:00:00-04:00,28.60929720670517,28.699833464082296,28.099005648401416,28.115467071533203,6095100,0.0,0.0,0.0,XLRE
2020-04-30 00:00:00-04:00,27.74509228089401,28.024930188496157,27.465254373291863,27.917932510375977,6837500,0.0,0.0,0.0,XLRE
2020-05-01 00:00:00-04:00,27.234802367534524,27.4158748891071,26.897351029864623,27.061962127685547,5724300,0.0,0.0,0.0,XLRE
2020-05-04 00:00:00-04:00,26.823277189622267,27.070192275681613,26.411750999624807,27.045501708984375,6816600,0.0,0.0,0.0,XLRE
2020-05-05 00:00:00-04:00,27.275951419774035,27.579657277001928,27.18130216801408,27.218338012695312,4899400,0.0,0.0,0.0,XLRE
2020-05-06 00:00:00-04:00,27.300642532205455,27.42410162968407,26.716276168823242,26.716276168823242,4609500,0.0,0.0,0.0,XLRE
2020-05-07 00:00:00-04:00,26.97965424916643,27.292415012249133,26.798584872388407,26.95496368408203,4927700,0.0,0.0,0.0,XLRE
2020-05-08 00:00:00-04:00,27.26772214243264,27.531098613389887,27.19364731374496,27.44879150390625,4428800,0.0,0.0,0.0,XLRE
2020-05-11 00:00:00-04:00,27.152496438278302,27.53109973828685,26.979653071148032,27.11957359313965,4566400,0.0,0.0,0.0,XLRE
2020-05-12 00:00:00-04:00,27.22657061661388,27.25126118002769,25.950838655363764,25.96729850769043,16049400,0.0,0.0,0.0,XLRE
2020-05-13 00:00:00-04:00,25.819150830832484,26.12367929669188,25.428200682098936,25.55577278137207,5131500,0.0,0.0,0.0,XLRE
2020-05-14 00:00:00-04:00,25.2265539635036,25.58869743347168,24.716262390675983,25.58869743347168,8269300,0.0,0.0,0.0,XLRE
2020-05-15 00:00:00-04:00,25.407626625306154,25.50639202776409,25.012560305931114,25.49816131591797,7482800,0.0,0.0,0.0,XLRE
2020-05-18 00:00:00-04:00,26.26359877046304,26.954962828131166,26.26359877046304,26.740970611572266,6286400,0.0,0.0,0.0,XLRE
2020-05-19 00:00:00-04:00,26.60105167612049,26.699817078914016,26.222448348999023,26.222448348999023,5799300,0.0,0.0,0.0,XLRE
2020-05-20 00:00:00-04:00,26.502281285514044,26.543433267291782,26.26359539563021,26.469358444213867,4041700,0.0,0.0,0.0,XLRE
2020-05-21 00:00:00-04:00,26.378823263343065,26.559895758094854,26.140138933689627,26.337671279907227,4289000,0.0,0.0,0.0,XLRE
2020-05-22 00:00:00-04:00,26.3623621902826,26.93027024416265,26.23890466849664,26.913808822631836,4743200,0.0,0.0,0.0,XLRE
2020-05-26 00:00:00-04:00,27.761550739668635,27.959084652054806,27.444677019449703,27.76978302001953,5756600,0.0,0.0,0.0,XLRE
2020-05-27 00:00:00-04:00,28.337694228979565,28.362384796142578,27.654559233642804,28.362384796142578,5779800,0.0,0.0,0.0,XLRE
2020-05-28 00:00:00-04:00,28.691602871207202,28.732754857107583,28.345919282314384,28.68337059020996,5281400,0.0,0.0,0.0,XLRE
2020-05-29 00:00:00-04:00,28.494068885254844,28.65867996821625,28.238924689375164,28.518762588500977,7830900,0.0,0.0,0.0,XLRE
2020-06-01 00:00:00-04:00,28.49406749334274,29.3047744470767,28.411763525730148,29.086666107177734,5275600,0.0,0.0,0.0,XLRE
2020-06-02 00:00:00-04:00,29.267733690088136,29.391189620781223,28.93851159551741,29.275962829589844,4613100,0.0,0.0,0.0,XLRE
2020-06-03 00:00:00-04:00,29.539351976845875,30.144296030944506,29.48997083916986,29.975568771362305,3685700,0.0,0.0,0.0,XLRE
2020-06-04 00:00:00-04:00,29.82740814206087,29.84386642038836,29.185425397982982,29.415882110595703,3692400,0.0,0.0,0.0,XLRE
2020-06-05 00:00:00-04:00,30.345941349584788,30.69985413556763,30.214253090128086,30.494091033935547,5313700,0.0,0.0,0.0,XLRE
2020-06-08 00:00:00-04:00,30.81507161898814,31.160755157470703,30.765690498986924,31.160755157470703,4384200,0.0,0.0,0.0,XLRE
2020-06-09 00:00:00-04:00,30.70807948766233,30.946762245520837,30.42824160700869,30.798612594604492,3636100,0.0,0.0,0.0,XLRE
2020-06-10 00:00:00-04:00,30.66692855505543,30.80684908434788,30.041410163259066,30.222482681274414,3956600,0.0,0.0,0.0,XLRE
2020-06-11 00:00:00-04:00,29.0784337224314,29.399423555885427,28.321224118147107,28.35414695739746,17916000,0.0,0.0,0.0,XLRE
2020-06-12 00:00:00-04:00,29.234816501705165,29.374733878132332,28.526991059391946,29.251277923583984,7645100,0.0,0.0,0.0,XLRE
2020-06-15 00:00:00-04:00,28.461152692328735,29.72865096623301,28.41999756173868,29.62165641784668,5146600,0.0,0.0,0.0,XLRE
2020-06-16 00:00:00-04:00,30.53523373374712,30.617540833169464,29.62164847787017,30.115478515625,6559300,0.0,0.0,0.0,XLRE
2020-06-17 00:00:00-04:00,30.30478629193113,30.30478629193113,29.753342742388487,29.761571884155273,3553800,0.0,0.0,0.0,XLRE
2020-06-18 00:00:00-04:00,29.547579152724726,29.588731140240863,29.251279819095892,29.391197204589844,2261000,0.0,0.0,0.0,XLRE
2020-06-19 00:00:00-04:00,29.810954047773482,29.83564461102496,28.872674967874552,29.09489631652832,5057400,0.0,0.0,0.0,XLRE
2020-06-22 00:00:00-04:00,29.00366087698834,29.115626716280154,28.622140498828983,29.011953353881836,2525400,0.27,0.0,0.0,XLRE
2020-06-23 00:00:00-04:00,29.285653230045828,29.360298179262223,28.86266412986625,28.904132843017578,2444900,0.0,0.0,0.0,XLRE
2020-06-24 00:00:00-04:00,28.57238424294058,28.680205444331584,27.58541163763154,28.165983200073242,6262800,0.0,0.0,0.0,XLRE
2020-06-25 00:00:00-04:00,28.016693602372463,28.4811514904532,27.928779410125138,28.464563369750977,3520100,0.0,0.0,0.0,XLRE
2020-06-26 00:00:00-04:00,28.381622634270833,28.52261689807594,27.908872322667598,27.975221633911133,4398900,0.0,0.0,0.0,XLRE
2020-06-29 00:00:00-04:00,28.207451577111094,28.456270217895508,27.89228678280894,28.456270217895508,4052700,0.0,0.0,0.0,XLRE
2020-06-30 00:00:00-04:00,28.51433302074276,29.011964078668854,28.439688045667737,28.870969772338867,3640600,0.0,0.0,0.0,XLRE
2020-07-01 00:00:00-04:00,28.987080596020494,29.750115230906324,28.92487592899244,29.65888214111328,5182500,0.0,0.0,0.0,XLRE
2020-07-02 00:00:00-04:00,30.098457645219145,30.12333824497931,29.451533576709444,29.559354782104492,2586000,0.0,0.0,0.0,XLRE
2020-07-06 00:00:00-04:00,30.065279647884626,30.15651272682691,29.536959252536594,29.592529296875,3206300,0.0,0.0,0.0,XLRE
2020-07-07 00:00:00-04:00,29.34371121058223,29.468117354909037,29.10318823547956,29.111480712890625,2668600,0.0,0.0,0.0,XLRE
2020-07-08 00:00:00-04:00,29.202718173075894,29.293951257611234,28.837788998795133,29.094900131225586,11063900,0.0,0.0,0.0,XLRE
2020-07-09 00:00:00-04:00,29.036839585105486,29.111484547076888,28.53091613603328,28.995370864868164,6024700,0.0,0.0,0.0,XLRE
2020-07-10 00:00:00-04:00,28.995376760553334,29.17784296333141,28.879263054734995,29.028553009033203,5978400,0.0,0.0,0.0,XLRE
2020-07-13 00:00:00-04:00,29.1280716733136,29.186128512435502,28.49773892119272,28.572383880615234,10021700,0.0,0.0,0.0,XLRE
2020-07-14 00:00:00-04:00,28.60556036036502,28.945608919719245,28.530915400318456,28.8543758392334,6206300,0.0,0.0,0.0,XLRE
2020-07-15 00:00:00-04:00,29.235893192517345,29.335418751547106,28.82534749314165,28.987077713012695,7492500,0.0,0.0,0.0,XLRE
2020-07-16 00:00:00-04:00,28.870960918563327,29.003662704239076,28.57652893046588,28.64702606201172,3339300,0.0,0.0,0.0,XLRE
2020-07-17 00:00:00-04:00,28.771434357606616,29.18612786433184,28.622144442076703,29.045133590698242,8696300,0.0,0.0,0.0,XLRE
2020-07-20 00:00:00-04:00,29.070016546562087,29.22760211677022,28.671911127478417,28.77143669128418,2792300,0.0,0.0,0.0,XLRE
2020-07-21 00:00:00-04:00,29.03684163981818,29.10319412798159,28.696793047632653,28.779733657836914,5930700,0.0,0.0,0.0,XLRE
2020-07-22 00:00:00-04:00,28.738261089014454,29.136366473139546,28.555794934842822,29.128070831298828,21831500,0.0,0.0,0.0,XLRE
2020-07-23 00:00:00-04:00,29.07831329260055,29.235895704928026,28.663619736502284,28.978784561157227,9896100,0.0,0.0,0.0,XLRE
2020-07-24 00:00:00-04:00,28.92902147439448,29.111484475763834,28.804612150126726,28.862668991088867,3388800,0.0,0.0,0.0,XLRE
2020-07-27 00:00:00-04:00,28.879258275247857,29.21930685623583,28.580678416066096,29.20271873474121,3487800,0.0,0.0,0.0,XLRE
2020-07-28 00:00:00-04:00,29.194427436246848,29.93921608746092,29.128074947585766,29.791584014892578,3591000,0.0,0.0,0.0,XLRE
2020-07-29 00:00:00-04:00,29.8994037611131,30.355566024780273,29.88281563976112,30.355566024780273,3072600,0.0,0.0,0.0,XLRE
2020-07-30 00:00:00-04:00,29.96575430436993,30.12333670120948,29.708643185869196,30.106748580932617,3104000,0.0,0.0,0.0,XLRE
2020-07-31 00:00:00-04:00,30.065283494300733,30.123340340353273,29.64229744965209,30.073575973510742,4594400,0.0,0.0,0.0,XLRE
2020-08-03 00:00:00-04:00,29.965754090793236,30.007222809259613,29.51373651708659,29.592529296875,4743600,0.0,0.0,0.0,XLRE
2020-08-04 00:00:00-04:00,29.600824724026154,30.127487308985565,29.559356001428426,30.032106399536133,4030600,0.0,0.0,0.0,XLRE
2020-08-05 00:00:00-04:00,30.14821503437987,30.21456751050165,29.725229072614223,29.80816650390625,2729100,0.0,0.0,0.0,XLRE
2020-08-06 00:00:00-04:00,29.75011251582598,29.915990558142028,29.646439134861012,29.866226196289062,2887800,0.0,0.0,0.0,XLRE
2020-08-07 00:00:00-04:00,29.74181593109755,30.293359001008046,29.73352029000382,30.27262306213379,4065400,0.0,0.0,0.0,XLRE
2020-08-10 00:00:00-04:00,30.338973341501273,30.413615122786762,30.098450388937458,30.222856521606445,2986400,0.0,0.0,0.0,XLRE
2020-08-11 00:00:00-04:00,30.479973440678528,30.479973440678528,29.540278413876777,29.64229393005371,5520100,0.0,0.0,0.0,XLRE
2020-08-12 00:00:00-04:00,29.857924393519507,30.090151681922947,29.725222633880467,30.015506744384766,4035200,0.0,0.0,0.0,XLRE
2020-08-13 00:00:00-04:00,29.932576972654044,30.156511842437727,29.633997146275796,29.667173385620117,4096600,0.0,0.0,0.0,XLRE
2020-08-14 00:00:00-04:00,29.650588203756318,29.965756181033868,29.61907298795888,29.7418212890625,2416800,0.0,0.0,0.0,XLRE
2020-08-17 00:00:00-04:00,29.733525779478235,30.007225036621094,29.638976967802353,30.007225036621094,2824900,0.0,0.0,0.0,XLRE
2020-08-18 00:00:00-04:00,30.06528743913267,30.07772774151038,29.783295651080152,29.97405433654785,2603600,0.0,0.0,0.0,XLRE
