Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2014-10-02,29.013113654574266,29.180589018317008,28.664938267791875,29.13210868835449,14969200,0.0,0.0,0.0,XLY
2014-10-03,29.317208429716985,29.59927728300398,29.25991503275253,29.50672149658203,9919600,0.0,0.0,0.0,XLY
2014-10-06,29.59045838034504,29.65215999116312,29.28635518239481,29.34805679321289,7781400,0.0,0.0,0.0,XLY
2014-10-07,29.215844496294096,29.27313789632956,28.911741256713867,28.911741256713867,12900200,0.0,0.0,0.0,XLY
2014-10-08,28.93377138067045,29.41857113131113,28.766292718868726,29.36568260192871,14306200,0.0,0.0,0.0,XLY
2014-10-09,29.3480642991338,29.3480642991338,28.69578900009546,28.70019721984864,45401600,0.0,0.0,0.0,XLY
2014-10-10,28.65171471233396,28.898521199969647,28.4489803314209,28.4489803314209,22018200,0.0,0.0,0.0,XLY
2014-10-13,28.435753300625155,28.50186313643632,27.849586260154226,27.87162399291992,42621400,0.0,0.0,0.0,XLY
2014-10-14,28.03910467434422,28.29032108956812,27.93333093437516,28.074363708496097,22490000,0.0,0.0,0.0,XLY
2014-10-15,27.677709511962963,27.98181281399799,27.18409477522708,27.84077835083008,30186400,0.0,0.0,0.0,XLY
2014-10-16,27.219345435394867,28.05672884320244,27.219345435394867,27.87162399291992,25364400,0.0,0.0,0.0,XLY
2014-10-17,28.096396146117588,28.41812890697095,28.06554533582914,28.18013381958008,17024200,0.0,0.0,0.0,XLY
2014-10-20,28.109616472409424,28.598824563320377,28.109616472409424,28.5723819732666,12384400,0.0,0.0,0.0,XLY
2014-10-21,28.70019951242671,29.158556891263093,28.67375355428162,29.12770271301269,11069000,0.0,0.0,0.0,XLY
2014-10-22,29.21143219762596,29.28195024550105,28.854443827093657,28.87647819519043,15529200,0.0,0.0,0.0,XLY
2014-10-23,29.198214015533587,29.467058217354737,29.132104179227643,29.26873207092285,10367600,0.0,0.0,0.0,XLY
2014-10-24,29.180581257069672,29.26432059791188,29.03073544975792,29.24228286743164,9014200,0.0,0.0,0.0,XLY
2014-10-27,29.202622788302943,29.365689910131977,29.11447521739508,29.2995834350586,7441600,0.0,0.0,0.0,XLY
2014-10-28,29.42299106710649,29.62572546675042,29.321622186041267,29.61690902709961,15389000,0.0,0.0,0.0,XLY
2014-10-29,29.65658003063512,29.71828166604692,29.37451445089923,29.52876853942871,9770600,0.0,0.0,0.0,XLY
2014-10-30,29.467056248208536,29.81082333904396,28.647302402761422,29.7226791381836,10203800,0.0,0.0,0.0,XLY
2014-10-31,30.119344545199684,30.15019872769637,29.92983476691796,30.01357078552246,9478800,0.0,0.0,0.0,XLY
2014-11-03,30.08408886696541,30.08408886696541,29.956277366215463,30.01357078552246,31852200,0.0,0.0,0.0,XLY
2014-11-04,29.854904595416688,29.90338492950362,29.497916101219072,29.652170181274418,9889200,0.0,0.0,0.0,XLY
2014-11-05,29.903382177449075,29.912198616918992,29.60368712271434,29.77116584777832,21506800,0.0,0.0,0.0,XLY
2014-11-06,29.81082999209952,30.04001034546112,29.766757881833502,30.022380828857425,22500000,0.0,0.0,0.0,XLY
2014-11-07,29.92541760806986,30.00474874475492,29.8460864713848,29.97389793395996,7542000,0.0,0.0,0.0,XLY
2014-11-10,30.02679065553982,30.03560709654402,29.77557588671272,29.956275939941406,5300800,0.0,0.0,0.0,XLY
2014-11-11,29.99152731047442,30.08848459932043,29.90778795478096,30.08407974243164,6460800,0.0,0.0,0.0,XLY
2014-11-12,29.987128964466542,30.27360279341064,29.987128964466542,30.225122451782227,10533200,0.0,0.0,0.0,XLY
2014-11-13,30.12375455246573,30.49396777702309,30.12375455246573,30.41463661193848,21600200,0.0,0.0,0.0,XLY
2014-11-14,30.44547852295332,30.54684403826246,30.379368677650685,30.53362274169922,19116000,0.0,0.0,0.0,XLY
2014-11-17,30.43225130287828,30.59091355572708,30.41462179006333,30.49835777282715,8062200,0.0,0.0,0.0,XLY
2014-11-18,30.43225509784655,30.63058125739637,30.41903043972188,30.5556583404541,8964200,0.0,0.0,0.0,XLY
2014-11-19,30.60854159029285,30.705502235501022,30.52039738327777,30.68346786499023,10035200,0.0,0.0,0.0,XLY
2014-11-20,30.542438093689544,30.895018318606947,30.533621654636992,30.81568717956543,10706200,0.0,0.0,0.0,XLY
2014-11-21,31.11096595634351,31.14182012256331,30.811274355772653,30.890602111816406,15564400,0.0,0.0,0.0,XLY
2014-11-24,31.05366552338109,31.19029000000213,30.99196392990806,31.17706871032715,6685200,0.0,0.0,0.0,XLY
2014-11-25,31.282868107333066,31.371012343143644,31.15946146971636,31.27405166625977,8501800,0.0,0.0,0.0,XLY
2014-11-26,31.26523129715235,31.29608210874088,31.21234275050648,31.269636154174805,4674800,0.0,0.0,0.0,XLY
2014-11-28,31.40186175002232,31.710369923975136,31.40186175002232,31.64866828918457,6714400,0.0,0.0,0.0,XLY
2014-12-01,31.556120069175964,31.56052829010562,31.25642493321924,31.30049705505371,23771000,0.0,0.0,0.0,XLY
2014-12-02,31.34456407637349,31.481188625918072,31.326934559902185,31.41948699951172,10333800,0.0,0.0,0.0,XLY
2014-12-03,31.46795239331478,31.503211409522144,31.33132454613245,31.47236061096191,11326400,0.0,0.0,0.0,XLY
2014-12-04,31.445924086356992,31.51644213989353,31.300483122802262,31.454740524291992,12190200,0.0,0.0,0.0,XLY
2014-12-05,31.46355929851584,31.57814947502471,31.45474622147045,31.52526092529297,8961000,0.0,0.0,0.0,XLY
2014-12-08,31.459149243214675,31.525259085900448,31.16386242336933,31.269636154174805,8405800,0.0,0.0,0.0,XLY
2014-12-09,31.093336786860625,31.238774354629445,30.83771394504801,31.212331771850582,8876000,0.0,0.0,0.0,XLY
2014-12-10,31.15946000804806,31.20794034421582,30.767212460863025,30.79806327819824,10930400,0.0,0.0,0.0,XLY
2014-12-11,30.934689529467057,31.326937055361828,30.91265179150081,31.04927635192871,35139600,0.0,0.0,0.0,XLY
2014-12-12,30.912657606062048,31.18150191988264,30.789254320207487,30.85095596313477,24352200,0.0,0.0,0.0,XLY
2014-12-15,31.02282857949765,31.093346639232724,30.507177877008026,30.66584014892578,17765000,0.0,0.0,0.0,XLY
2014-12-16,30.56446162336156,30.789233664653896,30.1678060688707,30.19425201416016,18229600,0.0,0.0,0.0,XLY
2014-12-17,30.33089756615921,30.82451408361106,30.25156640018458,30.771625518798828,19427800,0.0,0.0,0.0,XLY
2014-12-18,31.20792814973449,31.27844619750977,30.88179058498784,31.27844619750977,37697000,0.0,0.0,0.0,XLY
2014-12-19,31.36828992397928,31.452376434973147,31.18241767734369,31.36386680603028,19660200,0.1465,0.0,0.0,XLY
2014-12-22,31.42140929080319,31.669239044189453,31.42140929080319,31.669239044189453,9902400,0.0,0.0,0.0,XLY
2014-12-23,31.77544350505375,31.948039647756502,31.73561180789298,31.846250534057617,14674600,0.0,0.0,0.0,XLY
2014-12-24,31.93031939315141,31.93031939315141,31.78427554501481,31.79312515258789,3375600,0.0,0.0,0.0,XLY
2014-12-26,31.881659403890023,32.0321264680966,31.837404583619048,31.96574592590332,28204600,0.0,0.0,0.0,XLY
2014-12-29,31.9480501772571,32.266690353857456,31.87723974848943,32.20915603637695,46027200,0.0,0.0,0.0,XLY
2014-12-30,32.120635088524004,32.20029510467876,31.992293763806565,32.058677673339844,12102400,0.0,0.0,0.0,XLY
2014-12-31,32.16046305577805,32.293230873388936,31.917059892059243,31.93033599853516,13328000,0.0,0.0,0.0,XLY
2015-01-02,32.098510710599506,32.15161852131636,31.483359586274755,31.700210571289062,12371000,0.0,0.0,0.0,XLY
2015-01-05,31.58071027722761,31.65594378164468,31.02751678635188,31.093900680541992,17165800,0.0,0.0,0.0,XLY
2015-01-06,31.222250447020176,31.23110005964828,30.576117303110177,30.78411865234375,14346000,0.0,0.0,0.0,XLY
2015-01-07,31.30190231527239,31.30190231527239,30.98326232081921,31.27092361450196,14822000,0.0,0.0,0.0,XLY
2015-01-08,31.5320479442867,31.784304192783907,31.38600396451801,31.740049362182617,12798200,0.0,0.0,0.0,XLY
2015-01-09,31.735606002013697,31.762158210979297,31.33730598540292,31.372711181640625,11258400,0.0,0.0,0.0,XLY
2015-01-12,31.434665344293204,31.474497030058235,31.076197054532926,31.20453834533691,12056600,0.0,0.0,0.0,XLY
2015-01-13,31.549730531983847,31.72675311848677,30.961131866842283,31.20453834533691,15103200,0.0,0.0,0.0,XLY
2015-01-14,30.78412238692903,30.947868940035026,30.4743352609733,30.8283805847168,20350000,0.0,0.0,0.0,XLY
2015-01-15,30.899181787161982,31.0230966141384,30.421221703316544,30.43007469177246,16102400,0.0,0.0,0.0,XLY
2015-01-16,30.4477642306898,30.868189838493805,30.314996472212552,30.83278465270996,19104200,0.0,0.0,0.0,XLY
2015-01-20,30.868210580606096,30.934594504451866,30.38140076644817,30.65578269958496,27874600,0.0,0.0,0.0,XLY
2015-01-21,30.638074221211628,30.952287764361586,30.54956122399823,30.85492515563965,18744000,0.0,0.0,0.0,XLY
2015-01-22,30.956711339240872,31.487779201090166,30.84607262340881,31.43467140197754,30350200,0.0,0.0,0.0,XLY
2015-01-23,31.47007902293341,31.5453125451461,31.310758989761897,31.390419006347656,9963400,0.0,0.0,0.0,XLY
2015-01-26,31.37715742905424,31.571879378099887,31.27979476631767,31.554180145263672,6906800,0.0,0.0,0.0,XLY
2015-01-27,31.195689087891708,31.50547949540823,31.093903367572658,31.301904678344727,11772400,0.0,0.0,0.0,XLY
2015-01-28,31.46565254014244,31.483355141215338,30.85935449141879,30.894756317138672,10395000,0.0,0.0,0.0,XLY
2015-01-29,30.996549255775307,31.37714678476319,30.81952659961852,31.315189361572266,17070000,0.0,0.0,0.0,XLY
2015-01-30,31.21339678571204,31.3859929278639,30.934588412180407,30.97441673278809,16055400,0.0,0.0,0.0,XLY
2015-02-02,31.05407740472305,31.275354861008253,30.56284118165582,31.25322914123535,41698800,0.0,0.0,0.0,XLY
2015-02-03,31.43466298042436,31.921472524380818,31.35942948415625,31.917049407958984,11228800,0.0,0.0,0.0,XLY
2015-02-04,31.912638910455097,32.29323645183108,31.881660197851307,32.12948989868164,18332000,0.0,0.0,0.0,XLY
2015-02-05,32.151609743767914,32.34633157705024,32.111778052497925,32.32863235473633,10155000,0.0,0.0,0.0,XLY
2015-02-06,32.37289294528837,32.43927685831112,32.178167700801936,32.27995681762695,9296600,0.0,0.0,0.0,XLY
2015-02-09,32.09851731818204,32.27554001391918,32.06753859966007,32.15605163574219,8735000,0.0,0.0,0.0,XLY
2015-02-10,32.41715508706845,32.61188037555658,32.24455890006374,32.549922943115234,11124000,0.0,0.0,0.0,XLY
2015-02-11,32.59417061540842,32.64285192684516,32.412721477066725,32.55876541137695,10627400,0.0,0.0,0.0,XLY
2015-02-12,32.70038008450313,32.95706272737582,32.60744396410285,32.94378662109375,8261600,0.0,0.0,0.0,XLY
2015-02-13,32.9836128735903,33.1429328918457,32.943784557239255,33.1429328918457,10664800,0.0,0.0,0.0,XLY
2015-02-17,33.094247825558135,33.222589124364866,32.93050470838334,33.06769561767578,8244000,0.0,0.0,0.0,XLY
2015-02-18,32.996895243448385,33.08983137567021,32.93936431676618,33.05000305175781,8287800,0.0,0.0,0.0,XLY
2015-02-19,33.08540670572938,33.227024144820355,33.08540670572938,33.151790618896484,6545000,0.0,0.0,0.0,XLY
2015-02-20,33.041148830170705,33.39519070690819,32.95263582866701,33.3863410949707,7861600,0.0,0.0,0.0,XLY
2015-02-23,33.364207734585285,33.46157033557781,33.2535690291711,33.3553581237793,6242400,0.0,0.0,0.0,XLY
2015-02-24,33.47041315136276,33.54565002185338,33.40845575902318,33.514671325683594,7037200,0.0,0.0,0.0,XLY
2015-02-25,33.541239038062784,33.86430225086631,33.50140733804143,33.771366119384766,13684200,0.0,0.0,0.0,XLY
2015-02-26,33.74039085465125,33.79349866796133,33.589923781579216,33.665157318115234,7009400,0.0,0.0,0.0,XLY
2015-02-27,33.64745141627913,33.73153793500642,33.58992048981775,33.62089920043945,7738200,0.0,0.0,0.0,XLY
2015-03-02,33.6430231089493,34.036900089099376,33.63417349628826,34.02362060546875,48008800,0.0,0.0,0.0,XLY
2015-03-03,33.957234908087926,33.96608451940386,33.69612579252322,33.93067932128906,12051000,0.0,0.0,0.0,XLY
2015-03-04,33.90857052842112,33.90857052842112,33.612056066752416,33.7536735534668,9332600,0.0,0.0,0.0,XLY
2015-03-05,33.85987003460512,33.864293151754204,33.71382613447821,33.77578353881836,15569400,0.0,0.0,0.0,XLY
2015-03-06,33.66073931678568,33.709420647164094,33.30669726799324,33.37308120727539,15705000,0.0,0.0,0.0,XLY
2015-03-09,33.39961137670507,33.603186180024565,33.37305916909715,33.5633544921875,8450000,0.0,0.0,0.0,XLY
2015-03-10,33.29782456077123,33.32880326390443,33.032292337283025,33.04114532470703,14292600,0.0,0.0,0.0,XLY
2015-03-11,33.0986716004613,33.129650299254685,32.8508420101142,32.85969161987305,9184800,0.0,0.0,0.0,XLY
2015-03-12,32.98805169411691,33.55009508556128,32.98805169411691,33.52796936035156,13843000,0.0,0.0,0.0,XLY
2015-03-13,33.47926772306267,33.51909603012893,33.08981737970473,33.26241683959961,11165600,0.0,0.0,0.0,XLY
2015-03-16,33.38634985033708,33.669584776574,33.38634985033708,33.65188217163086,10901400,0.0,0.0,0.0,XLY
2015-03-17,33.43060202558509,33.563366487498975,33.35094199786621,33.466007232666016,9854600,0.0,0.0,0.0,XLY
2015-03-18,33.404043834616786,33.868724432852986,33.156210805798366,33.76251220703125,15437000,0.0,0.0,0.0,XLY
2015-03-19,33.77577116337725,34.03688016579067,33.58989901846034,33.71381378173828,9111000,0.0,0.0,0.0,XLY
2015-03-20,33.93807787185916,34.160098529561296,33.86702963526661,34.08905029296875,12486600,0.1275,0.0,0.0,XLY
2015-03-23,34.06683131900417,34.24888639546041,34.02686586119971,34.031307220458984,7461400,0.0,0.0,0.0,XLY
2015-03-24,34.01799518722648,34.080160681617976,33.84481939745512,33.85369873046875,10551200,0.0,0.0,0.0,XLY
2015-03-25,33.80041649262615,33.88478201477167,33.3030891418457,33.3030891418457,11851600,0.0,0.0,0.0,XLY
2015-03-26,33.11214910734388,33.29420760875038,32.9611767393372,33.09438705444336,10108200,0.0,0.0,0.0,XLY
2015-03-27,33.04555891518244,33.329745129327414,33.04555891518244,33.26314163208008,6723800,0.0,0.0,0.0,XLY
2015-03-30,33.37414154748879,33.70273111969412,33.37414154748879,33.60504150390625,9186000,0.0,0.0,0.0,XLY
2015-03-31,33.55620863247117,33.81375345883988,33.36082933139601,33.458518981933594,16259600,0.0,0.0,0.0,XLY
2015-04-01,33.383017976111184,33.471824862134525,33.09439051488702,33.31196975708008,14701400,0.0,0.0,0.0,XLY
2015-04-02,33.28087752964586,33.66275312876425,33.24535681801232,33.60947036743164,8929600,0.0,0.0,0.0,XLY
2015-04-06,33.41410613796553,33.90699222710166,33.374144049110974,33.76934051513672,9978600,0.0,0.0,0.0,XLY
2015-04-07,33.76933220179945,33.83149769433559,33.58283233642578,33.58283233642578,6297600,0.0,0.0,0.0,XLY
2015-04-08,33.6672018853496,33.902543166982376,33.64056049882976,33.898101806640625,8497000,0.0,0.0,0.0,XLY
2015-04-09,33.89367128903581,34.03132300001881,33.684971348018955,33.929195404052734,10503200,0.0,0.0,0.0,XLY
2015-04-10,33.97359856044558,34.080167516809645,33.92475374966079,34.04464340209961,7944200,0.0,0.0,0.0,XLY
2015-04-13,34.01356426585412,34.11569525956512,33.84927114643897,33.858150482177734,6293600,0.0,0.0,0.0,XLY
2015-04-14,33.74713337084795,33.94695056859536,33.63168170284696,33.84038162231445,5840600,0.0,0.0,0.0,XLY
2015-04-15,33.924750539826604,34.03131948610751,33.822619566640014,33.84038162231445,11518600,0.0,0.0,0.0,XLY
2015-04-16,33.91586556993804,33.98247242736061,33.82705868521828,33.906986236572266,13719800,0.0,0.0,0.0,XLY
2015-04-17,33.72492684106795,33.73825092241808,33.29864770752965,33.40522003173828,17183000,0.0,0.0,0.0,XLY
2015-04-20,33.54731840561004,33.83150453978165,33.54731840561004,33.77377700805664,8199800,0.0,0.0,0.0,XLY
2015-04-21,33.907000560204864,33.93364195932206,33.69830056640841,33.80931091308594,7835000,0.0,0.0,0.0,XLY
2015-04-22,33.89810576243209,33.90254712329212,33.64500239766136,33.84038162231445,6926600,0.0,0.0,0.0,XLY
2015-04-23,33.79153786628134,34.18673430096326,33.773775810054914,34.009117126464844,8271600,0.0,0.0,0.0,XLY
2015-04-24,34.302186109567856,34.49756534107312,34.24446196742578,34.47092056274414,9655600,0.0,0.0,0.0,XLY
2015-04-27,34.55528911323937,34.586371864485514,34.133451290932264,34.16897201538086,13850600,0.0,0.0,0.0,XLY
2015-04-28,34.115690575795426,34.137890605977674,33.80485966335046,34.0490837097168,11132400,0.0,0.0,0.0,XLY
2015-04-29,33.88922491598979,34.022438633719844,33.68052500583664,33.81818008422852,14487000,0.0,0.0,0.0,XLY
2015-04-30,33.6583404831737,33.87591982711544,33.2897852970714,33.440757751464844,21405400,0.0,0.0,0.0,XLY
2015-05-01,33.60948427178711,33.91587043949631,33.56507743528591,33.902549743652344,12220400,0.0,0.0,0.0,XLY
2015-05-04,34.16897049850151,34.16897049850151,33.92474986034239,33.973594665527344,7841800,0.0,0.0,0.0,XLY
2015-05-05,34.0801541291894,34.0801541291894,33.60947165135957,33.618350982666016,15713600,0.0,0.0,0.0,XLY
2015-05-06,33.70717104947787,33.751574494469,33.316412602918305,33.480709075927734,16596400,0.0,0.0,0.0,XLY
2015-05-07,33.48071287583654,33.7160542099888,33.396343949341926,33.65388870239258,11784800,0.0,0.0,0.0,XLY
2015-05-08,33.99579537840569,34.15565049172706,33.98247468358986,34.01355743408203,11347200,0.0,0.0,0.0,XLY
2015-05-11,33.9869179841622,34.16009380218294,33.858145613983666,33.862586975097656,13894400,0.0,0.0,0.0,XLY
2015-05-12,33.6760844665552,33.92474985319868,33.542874133341634,33.800418853759766,15020800,0.0,0.0,0.0,XLY
2015-05-13,33.81817594145367,33.93362420239386,33.5606312588668,33.58727264404297,15843200,0.0,0.0,0.0,XLY
2015-05-14,33.71606256680923,33.78266945224744,33.534003972462585,33.73826599121094,13660600,0.0,0.0,0.0,XLY
2015-05-15,33.77821717105298,34.009117126464844,33.742693058600125,34.009117126464844,14379800,0.0,0.0,0.0,XLY
2015-05-18,33.95139335131718,34.20005536564167,33.94251401699096,34.13788986206055,7923000,0.0,0.0,0.0,XLY
2015-05-19,34.23113300657873,34.30218122164413,34.093481324596205,34.129005432128906,9290800,0.0,0.0,0.0,XLY
2015-05-20,34.133457134722285,34.24002610184472,33.969160628426806,34.08905029296875,14815600,0.0,0.0,0.0,XLY
2015-05-21,34.0135633802076,34.29774954517803,34.0135633802076,34.22226333618164,5860800,0.0,0.0,0.0,XLY
2015-05-22,34.217814484678726,34.29330406491767,34.106804182418266,34.16453170776367,5927600,0.0,0.0,0.0,XLY
2015-05-26,34.13789023905783,34.24002121764946,33.86702480427773,33.920310974121094,10672000,0.0,0.0,0.0,XLY
2015-05-27,33.986919615148786,34.21781958766838,33.91587138497901,34.17341613769531,7255400,0.0,0.0,0.0,XLY
2015-05-28,34.115684509277344,34.18672933609953,34.02687424104294,34.115684509277344,6508400,0.0,0.0,0.0,XLY
2015-05-29,34.01798458606653,34.14231553610377,33.83148816101067,33.880332946777344,12333000,0.0,0.0,0.0,XLY
2015-06-01,33.911431495830264,34.097928007841986,33.80930051767191,33.97803497314453,11095000,0.0,0.0,0.0,XLY
2015-06-02,33.90254443525729,34.21781327600893,33.85814099347467,34.05352020263672,14261600,0.0,0.0,0.0,XLY
2015-06-03,34.14677427978921,34.36879491439413,34.05796399328763,34.319950103759766,8796000,0.0,0.0,0.0,XLY
2015-06-04,34.24001437605613,34.31105920055238,34.01799379438686,34.07571792602539,11321000,0.0,0.0,0.0,XLY
2015-06-05,33.97803497314453,34.05796253368754,33.8181832398244,33.97803497314453,7026000,0.0,0.0,0.0,XLY
2015-06-08,33.93808325975865,33.951403959292904,33.72938326634348,33.73826599121094,7392800,0.0,0.0,0.0,XLY
2015-06-09,33.74712789488524,33.80485202563629,33.49846593132357,33.70272445678711,9372200,0.0,0.0,0.0,XLY
2015-06-10,33.84482513810402,34.12901127145796,33.80485966335046,34.0490837097168,9327400,0.0,0.0,0.0,XLY
2015-06-11,34.13788693154057,34.27554201002413,34.106804182418266,34.16453170776367,8786600,0.0,0.0,0.0,XLY
2015-06-12,33.96915504077976,34.093486046598905,33.94695162355527,34.009117126464844,8135400,0.0,0.0,0.0,XLY
2015-06-15,33.79597988253368,33.91143155636097,33.667207513219765,33.849266052246094,9342800,0.0,0.0,0.0,XLY
2015-06-16,33.81373755169206,34.06239953588706,33.78709277641013,34.05352020263672,8213600,0.0,0.0,0.0,XLY
2015-06-17,34.1156865375695,34.2888623362158,33.96471076647767,34.20893478393555,8577200,0.0,0.0,0.0,XLY
2015-06-18,34.21337772271216,34.719584447915054,34.21337772271216,34.62189483642578,11583400,0.0,0.0,0.0,XLY
2015-06-19,34.68292321272909,34.71410474395785,34.50028610229492,34.50028610229492,11966600,0.1235,0.0,0.0,XLY
2015-06-22,34.678478093618374,34.81657068618449,34.66957053854944,34.69184112548828,7812000,0.0,0.0,0.0,XLY
2015-06-23,34.77646621480986,34.856647776947305,34.74082920974169,34.82992172241211,7023200,0.0,0.0,0.0,XLY
2015-06-24,34.723008203809684,34.883371316523004,34.58491906729106,34.58937454223633,11973400,0.0,0.0,0.0,XLY
2015-06-25,34.651745113462376,34.75865274561613,34.54038200539695,34.562652587890625,8859400,0.0,0.0,0.0,XLY
2015-06-26,34.70518102881534,34.80763312719689,34.58490703685212,34.70072555541992,16617200,0.0,0.0,0.0,XLY
2015-06-29,34.39338201522936,34.54928968739529,33.89002198837009,33.916748046875,17959600,0.0,0.0,0.0,XLY
2015-06-30,34.25972847045193,34.26418054526784,33.92563933861774,34.06818389892578,14474600,0.0,0.0,0.0,XLY
2015-07-01,34.35773800835557,34.4646490176689,34.282011925657386,34.45573806762695,12045200,0.0,0.0,0.0,XLY
2015-07-02,34.55820539767267,34.66511304494512,34.28647910368338,34.38893127441406,12517800,0.0,0.0,0.0,XLY
2015-07-06,34.1528275413998,34.55373529716376,34.0771014649031,34.32210159301758,8099400,0.0,0.0,0.0,XLY
2015-07-07,34.35774480535592,34.62501898298248,33.943473908273575,34.62056350708008,13923400,0.0,0.0,0.0,XLY
2015-07-08,34.34437391256788,34.42901094267298,33.91674008422328,33.96128463745117,13650600,0.0,0.0,0.0,XLY
2015-07-09,34.299840047785366,34.455747731932405,34.07265833743817,34.10383987426758,11855200,0.0,0.0,0.0,XLY
2015-07-10,34.442366628619794,34.669548219757395,34.35772961655207,34.59827423095703,9316600,0.0,0.0,0.0,XLY
2015-07-13,34.84329072907553,35.11946906941865,34.84329072907553,35.097198486328125,12129400,0.0,0.0,0.0,XLY
2015-07-14,35.17737208000155,35.20409813305865,35.06600899422139,35.1417350769043,7502000,0.0,0.0,0.0,XLY
2015-07-15,35.15955750035471,35.195194507427125,35.025920423099194,35.106101989746094,5428600,0.0,0.0,0.0,XLY
2015-07-16,35.35110111681225,35.36000866905016,35.146193430020816,35.31991958618164,6554800,0.0,0.0,0.0,XLY
2015-07-17,35.3733678323935,35.377819908332384,35.141730739383846,35.25754928588867,6489600,0.0,0.0,0.0,XLY
2015-07-20,35.44018290814151,35.44018290814151,35.22191223884188,35.275367736816406,5109400,0.0,0.0,0.0,XLY
2015-07-21,35.44465053754073,35.44465053754073,35.066016643004914,35.16401672363281,5353800,0.0,0.0,0.0,XLY
2015-07-22,35.15955251930468,35.39118623539573,35.115007966040814,35.33327865600586,6419400,0.0,0.0,0.0,XLY
2015-07-23,35.40455762278366,35.471372762779296,35.043738874147024,35.12392044067383,7522000,0.0,0.0,0.0,XLY
2015-07-24,35.814373007906426,35.814373007906426,35.06155737765654,35.12392044067383,10339200,0.0,0.0,0.0,XLY
2015-07-27,34.99028082278131,35.14618845386023,34.76755466451671,34.86109924316406,11104600,0.0,0.0,0.0,XLY
2015-07-28,34.75864979491439,35.20410218936114,34.75864979491439,35.13283157348633,10897000,0.0,0.0,0.0,XLY
2015-07-29,35.22636640209924,35.551544656712785,35.19072940477605,35.49363708496094,11624400,0.0,0.0,0.0,XLY
2015-07-30,35.34218467723812,35.66291088450383,35.27982162566217,35.62282180786133,6606400,0.0,0.0,0.0,XLY
2015-07-31,35.70301417399576,35.87228487975465,35.609469568297506,35.73419570922852,7330400,0.0,0.0,0.0,XLY
2015-08-03,35.66290688087912,35.85890696298937,35.422362252434105,35.61390686035156,11514200,0.0,0.0,0.0,XLY
2015-08-04,35.65845800009771,35.84554715058495,35.60500250058792,35.76536560058594,11407400,0.0,0.0,0.0,XLY
2015-08-05,35.81436378855681,35.907908359002455,35.31545601431553,35.3778190612793,11882600,0.0,0.0,0.0,XLY
2015-08-06,35.50255550558171,35.50255550558171,34.518106093184265,34.8967399597168,15489400,0.0,0.0,0.0,XLY
2015-08-07,34.93682508801876,34.968006614026315,34.6250098279432,34.8700065612793,12905800,0.0,0.0,0.0,XLY
2015-08-10,35.13282770807552,35.26200929607601,35.07937220315169,35.1506462097168,7674200,0.0,0.0,0.0,XLY
2015-08-11,34.92346598596022,35.008099624042615,34.6695582746494,34.834373474121094,11349400,0.0,0.0,0.0,XLY
2015-08-12,34.72745928210497,34.73637023086732,34.11273636021829,34.68291473388672,14273800,0.0,0.0,0.0,XLY
2015-08-13,34.66065845128809,35.09720340311401,34.65175089651051,34.883384704589844,8848600,0.0,0.0,0.0,XLY
2015-08-14,34.84327279553259,34.95463584926491,34.776454283587064,34.905635833740234,9479200,0.0,0.0,0.0,XLY
2015-08-17,34.780919286343135,35.26200862591941,34.74973775869643,35.2397346496582,8841000,0.0,0.0,0.0,XLY
2015-08-18,35.279819720783735,35.413456766106066,35.20409364774899,35.27091217041016,11699400,0.0,0.0,0.0,XLY
2015-08-19,35.16846845713312,35.471376249505724,35.039290241422385,35.20856094360352,11481800,0.0,0.0,0.0,XLY
2015-08-20,34.869998646816114,34.945724707285244,34.21073127556739,34.21963882446289,18824600,0.0,0.0,0.0,XLY
2015-08-21,33.87665986777812,33.98356750319768,33.092662611458955,33.12384414672852,37202600,0.0,0.0,0.0,XLY
2015-08-24,31.20838424178227,32.90110418885364,29.39984915407658,31.80083656311035,47634200,0.0,0.0,0.0,XLY
2015-08-25,32.5981971903296,32.85656032206814,31.65383715631859,31.671655654907227,24187600,0.0,0.0,0.0,XLY
2015-08-26,32.39774066187215,32.91446345717109,31.778558964600265,32.87437438964844,37790200,0.0,0.0,0.0,XLY
2015-08-27,33.38665253587156,33.73410822637301,32.96792963457739,33.645015716552734,32231200,0.0,0.0,0.0,XLY
2015-08-28,33.533663888068986,33.85439023405158,33.45348230157334,33.658390045166016,15289000,0.0,0.0,0.0,XLY
2015-08-31,33.50692821786116,33.69847287520447,33.30202053302234,33.400020599365234,20217800,0.0,0.0,0.0,XLY
2015-09-01,32.669476520428525,33.057021321647525,32.37102423597183,32.55366134643555,27879800,0.0,0.0,0.0,XLY
2015-09-02,32.87884715766282,33.248573539541695,32.705120958665816,33.23966598510742,15389200,0.0,0.0,0.0,XLY
2015-09-03,33.306480993064795,33.680662849779864,33.14166574776045,33.253028869628906,13201600,0.0,0.0,0.0,XLY
2015-09-04,32.77193752007517,33.088208360528704,32.620485314167524,32.896663665771484,14311200,0.0,0.0,0.0,XLY
2015-09-08,33.51584538012185,33.68957158444027,33.27530062063491,33.658390045166016,10510400,0.0,0.0,0.0,XLY
2015-09-09,33.9746593681073,34.01920733521389,33.221846983170785,33.29757308959961,15364200,0.0,0.0,0.0,XLY
