Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2018-03-12 00:00:00-04:00,26.11128383819088,26.238883859497435,25.9666700480375,26.017709732055664,9550400,0.0,0.0,0.0,XLB
2018-03-13 00:00:00-04:00,26.158069816351,26.260150802714836,25.881601762779045,25.911375045776367,12138400,0.0,0.0,0.0,XLB
2018-03-14 00:00:00-04:00,26.02621422488074,26.030468477962664,25.54133321495908,25.59237289428711,10858800,0.0,0.0,0.0,XLB
2018-03-15 00:00:00-04:00,25.626395732370145,25.647662126315875,25.25210103334227,25.25635528564453,10470600,0.0,0.0,0.0,XLB
2018-03-16 00:00:00-04:00,25.207693838604214,25.391286587169482,25.160728024498468,25.25465965270996,11053000,0.113,0.0,0.0,XLB
2018-03-19 00:00:00-04:00,25.18206569739714,25.19914446461626,24.70814049375235,24.891733169555664,12682400,0.0,0.0,0.0,XLB
2018-03-20 00:00:00-04:00,24.981398920573447,25.0625222656566,24.814884980886625,24.866121292114258,7228800,0.0,0.0,0.0,XLB
2018-03-21 00:00:00-04:00,24.925897644318717,25.37420482196072,24.84050541316754,25.147916793823242,9707400,0.0,0.0,0.0,XLB
2018-03-22 00:00:00-04:00,24.947243441358825,25.036904544481185,24.38365703784511,24.396465301513672,15399400,0.0,0.0,0.0,XLB
2018-03-23 00:00:00-04:00,24.451967507740367,24.52028095350417,23.896920557319355,23.91826820373535,15817800,0.0,0.0,0.0,XLB
2018-03-26 00:00:00-04:00,24.200062019542415,24.43062051594345,23.973774029771622,24.409271240234375,11684200,0.0,0.0,0.0,XLB
2018-03-27 00:00:00-04:00,24.473318500598758,24.627024181765034,24.037819613534722,24.161638259887695,14582000,0.0,0.0,0.0,XLB
2018-03-28 00:00:00-04:00,24.20433953554344,24.294002290845793,23.777379928524862,23.854232788085938,23688400,0.0,0.0,0.0,XLB
2018-03-29 00:00:00-04:00,23.965239031395217,24.43916437338458,23.943891380500123,24.31107521057129,12421400,0.0,0.0,0.0,XLB
2018-04-02 00:00:00-04:00,24.229953920238312,24.34950207037199,23.572435837060297,23.781646728515625,18658800,0.0,0.0,0.0,XLB
2018-04-03 00:00:00-04:00,23.83714717796426,24.18725380111214,23.687710391334118,24.118940353393555,13572800,0.0,0.0,0.0,XLB
2018-04-04 00:00:00-04:00,23.71759526710646,24.29826033429545,23.58096838408798,24.276912689208984,12873400,0.0,0.0,0.0,XLB
2018-04-05 00:00:00-04:00,24.392193556326543,24.8148824949216,24.353767141115988,24.729490280151367,15388600,0.0,0.0,0.0,XLB
2018-04-06 00:00:00-04:00,24.48612558238995,24.60140483769956,23.973775508197672,24.127479553222656,15822800,0.0,0.0,0.0,XLB
2018-04-09 00:00:00-04:00,24.259838104248047,24.55017068789828,24.08905365666984,24.259838104248047,12578400,0.0,0.0,0.0,XLB
2018-04-10 00:00:00-04:00,24.58432702331745,24.896007240450245,24.55016948398837,24.759380340576172,25605200,0.0,0.0,0.0,XLB
2018-04-11 00:00:00-04:00,24.580057376129666,24.678257862053254,24.481856890206082,24.575788497924805,12914800,0.0,0.0,0.0,XLB
2018-04-12 00:00:00-04:00,24.686797966694904,24.93870413487429,24.622753390707125,24.836233139038086,7073600,0.0,0.0,0.0,XLB
2018-04-13 00:00:00-04:00,24.972858677492194,25.041172123605737,24.720952539563317,24.81061363220215,8643600,0.0,0.0,0.0,XLB
2018-04-16 00:00:00-04:00,24.994205369497305,25.182066931954918,24.86611786651616,25.143640518188477,12664200,0.0,0.0,0.0,XLB
2018-04-17 00:00:00-04:00,25.305891732640788,25.502292727054044,25.19488134190539,25.429710388183594,9562400,0.0,0.0,0.0,XLB
2018-04-18 00:00:00-04:00,25.574875809022036,25.72431098900491,25.51510010830758,25.61330223083496,9472400,0.0,0.0,0.0,XLB
2018-04-19 00:00:00-04:00,25.64318690677856,25.64318690677856,25.233304568923483,25.32723617553711,11639200,0.0,0.0,0.0,XLB
2018-04-20 00:00:00-04:00,25.331504468529353,25.40835566964443,25.083867210452837,25.19060707092285,8702200,0.0,0.0,0.0,XLB
2018-04-23 00:00:00-04:00,25.13937629040564,25.220498010596707,25.04971355588562,25.11802864074707,6195400,0.0,0.0,0.0,XLB
2018-04-24 00:00:00-04:00,25.211956915459325,25.211956915459325,24.182984635962946,24.43916130065918,17448400,0.0,0.0,0.0,XLB
2018-04-25 00:00:00-04:00,24.481854943324777,24.64836886833263,24.259835833740624,24.571516036987305,15901000,0.0,0.0,0.0,XLB
2018-04-26 00:00:00-04:00,24.68679521834068,24.82769261833935,24.545899447063057,24.725221633911133,9875200,0.0,0.0,0.0,XLB
2018-04-27 00:00:00-04:00,24.729490127167928,24.793534695029663,24.48612337524697,24.661176681518555,15796800,0.0,0.0,0.0,XLB
2018-04-30 00:00:00-04:00,24.69960751733027,24.7849997468561,24.315344927545997,24.340961456298828,9750400,0.0,0.0,0.0,XLB
2018-05-01 00:00:00-04:00,24.208605649363342,24.328153796437295,24.0036652706417,24.31961441040039,12562200,0.0,0.0,0.0,XLB
2018-05-02 00:00:00-04:00,24.35803672360399,24.451968325440777,24.21714094956989,24.26410675048828,12740600,0.0,0.0,0.0,XLB
2018-05-03 00:00:00-04:00,24.293996535838428,24.533092816747438,24.033550976658606,24.375118255615234,19521600,0.0,0.0,0.0,XLB
2018-05-04 00:00:00-04:00,24.217139737117304,24.814881970432968,24.204329846503853,24.678255081176758,8905800,0.0,0.0,0.0,XLB
2018-05-07 00:00:00-04:00,24.703881058235584,24.823429217019456,24.584332899451713,24.669723510742188,9891600,0.0,0.0,0.0,XLB
2018-05-08 00:00:00-04:00,24.609948925069904,24.72095932341821,24.486130261035825,24.618488311767578,7349200,0.0,0.0,0.0,XLB
2018-05-09 00:00:00-04:00,24.712409134350665,25.007010517396697,24.712409134350665,24.972854614257812,24065800,0.0,0.0,0.0,XLB
2018-05-10 00:00:00-04:00,24.994205186455105,25.297345987992024,24.97712641852377,25.152179718017578,9666000,0.0,0.0,0.0,XLB
2018-05-11 00:00:00-04:00,25.169258670273095,25.348580848702504,25.109484610796624,25.143640518188477,7105000,0.0,0.0,0.0,XLB
2018-05-14 00:00:00-04:00,25.216229556062313,25.322969434870824,25.143645591537453,25.241846084594727,5571600,0.0,0.0,0.0,XLB
2018-05-15 00:00:00-04:00,25.113754793325203,25.207686393795044,24.960049130273116,25.164989471435547,14327600,0.0,0.0,0.0,XLB
2018-05-16 00:00:00-04:00,25.16499329313074,25.49802282322632,25.16499329313074,25.463865280151367,6724800,0.0,0.0,0.0,XLB
2018-05-17 00:00:00-04:00,25.404091534103063,25.617571294893846,25.404091534103063,25.523639678955078,20734600,0.0,0.0,0.0,XLB
2018-05-18 00:00:00-04:00,25.493748095272462,25.630374987509914,25.48093983310052,25.55779266357422,6550800,0.0,0.0,0.0,XLB
2018-05-21 00:00:00-04:00,25.694429397583008,25.75420348224211,25.604768270594352,25.694429397583008,10592000,0.0,0.0,0.0,XLB
2018-05-22 00:00:00-04:00,25.69441958809165,25.771272418661898,25.455321712015213,25.480939865112305,7705000,0.0,0.0,0.0,XLB
2018-05-23 00:00:00-04:00,25.31443130425363,25.429710574529125,25.19488152653013,25.421171188354492,7298800,0.0,0.0,0.0,XLB
2018-05-24 00:00:00-04:00,25.369927698268363,25.463859290909944,25.203413786746218,25.33150291442871,7098800,0.0,0.0,0.0,XLB
2018-05-25 00:00:00-04:00,25.224766285854663,25.271730459459583,25.105216526646252,25.19487762451172,8115400,0.0,0.0,0.0,XLB
2018-05-29 00:00:00-04:00,24.9813978313307,25.130834622813737,24.67825699903017,24.759380340576172,11699800,0.0,0.0,0.0,XLB
2018-05-30 00:00:00-04:00,24.93870248227837,25.12656406202108,24.86184964767428,25.049711227416992,8706200,0.0,0.0,0.0,XLB
2018-05-31 00:00:00-04:00,25.0796035232527,25.11802994612364,24.827697335259057,24.840505599975586,11556600,0.0,0.0,0.0,XLB
2018-06-01 00:00:00-04:00,25.024094262886386,25.301616935227003,25.024094262886386,25.220495223999023,7605400,0.0,0.0,0.0,XLB
2018-06-04 00:00:00-04:00,25.318692011953814,25.4168924781881,25.30161324511633,25.365657806396484,9079800,0.0,0.0,0.0,XLB
2018-06-05 00:00:00-04:00,25.395547618271856,25.647453756219853,25.361391709573006,25.55779266357422,6651400,0.0,0.0,0.0,XLB
2018-06-06 00:00:00-04:00,25.587684721098388,26.04026240849345,25.515100754182708,26.031723022460938,16384800,0.0,0.0,0.0,XLB
2018-06-07 00:00:00-04:00,26.044528855644273,26.06587650437187,25.784083306492438,25.899362564086914,10314600,0.0,0.0,0.0,XLB
2018-06-08 00:00:00-04:00,25.87373889932684,26.018905159975297,25.732843144747342,25.971940994262695,7572000,0.0,0.0,0.0,XLB
2018-06-11 00:00:00-04:00,25.937787926056988,26.07441482681013,25.89082212353788,26.0103702545166,5773600,0.0,0.0,0.0,XLB
2018-06-12 00:00:00-04:00,26.04879974711724,26.13419197734849,25.9463303738168,26.044530868530273,8955800,0.0,0.0,0.0,XLB
2018-06-13 00:00:00-04:00,26.074415595143737,26.087223858491413,25.73284833319593,25.76273536682129,8118400,0.0,0.0,0.0,XLB
2018-06-14 00:00:00-04:00,25.869481911785535,25.929255994456774,25.698697422392048,25.80116844177246,5079400,0.0,0.0,0.0,XLB
2018-06-15 00:00:00-04:00,25.633873899299356,25.70679574557984,25.44084904404006,25.62100601196289,13055200,0.14,0.0,0.0,XLB
2018-06-18 00:00:00-04:00,25.423685556831764,25.603842487812724,25.39365940166827,25.556659698486328,17983000,0.0,0.0,0.0,XLB
2018-06-19 00:00:00-04:00,25.256400400171525,25.307873583192844,24.874637823182688,25.089111328125,14423400,0.0,0.0,0.0,XLB
2018-06-20 00:00:00-04:00,25.192051901743568,25.192051901743568,24.9046582566269,25.007604598999023,10670400,0.0,0.0,0.0,XLB
2018-06-21 00:00:00-04:00,24.947557341839428,24.973294750792213,24.69876893384094,24.741662979125977,14373000,0.0,0.0,0.0,XLB
2018-06-22 00:00:00-04:00,24.926110099796606,25.162030619393594,24.926110099796606,25.101978302001953,14228400,0.0,0.0,0.0,XLB
2018-06-25 00:00:00-04:00,24.977586112740973,24.977586112740973,24.51003377050856,24.711639404296875,19581200,0.0,0.0,0.0,XLB
2018-06-26 00:00:00-04:00,24.75452875703533,24.883212518233,24.703055579816827,24.80600357055664,7416200,0.0,0.0,0.0,XLB
2018-06-27 00:00:00-04:00,24.938979125725183,25.200637066006237,24.720216868614873,24.728796005249023,11575600,0.0,0.0,0.0,XLB
2018-06-28 00:00:00-04:00,24.737374253573506,24.883216308157923,24.56150603801315,24.823163986206055,11778800,0.0,0.0,0.0,XLB
2018-06-29 00:00:00-04:00,24.874637803127143,25.209215946950437,24.874637803127143,24.908952713012695,10085800,0.0,0.0,0.0,XLB
2018-07-02 00:00:00-04:00,24.72879719642145,24.83174356838411,24.600111777013502,24.77597999572754,15365800,0.0,0.0,0.0,XLB
2018-07-03 00:00:00-04:00,24.934691259617143,25.08911245190082,24.677322060376657,24.73308563232422,6778800,0.0,0.0,0.0,XLB
2018-07-05 00:00:00-04:00,24.904661499801755,24.969002563087404,24.71163503733916,24.947555541992188,11118400,0.0,0.0,0.0,XLB
2018-07-06 00:00:00-04:00,24.904667538591216,25.144876851187203,24.78885163303106,25.071956634521484,9061800,0.0,0.0,0.0,XLB
2018-07-09 00:00:00-04:00,25.19205589599387,25.3078717767523,25.170608874291094,25.29500389099121,9075600,0.0,0.0,0.0,XLB
2018-07-10 00:00:00-04:00,25.286426878399737,25.52234740954671,25.286426878399737,25.509479522705078,11946600,0.0,0.0,0.0,XLB
2018-07-11 00:00:00-04:00,25.243528839083844,25.31645067575424,24.96900303673075,25.080530166625977,22691200,0.0,0.0,0.0,XLB
2018-07-12 00:00:00-04:00,25.23495572760951,25.256402752840966,25.03763884109197,25.140586853027344,13238000,0.0,0.0,0.0,XLB
2018-07-13 00:00:00-04:00,25.097688269031675,25.21779454180863,25.059082973550325,25.127716064453125,6924000,0.0,0.0,0.0,XLB
2018-07-16 00:00:00-04:00,25.1405828043465,25.192055983873296,24.870345748300807,24.926109313964844,8983200,0.0,0.0,0.0,XLB
2018-07-17 00:00:00-04:00,24.947563202181186,25.337904996659354,24.85319431682273,25.25211524963379,15364000,0.0,0.0,0.0,XLB
2018-07-18 00:00:00-04:00,25.222085867368214,25.367927927823295,25.016191482543945,25.016191482543945,11774400,0.0,0.0,0.0,XLB
2018-07-19 00:00:00-04:00,25.10626792907715,25.136294088821955,24.93039972072772,25.10626792907715,12835000,0.0,0.0,0.0,XLB
2018-07-20 00:00:00-04:00,25.003318786621094,25.093397255852505,24.88750291062236,25.003318786621094,14633600,0.0,0.0,0.0,XLB
2018-07-23 00:00:00-04:00,24.994744040789374,25.00332317788521,24.844611596066873,24.866060256958008,8299000,0.0,0.0,0.0,XLB
2018-07-24 00:00:00-04:00,25.041924991085274,25.32931868042963,25.041924991085274,25.187767028808594,14233600,0.0,0.0,0.0,XLB
2018-07-25 00:00:00-04:00,25.200634913749038,25.419397152175986,25.02476671852648,25.385082244873047,9467200,0.0,0.0,0.0,XLB
2018-07-26 00:00:00-04:00,25.380793318278076,25.578110182752276,25.299293976982028,25.530925750732422,12395400,0.0,0.0,0.0,XLB
2018-07-27 00:00:00-04:00,25.608137231021967,25.629584254602033,25.372216699035185,25.43655776977539,11041400,0.0,0.0,0.0,XLB
2018-07-30 00:00:00-04:00,25.462295624305597,25.62100556513205,25.34647973138801,25.389373779296875,6944400,0.0,0.0,0.0,XLB
2018-07-31 00:00:00-04:00,25.445137794384525,25.68534872125137,25.436558657392524,25.62100601196289,10475200,0.0,0.0,0.0,XLB
2018-08-01 00:00:00-04:00,25.56524267793693,25.62100625075313,25.312163861374902,25.35934829711914,12120800,0.0,0.0,0.0,XLB
2018-08-02 00:00:00-04:00,25.149164515285413,25.204926450355917,24.90466484212077,25.192058563232422,18536200,0.0,0.0,0.0,XLB
2018-08-03 00:00:00-04:00,25.277846960163178,25.445136029143963,25.26068868736952,25.432268142700195,10659200,0.0,0.0,0.0,XLB
2018-08-06 00:00:00-04:00,25.234956583980946,25.52235033170231,25.15345559451121,25.42369270324707,9262200,0.0,0.0,0.0,XLB
2018-08-07 00:00:00-04:00,25.49660999956044,25.659610323534153,25.483742112718808,25.509479522705078,9514800,0.0,0.0,0.0,XLB
2018-08-08 00:00:00-04:00,25.530924520287908,25.603844721674832,25.389371231050404,25.402240753173828,13012400,0.0,0.0,0.0,XLB
2018-08-09 00:00:00-04:00,25.48374143621106,25.681056665292072,25.48374143621106,25.539505004882812,8488200,0.0,0.0,0.0,XLB
2018-08-10 00:00:00-04:00,25.36792373548459,25.41510816434922,25.140582363285382,25.170608520507812,12104600,0.0,0.0,0.0,XLB
2018-08-13 00:00:00-04:00,25.192061649480326,25.29500966798944,24.823166901252268,24.91753578186035,10872200,0.0,0.0,0.0,XLB
2018-08-14 00:00:00-04:00,25.020479314371922,25.26068858731993,25.00332104164622,25.127716064453125,8272000,0.0,0.0,0.0,XLB
2018-08-15 00:00:00-04:00,24.87892680558914,24.887505942223285,24.45855892833382,24.728796005249023,16990400,0.0,0.0,0.0,XLB
2018-08-16 00:00:00-04:00,24.823163659911344,25.01619014672153,24.823163659911344,24.87892723083496,12689400,0.0,0.0,0.0,XLB
2018-08-17 00:00:00-04:00,24.831741790883836,25.110557997905453,24.823162654450545,25.063373565673828,10518000,0.0,0.0,0.0,XLB
2018-08-20 00:00:00-04:00,25.110556878206957,25.28642507648994,25.110556878206957,25.239240646362305,9683000,0.0,0.0,0.0,XLB
2018-08-21 00:00:00-04:00,25.29071192047405,25.45371222054878,25.247817879755694,25.3378963470459,9916000,0.0,0.0,0.0,XLB
2018-08-22 00:00:00-04:00,25.32503488174293,25.367928933334515,25.179192815507093,25.209218978881836,10865400,0.0,0.0,0.0,XLB
2018-08-23 00:00:00-04:00,25.15774590828818,25.15774590828818,24.969008153267996,25.037639617919922,8884000,0.0,0.0,0.0,XLB
2018-08-24 00:00:00-04:00,25.17061143661387,25.3979528351514,25.144874026168797,25.363637924194336,9903200,0.0,0.0,0.0,XLB
2018-08-27 00:00:00-04:00,25.415109619089677,25.792583435310178,25.415109619089677,25.711082458496094,11218200,0.0,0.0,0.0,XLB
2018-08-28 00:00:00-04:00,25.7496858413094,25.865501718467506,25.53092360865708,25.612422943115234,7686200,0.0,0.0,0.0,XLB
2018-08-29 00:00:00-04:00,25.616708675750434,25.852629136897054,25.505181568537655,25.805444717407227,8557000,0.0,0.0,0.0,XLB
2018-08-30 00:00:00-04:00,25.685351457471203,25.80545611554765,25.423693478401884,25.500904083251953,11678600,0.0,0.0,0.0,XLB
2018-08-31 00:00:00-04:00,25.46229800449505,25.625298347131324,25.36792912671039,25.42369270324707,8561400,0.0,0.0,0.0,XLB
2018-09-04 00:00:00-04:00,25.355056647194246,25.367924533179103,25.119136131755415,25.247819900512695,11944400,0.0,0.0,0.0,XLB
2018-09-05 00:00:00-04:00,25.22637543751134,25.462295976882988,25.15345359149287,25.415111541748047,9280800,0.0,0.0,0.0,XLB
2018-09-06 00:00:00-04:00,25.44513813468646,25.61671760421505,25.290716939371343,25.466585159301758,12008200,0.0,0.0,0.0,XLB
2018-09-07 00:00:00-04:00,25.277846495619954,25.39366238039431,25.132004452159972,25.299293518066406,14598200,0.0,0.0,0.0,XLB
2018-09-10 00:00:00-04:00,25.36792238388215,25.466579986114063,25.31644920800088,25.329317092895508,9543000,0.0,0.0,0.0,XLB
2018-09-11 00:00:00-04:00,25.14487399013204,25.445137233015437,25.054795508157934,25.380794525146484,15498000,0.0,0.0,0.0,XLB
2018-09-12 00:00:00-04:00,25.376503227140642,25.509477379778026,25.277845618268852,25.393661499023438,12482600,0.0,0.0,0.0,XLB
2018-09-13 00:00:00-04:00,25.595265465743328,25.681055188851627,25.479451221295424,25.492319107055664,8205800,0.0,0.0,0.0,XLB
2018-09-14 00:00:00-04:00,25.548082554013753,25.595265347016728,25.419397151796794,25.483739852905273,9707400,0.0,0.0,0.0,XLB
2018-09-17 00:00:00-04:00,25.475160598833842,25.72395062990953,25.475160598833842,25.57381820678711,7766800,0.0,0.0,0.0,XLB
2018-09-18 00:00:00-04:00,25.646736577250913,25.73681503716837,25.50947369462356,25.599552154541016,8157000,0.0,0.0,0.0,XLB
2018-09-19 00:00:00-04:00,25.625295296413576,25.985610853064387,25.625295296413576,25.878374099731445,15854400,0.0,0.0,0.0,XLB
2018-09-20 00:00:00-04:00,26.05853460011144,26.234402834018088,26.049955462322917,26.15719223022461,11195200,0.0,0.0,0.0,XLB
2018-09-21 00:00:00-04:00,26.264503841735017,26.31191295755842,26.031770723111983,26.10072898864746,16272400,0.1445,0.0,0.0,XLB
2018-09-24 00:00:00-04:00,26.014528389915448,26.049006697513576,25.691286241221853,25.734384536743164,9201400,0.0,0.0,0.0,XLB
2018-09-25 00:00:00-04:00,25.79472639532099,25.82058636268681,25.570613254529796,25.60078239440918,10138000,0.0,0.0,0.0,XLB
2018-09-26 00:00:00-04:00,25.475795038120037,25.587851608602886,25.294778554607966,25.346498489379883,17022600,0.0,0.0,0.0,XLB
2018-09-27 00:00:00-04:00,25.329251675813698,25.329251675813698,25.096516964429924,25.126686096191406,12559800,0.0,0.0,0.0,XLB
2018-09-28 00:00:00-04:00,25.053424271630103,25.09221339885984,24.9198169124844,24.967226028442383,10761800,0.0,0.0,0.0,XLB
2018-10-01 00:00:00-04:00,25.10514275939339,25.32063754702767,25.10514275939339,25.217199325561523,8773000,0.0,0.0,0.0,XLB
2018-10-02 00:00:00-04:00,25.234441839206752,25.389598364951762,25.1956527077705,25.324949264526367,7347600,0.0,0.0,0.0,XLB
2018-10-03 00:00:00-04:00,25.41114349607239,25.445623449268567,25.122381286480383,25.143930435180664,7870000,0.0,0.0,0.0,XLB
2018-10-04 00:00:00-04:00,25.13531048284299,25.13531048284299,24.829308296215093,25.027563095092773,11157800,0.0,0.0,0.0,XLB
2018-10-05 00:00:00-04:00,24.980155915352803,25.074974150023966,24.738802800327715,24.842239379882812,10704000,0.0,0.0,0.0,XLB
2018-10-08 00:00:00-04:00,24.7431131211565,24.87240967364873,24.6396748927058,24.82931137084961,12580200,0.0,0.0,0.0,XLB
2018-10-09 00:00:00-04:00,24.50606854435464,24.50606854435464,23.96733155259199,24.006120681762695,22714800,0.0,0.0,0.0,XLB
2018-10-10 00:00:00-04:00,24.01904650046725,24.031975660359723,23.368253028397575,23.376873016357422,26403400,0.0,0.0,0.0,XLB
2018-10-11 00:00:00-04:00,23.359638256344727,23.56651308128972,23.02346522722602,23.10535430908203,36573600,0.0,0.0,0.0,XLB
2018-10-12 00:00:00-04:00,23.476002007995355,23.544960272268312,23.001912502535895,23.169998168945312,21301000,0.0,0.0,0.0,XLB
2018-10-15 00:00:00-04:00,23.165691838185644,23.312228373251454,23.083804403096924,23.092424392700195,10256000,0.0,0.0,0.0,XLB
2018-10-16 00:00:00-04:00,23.16568584250471,23.51478793265647,23.08379842860987,23.46306800842285,11053000,0.0,0.0,0.0,XLB
2018-10-17 00:00:00-04:00,23.43721462622375,23.488932917254637,23.161381548599234,23.312227249145508,17070000,0.0,0.0,0.0,XLB
2018-10-18 00:00:00-04:00,23.204476717184264,23.42859147351608,22.92433286074584,23.049320220947266,15387800,0.0,0.0,0.0,XLB
2018-10-19 00:00:00-04:00,22.993293124132386,23.200169566535575,22.846756603152066,22.88554573059082,14211800,0.0,0.0,0.0,XLB
2018-10-22 00:00:00-04:00,22.984672663651732,23.066560083331257,22.62695056085753,22.70452880859375,26653000,0.0,0.0,0.0,XLB
2018-10-23 00:00:00-04:00,22.33819153989955,22.59678463974648,21.9933985479772,22.480417251586914,40403800,0.0,0.0,0.0,XLB
2018-10-24 00:00:00-04:00,22.398527378113396,22.51058393740409,21.721873917998774,21.7692813873291,41268000,0.0,0.0,0.0,XLB
2018-10-25 00:00:00-04:00,21.898585124439965,22.217516550806334,21.868415979894365,22.04943084716797,28511600,0.0,0.0,0.0,XLB
2018-10-26 00:00:00-04:00,21.74342411820386,22.14855372181086,21.58826761007083,21.920129776000977,47958600,0.0,0.0,0.0,XLB
2018-10-29 00:00:00-04:00,22.200266738818215,22.35973402547861,21.644291575472927,21.868406295776367,34825400,0.0,0.0,0.0,XLB
2018-10-30 00:00:00-04:00,21.808070874034332,22.411456910018863,21.786521725055174,22.368358612060547,46345200,0.0,0.0,0.0,XLB
2018-10-31 00:00:00-04:00,22.62265150509221,22.820906385029765,22.527833238993672,22.67436981201172,26335400,0.0,0.0,0.0,XLB
2018-11-01 00:00:00-04:00,23.08811246255188,23.36825635681762,22.924335956176765,23.312227249145508,27448600,0.0,0.0,0.0,XLB
2018-11-02 00:00:00-04:00,23.47169368733425,23.53634278625548,22.950196655565207,23.25619888305664,26879600,0.0,0.0,0.0,XLB
2018-11-05 00:00:00-05:00,23.27343316346464,23.381180539221425,23.152756628727282,23.325151443481445,15713600,0.0,0.0,0.0,XLB
2018-11-06 00:00:00-05:00,23.394110454885542,23.730283396104472,23.329463013797135,23.70873260498047,13145200,0.0,0.0,0.0,XLB
2018-11-07 00:00:00-05:00,23.889755882251848,24.148349008673645,23.74321933885416,24.135419845581055,13562200,0.0,0.0,0.0,XLB
2018-11-08 00:00:00-05:00,24.001809467666213,24.139726003745974,23.90699287667063,24.031978607177734,12894800,0.0,0.0,0.0,XLB
2018-11-09 00:00:00-05:00,23.889750216817067,23.889750216817067,23.519098951175803,23.695804595947266,18024800,0.0,0.0,0.0,XLB
2018-11-12 00:00:00-05:00,23.66563749185807,23.713046608151956,23.299297010833094,23.346704483032227,20119600,0.0,0.0,0.0,XLB
2018-11-13 00:00:00-05:00,23.398426316669855,23.648399435489097,23.243269794046586,23.277748107910156,19012400,0.0,0.0,0.0,XLB
2018-11-14 00:00:00-05:00,23.41566285585171,23.583748515969912,23.131208176765966,23.25188636779785,19452600,0.0,0.0,0.0,XLB
2018-11-15 00:00:00-05:00,23.174312100242254,23.682879984150023,23.174312100242254,23.57082176208496,24067800,0.0,0.0,0.0,XLB
2018-11-16 00:00:00-05:00,23.49755400133653,23.868205333200937,23.4329049014644,23.8078670501709,17462000,0.0,0.0,0.0,XLB
2018-11-19 00:00:00-05:00,23.756144653958128,23.885441196225745,23.4027333378491,23.467382431030273,24568400,0.0,0.0,0.0,XLB
2018-11-20 00:00:00-05:00,23.243258830300448,23.29066792808321,22.93725674618604,23.040693283081055,22518600,0.0,0.0,0.0,XLB
2018-11-21 00:00:00-05:00,23.11828104627297,23.450143223582664,23.11828104627297,23.226028442382812,14026800,0.0,0.0,0.0,XLB
2018-11-23 00:00:00-05:00,23.01053536701064,23.131211933547174,22.907098779720727,22.976057052612305,6302200,0.0,0.0,0.0,XLB
2018-11-26 00:00:00-05:00,23.174310905455428,23.32084743468911,23.101041818791167,23.23895835876465,10714600,0.0,0.0,0.0,XLB
2018-11-27 00:00:00-05:00,23.06224757407664,23.19154574020708,22.79934535837779,22.954500198364258,11742200,0.0,0.0,0.0,XLB
2018-11-28 00:00:00-05:00,23.01484171991813,23.30791473388672,22.70452873004678,23.30791473388672,17062000,0.0,0.0,0.0,XLB
2018-11-29 00:00:00-05:00,23.30360715208587,23.60960936840316,23.251888861294383,23.476003646850586,14276400,0.0,0.0,0.0,XLB
2018-11-30 00:00:00-05:00,23.3122259394978,23.60529897903313,23.286365973387717,23.536340713500977,12116400,0.0,0.0,0.0,XLB
2018-12-03 00:00:00-05:00,24.023359490567312,24.195754333081872,23.69580649482858,23.950090408325195,17150200,0.0,0.0,0.0,XLB
2018-12-04 00:00:00-05:00,23.919922713466704,23.96733183235037,23.200170873236022,23.23895835876465,18091600,0.0,0.0,0.0,XLB
2018-12-06 00:00:00-05:00,22.851068039306533,22.924335479736328,22.359740174487364,22.924335479736328,26450600,0.0,0.0,0.0,XLB
2018-12-07 00:00:00-05:00,22.902782305446475,23.273433547216523,22.299397977716083,22.372665405273438,28052600,0.0,0.0,0.0,XLB
2018-12-10 00:00:00-05:00,22.381286096776076,22.527822600594632,22.027874818877418,22.43300437927246,23329800,0.0,0.0,0.0,XLB
2018-12-11 00:00:00-05:00,22.82951994705874,22.958816499989517,22.26923214420057,22.3597412109375,20142200,0.0,0.0,0.0,XLB
2018-12-12 00:00:00-05:00,22.691606517925504,22.81659227125242,22.540759148731492,22.55368995666504,14902000,0.0,0.0,0.0,XLB
2018-12-13 00:00:00-05:00,22.62264318633598,22.695910623855575,22.208891950837764,22.290781021118164,29257200,0.0,0.0,0.0,XLB
2018-12-14 00:00:00-05:00,22.11838722229004,22.342502022542952,22.036499786159045,22.11838722229004,15958800,0.0,0.0,0.0,XLB
2018-12-17 00:00:00-05:00,22.148559095382865,22.299406467818798,21.596892838484926,21.739118576049805,30503200,0.0,0.0,0.0,XLB
2018-12-18 00:00:00-05:00,21.902891011064472,22.127005796985284,21.726185343485824,21.859792709350586,23365800,0.0,0.0,0.0,XLB
2018-12-19 00:00:00-05:00,21.894268688854183,22.3209490643719,21.46327914126219,21.562406539916992,39400800,0.0,0.0,0.0,XLB
2018-12-20 00:00:00-05:00,21.502071274419276,21.70894608891357,21.05815250440619,21.27364730834961,46346200,0.0,0.0,0.0,XLB
2018-12-21 00:00:00-05:00,21.390338414649744,21.741709767536083,21.060654731074916,21.08234405517578,41112200,0.1595,0.0,0.0,XLB
2018-12-24 00:00:00-05:00,20.943521817188145,21.108363591460083,20.522743806646623,20.535757064819336,22656400,0.0,0.0,0.0,XLB
2018-12-26 00:00:00-05:00,20.631200297212143,21.464082249483,20.409964890972525,21.455406188964844,34232200,0.0,0.0,0.0,XLB
2018-12-27 00:00:00-05:00,21.190791109682905,21.858832844156012,21.099694960833645,21.850156784057617,29847200,0.0,0.0,0.0,XLB
