Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2017-06-06 00:00:00-04:00,58.24644810170163,58.358259651289416,58.065826416015625,58.065826416015625,15201400,0.0,0.0,0.0,XLI
2017-06-07 00:00:00-04:00,58.18623767486227,58.18623767486227,57.73897837690377,57.997013092041016,8342400,0.0,0.0,0.0,XLI
2017-06-08 00:00:00-04:00,57.96259628742302,58.31524322255359,57.91958832291156,58.18622589111328,7040100,0.0,0.0,0.0,XLI
2017-06-09 00:00:00-04:00,58.246443912053415,58.495875715896084,58.10882364975596,58.40986633300781,10433700,0.0,0.0,0.0,XLI
2017-06-12 00:00:00-04:00,58.54749538889579,58.702314943538454,58.23785627961046,58.624908447265625,13889200,0.0,0.0,0.0,XLI
2017-06-13 00:00:00-04:00,58.71090314040341,58.89152481520854,58.624893756509834,58.86572265625,6723500,0.0,0.0,0.0,XLI
2017-06-14 00:00:00-04:00,59.003328560514916,59.003328560514916,58.607680197214805,58.80550765991211,8892800,0.0,0.0,0.0,XLI
2017-06-15 00:00:00-04:00,58.461457711911784,59.15814208984375,58.44425190188487,59.15814208984375,20188100,0.0,0.0,0.0,XLI
2017-06-16 00:00:00-04:00,59.27394710814192,59.386294432227885,59.13568210031288,59.35172653198242,12871600,0.324,0.0,0.0,XLI
2017-06-19 00:00:00-04:00,59.64555153794548,59.792466781350484,59.47271860743259,59.71468734741211,6867000,0.0,0.0,0.0,XLI
2017-06-20 00:00:00-04:00,59.58504551017797,59.63690065180782,59.06654024594454,59.0751838684082,7242800,0.0,0.0,0.0,XLI
2017-06-21 00:00:00-04:00,59.16163387004753,59.17027749741386,58.608560395408496,58.677696228027344,7530200,0.0,0.0,0.0,XLI
2017-06-22 00:00:00-04:00,58.66901184768215,58.75542828185073,58.556671142578125,58.556671142578125,6921700,0.0,0.0,0.0,XLI
2017-06-23 00:00:00-04:00,58.608535895463355,58.90235976468925,58.47890791177997,58.77273178100586,6979300,0.0,0.0,0.0,XLI
2017-06-26 00:00:00-04:00,58.94556844599874,59.21346146100305,58.74681123910959,58.790016174316406,7161700,0.0,0.0,0.0,XLI
2017-06-27 00:00:00-04:00,58.7208895403598,58.78138173362307,58.33201209697513,58.34929275512695,7417200,0.0,0.0,0.0,XLI
2017-06-28 00:00:00-04:00,58.62581436251386,59.01469829905494,58.6085337088056,58.876426696777344,7314300,0.0,0.0,0.0,XLI
2017-06-29 00:00:00-04:00,58.93692007285321,58.98877522133813,58.04681804283955,58.37520980834961,9543600,0.0,0.0,0.0,XLI
2017-06-30 00:00:00-04:00,58.59989016013924,59.144326353360796,58.59989016013924,58.85914611816406,6748500,0.0,0.0,0.0,XLI
2017-07-03 00:00:00-04:00,59.127023991312285,59.42948480291859,59.040607558446375,59.222084045410156,5553100,0.0,0.0,0.0,XLI
2017-07-05 00:00:00-04:00,59.37766361627132,59.47272371416202,59.12705123030078,59.39495086669922,7236000,0.0,0.0,0.0,XLI
2017-07-06 00:00:00-04:00,59.24802338645729,59.325802811026655,58.80729748879143,58.876426696777344,5599900,0.0,0.0,0.0,XLI
2017-07-07 00:00:00-04:00,59.02333385452807,59.51591483229309,58.97147871418566,59.33443832397461,4166700,0.0,0.0,0.0,XLI
2017-07-10 00:00:00-04:00,59.29124541450604,59.78382654686821,59.22210960111913,59.50728988647461,7919500,0.0,0.0,0.0,XLI
2017-07-11 00:00:00-04:00,59.507292902028105,59.5505044358732,59.040636027749514,59.4554443359375,7683500,0.0,0.0,0.0,XLI
2017-07-12 00:00:00-04:00,59.79245709963465,60.06035007649797,59.71467767829048,59.7838134765625,5821800,0.0,0.0,0.0,XLI
2017-07-13 00:00:00-04:00,59.84431956624689,59.97394756985876,59.602350809186945,59.74061584472656,3938800,0.0,0.0,0.0,XLI
2017-07-14 00:00:00-04:00,59.83565156820624,60.12947536291966,59.7233108605181,59.999847412109375,5519200,0.0,0.0,0.0,XLI
2017-07-17 00:00:00-04:00,59.9566388182034,60.060342502533786,59.79244955945335,59.96528244018555,5113400,0.0,0.0,0.0,XLI
2017-07-18 00:00:00-04:00,59.87024274958758,59.94802218758894,59.654198278584076,59.8270378112793,6891100,0.0,0.0,0.0,XLI
2017-07-19 00:00:00-04:00,59.72331254380303,59.887508392333984,59.62825248340634,59.887508392333984,8864600,0.0,0.0,0.0,XLI
2017-07-20 00:00:00-04:00,59.939364839823575,59.973932738448454,59.47270809811643,59.55048751831055,7428000,0.0,0.0,0.0,XLI
2017-07-21 00:00:00-04:00,59.256649131978875,59.46404987966896,59.057885411960655,59.43812561035156,7600500,0.0,0.0,0.0,XLI
2017-07-24 00:00:00-04:00,59.37764562111076,59.464062067597894,59.22209338017303,59.308509826660156,7551700,0.0,0.0,0.0,XLI
2017-07-25 00:00:00-04:00,59.61098372564982,59.61098372564982,59.0579039033851,59.230743408203125,9077100,0.0,0.0,0.0,XLI
2017-07-26 00:00:00-04:00,59.403569895741676,59.403569895741676,59.170244830911194,59.308509826660156,6804000,0.0,0.0,0.0,XLI
2017-07-27 00:00:00-04:00,59.24801407649354,59.24801407649354,58.68630391167581,58.97147750854492,9900900,0.0,0.0,0.0,XLI
2017-07-28 00:00:00-04:00,58.91099649802517,59.15296521666486,58.78136851499588,59.10976028442383,11435700,0.0,0.0,0.0,XLI
2017-07-31 00:00:00-04:00,59.38629847866865,59.412222757330966,59.014701767151216,59.031982421875,6787300,0.0,0.0,0.0,XLI
2017-08-01 00:00:00-04:00,59.08383417557539,59.18753128426301,58.686313208249445,58.85914611816406,16893700,0.0,0.0,0.0,XLI
2017-08-02 00:00:00-04:00,58.85915981416813,59.135696490270895,58.76409971364958,59.11841583251953,17642900,0.0,0.0,0.0,XLI
2017-08-03 00:00:00-04:00,59.00606298318133,59.412227630615234,59.00606298318133,59.412227630615234,13298800,0.0,0.0,0.0,XLI
2017-08-04 00:00:00-04:00,59.38629020830406,59.55048607450318,59.28258651494372,59.52455520629883,12746000,0.0,0.0,0.0,XLI
2017-08-07 00:00:00-04:00,59.48135027892962,59.602334624607174,59.38629020830406,59.52455520629883,7753100,0.0,0.0,0.0,XLI
2017-08-08 00:00:00-04:00,59.438146325403316,59.688758671398354,59.25666978378344,59.34308624267578,9136500,0.0,0.0,0.0,XLI
2017-08-09 00:00:00-04:00,59.22209903388485,59.43814346730375,59.196174756779044,59.36037063598633,8088200,0.0,0.0,0.0,XLI
2017-08-10 00:00:00-04:00,59.09248474384583,59.2480370356669,58.57397930216041,58.60854721069336,10779700,0.0,0.0,0.0,XLI
2017-08-11 00:00:00-04:00,58.63446474349319,58.91964501119274,58.57397255881331,58.64310836791992,10501200,0.0,0.0,0.0,XLI
2017-08-14 00:00:00-04:00,59.031980029596994,59.325803893220254,58.9714878507853,59.25666809082031,6680900,0.0,0.0,0.0,XLI
2017-08-15 00:00:00-04:00,59.222093302599575,59.299872719542684,59.031973164685574,59.12703323364258,5055000,0.0,0.0,0.0,XLI
2017-08-16 00:00:00-04:00,59.12704479671096,59.42950571474606,59.12704479671096,59.29124069213867,7725800,0.0,0.0,0.0,XLI
2017-08-17 00:00:00-04:00,58.9714809384405,59.13567680160589,58.22828763263706,58.262855529785156,10766200,0.0,0.0,0.0,XLI
2017-08-18 00:00:00-04:00,57.96903740074398,58.42705049288414,57.899901607512824,58.0295295715332,14111100,0.0,0.0,0.0,XLI
2017-08-21 00:00:00-04:00,58.090031554332654,58.167804389990245,57.85669986105339,58.12459945678711,7447300,0.0,0.0,0.0,XLI
2017-08-22 00:00:00-04:00,58.28015442406259,58.841864733826,58.28015442406259,58.790016174316406,6559200,0.0,0.0,0.0,XLI
2017-08-23 00:00:00-04:00,58.548058336622155,58.548058336622155,58.23695373535156,58.23695373535156,7027100,0.0,0.0,0.0,XLI
2017-08-24 00:00:00-04:00,58.3838393845805,58.401126629585974,58.029529979794354,58.05545425415039,7917400,0.0,0.0,0.0,XLI
2017-08-25 00:00:00-04:00,58.32335710845267,58.556688803548205,58.254227896158895,58.332000732421875,7846300,0.0,0.0,0.0,XLI
2017-08-28 00:00:00-04:00,58.46161635663542,58.52210852532117,58.21100405975103,58.297420501708984,5999200,0.0,0.0,0.0,XLI
2017-08-29 00:00:00-04:00,58.10730560741504,58.772726116046734,57.96904060645875,58.72087097167969,8150200,0.0,0.0,0.0,XLI
2017-08-30 00:00:00-04:00,58.764073481476046,58.98876149086999,58.64308915176042,58.96283721923828,5463300,0.0,0.0,0.0,XLI
2017-08-31 00:00:00-04:00,59.075204618216524,59.28260547812776,58.97150089168367,59.16162109375,8635000,0.0,0.0,0.0,XLI
2017-09-01 00:00:00-04:00,59.29122316526531,59.455419012155645,59.213443756103516,59.213443756103516,14501900,0.0,0.0,0.0,XLI
2017-09-05 00:00:00-04:00,59.057909630735494,59.12704543936739,58.487555692406325,58.617183685302734,16031100,0.0,0.0,0.0,XLI
2017-09-06 00:00:00-04:00,58.738188433279866,58.867816471151244,58.61720402277482,58.677696228027344,19701400,0.0,0.0,0.0,XLI
2017-09-07 00:00:00-04:00,58.72087703561667,58.79865646362305,58.45298403580696,58.79865646362305,13887000,0.0,0.0,0.0,XLI
2017-09-08 00:00:00-04:00,58.513491326026,59.083851968178756,58.42707484504509,58.99742889404297,8067000,0.0,0.0,0.0,XLI
2017-09-11 00:00:00-04:00,59.22210960111913,59.52457054324431,59.22210960111913,59.50728988647461,8005600,0.0,0.0,0.0,XLI
2017-09-12 00:00:00-04:00,59.645546165092746,59.809742049496855,59.54184905338749,59.79246139526367,7606200,0.0,0.0,0.0,XLI
2017-09-13 00:00:00-04:00,59.749243319891896,59.79245484046738,59.576410423894686,59.706031799316406,5528400,0.0,0.0,0.0,XLI
2017-09-14 00:00:00-04:00,59.61963323926336,60.00851726166424,59.54186039067579,59.99123001098633,6864900,0.0,0.0,0.0,XLI
2017-09-15 00:00:00-04:00,60.03114133532087,60.265533327834646,59.90092061801285,60.2394905090332,9989800,0.316,0.0,0.0,XLI
2017-09-18 00:00:00-04:00,60.369733786756775,60.63885184600993,60.317648129689275,60.57808303833008,6143700,0.0,0.0,0.0,XLI
2017-09-19 00:00:00-04:00,60.630171829407566,60.71699009341214,60.569403018586534,60.63885498046875,7160000,0.0,0.0,0.0,XLI
2017-09-20 00:00:00-04:00,60.67357063234761,61.098952235677885,60.67357063234761,61.08159255981445,6676200,0.0,0.0,0.0,XLI
2017-09-21 00:00:00-04:00,61.04685697046811,61.32465810364936,60.942679061787096,61.26388931274414,4377700,0.0,0.0,0.0,XLI
2017-09-22 00:00:00-04:00,61.30730775017711,61.48093100107076,61.246538950034086,61.420162200927734,3533900,0.0,0.0,0.0,XLI
2017-09-25 00:00:00-04:00,61.48961415060618,61.50697382637456,60.994780599926564,61.420162200927734,6917100,0.0,0.0,0.0,XLI
2017-09-26 00:00:00-04:00,61.43752187669611,61.53301665167836,61.376753076553086,61.420162200927734,3997800,0.0,0.0,0.0,XLI
2017-09-27 00:00:00-04:00,61.576416562408426,61.73268011415207,61.33334139820753,61.48960494995117,6943700,0.0,0.0,0.0,XLI
2017-09-28 00:00:00-04:00,61.40279030580253,61.50696158628731,61.20311764603813,61.45487594604492,6124600,0.0,0.0,0.0,XLI
2017-09-29 00:00:00-04:00,61.42014800326925,61.6458634758974,61.307293578605645,61.63718032836914,6527200,0.0,0.0,0.0,XLI
2017-10-02 00:00:00-04:00,61.611148079840845,62.06257247924805,61.51565331054858,62.06257247924805,16764700,0.0,0.0,0.0,XLI
2017-10-03 00:00:00-04:00,62.09730450282251,62.33170318603516,62.0104928740893,62.331703186035156,11793400,0.0,0.0,0.0,XLI
2017-10-04 00:00:00-04:00,62.3143424987793,62.41852043662378,62.20148803359192,62.3143424987793,14772500,0.0,0.0,0.0,XLI
2017-10-05 00:00:00-04:00,62.279611468233085,62.52268668018532,62.166757012198914,62.461917877197266,15061300,0.0,0.0,0.0,XLI
2017-10-06 00:00:00-04:00,62.36643642833606,62.52270004417794,62.210179435798366,62.45325469970703,4445400,0.0,0.0,0.0,XLI
2017-10-09 00:00:00-04:00,62.47928238329122,62.600819985777974,62.18411490346439,62.27960968017578,7814000,0.0,0.0,0.0,XLI
2017-10-10 00:00:00-04:00,62.65290033907814,62.67026663699486,62.26224473887835,62.375099182128906,6264300,0.0,0.0,0.0,XLI
2017-10-11 00:00:00-04:00,62.29698674235243,62.37511523317646,62.201491949142806,62.340389251708984,7294400,0.0,0.0,0.0,XLI
2017-10-12 00:00:00-04:00,62.24489216670653,62.73972579361729,62.236215639136915,62.67028045654297,12112100,0.0,0.0,0.0,XLI
2017-10-13 00:00:00-04:00,62.930691803146914,63.04355285231611,62.505310295934976,62.557395935058594,5759000,0.0,0.0,0.0,XLI
2017-10-16 00:00:00-04:00,62.60948664196698,62.67025542720177,62.435856810367014,62.62684631347656,7215700,0.0,0.0,0.0,XLI
2017-10-17 00:00:00-04:00,62.4532413505581,62.54873613001116,62.33170374458198,62.461917877197266,5236000,0.0,0.0,0.0,XLI
2017-10-18 00:00:00-04:00,62.505316674444806,62.67026337957002,62.40982191077249,62.48795700073242,7887700,0.0,0.0,0.0,XLI
2017-10-19 00:00:00-04:00,62.23619380011854,62.66157531738281,62.11465622375732,62.66157531738281,6962500,0.0,0.0,0.0,XLI
2017-10-20 00:00:00-04:00,62.67894578460884,63.33872604370117,62.51400568731249,63.33872604370117,9043400,0.0,0.0,0.0,XLI
2017-10-23 00:00:00-04:00,63.33005157462723,63.33873472513896,62.922036226820765,62.939395904541016,6800600,0.0,0.0,0.0,XLI
2017-10-24 00:00:00-04:00,63.25191329567913,63.54707413434169,63.21718732231256,63.29532241821289,7921900,0.0,0.0,0.0,XLI
2017-10-25 00:00:00-04:00,63.251925722274244,63.251925722274244,62.35775325814633,62.67028045654297,11078800,0.0,0.0,0.0,XLI
2017-10-26 00:00:00-04:00,62.87862149594635,63.05224475089428,62.61817999022181,62.757083892822266,8323300,0.0,0.0,0.0,XLI
2017-10-27 00:00:00-04:00,62.67028760882784,62.95676538729964,62.635561624675816,62.78314208984375,7534200,0.0,0.0,0.0,XLI
2017-10-30 00:00:00-04:00,62.67026652174478,62.68762619632755,62.30564712248655,62.349056243896484,9082100,0.0,0.0,0.0,XLI
2017-10-31 00:00:00-04:00,62.40983246393456,62.57477919695137,62.07126247122845,62.09730529785156,8793300,0.0,0.0,0.0,XLI
2017-11-01 00:00:00-04:00,62.28828799060269,62.43586840739908,62.02784650647794,62.06257247924805,9104800,0.0,0.0,0.0,XLI
2017-11-02 00:00:00-04:00,62.0278368276915,62.453224960271406,61.88025643392347,62.41849899291992,6924300,0.0,0.0,0.0,XLI
2017-11-03 00:00:00-04:00,62.40981650540617,62.479268440843775,62.20146732239446,62.357730865478516,6975000,0.0,0.0,0.0,XLI
2017-11-06 00:00:00-05:00,62.40114402471636,62.5053219456813,62.30564925299072,62.3924674987793,7134600,0.0,0.0,0.0,XLI
2017-11-07 00:00:00-05:00,62.39246223706011,62.583445141103056,62.366412791539005,62.48795700073242,5181100,0.0,0.0,0.0,XLI
2017-11-08 00:00:00-05:00,62.40114492322906,62.45323719611273,62.2622476499114,62.383785247802734,5622700,0.0,0.0,0.0,XLI
2017-11-09 00:00:00-05:00,62.04521446881949,62.10598326697172,61.35070824139207,61.60246658325195,10442000,0.0,0.0,0.0,XLI
2017-11-10 00:00:00-05:00,61.472237680173706,61.76740510581668,61.36806639619496,61.68927001953125,5344800,0.0,0.0,0.0,XLI
2017-11-13 00:00:00-05:00,61.49827855662444,61.637182428605854,61.315972192124704,61.480918884277344,5256800,0.0,0.0,0.0,XLI
2017-11-14 00:00:00-05:00,61.31599807739258,61.40281634568289,61.125015107744176,61.31599807739258,7062100,0.0,0.0,0.0,XLI
2017-11-15 00:00:00-05:00,61.02949590133159,61.177076301111136,60.8037804160032,60.968727111816406,10669200,0.0,0.0,0.0,XLI
2017-11-16 00:00:00-05:00,61.246533814681996,61.61982973377574,61.14235589889935,61.54169464111328,6038900,0.0,0.0,0.0,XLI
2017-11-17 00:00:00-05:00,61.324666412975745,61.42016118638059,61.15971969103966,61.203128814697266,7745100,0.0,0.0,0.0,XLI
2017-11-20 00:00:00-05:00,61.26388655178226,61.55905396809218,61.2118009114398,61.480918884277344,6485700,0.0,0.0,0.0,XLI
2017-11-21 00:00:00-05:00,61.68060794918856,61.93235969333451,61.53302089013031,61.923683166503906,7387900,0.0,0.0,0.0,XLI
2017-11-22 00:00:00-05:00,61.967084095183544,62.18411647988364,61.89763876578961,61.993133544921875,7037400,0.0,0.0,0.0,XLI
2017-11-24 00:00:00-05:00,62.1493905035353,62.15807365344807,61.95840756857353,61.993133544921875,3387500,0.0,0.0,0.0,XLI
2017-11-27 00:00:00-05:00,62.14939095109779,62.175440401023714,61.9844508413838,62.09730529785156,4739300,0.0,0.0,0.0,XLI
2017-11-28 00:00:00-05:00,62.23620317910412,63.04356384277344,62.16675123263098,63.04356384277344,10065300,0.0,0.0,0.0,XLI
2017-11-29 00:00:00-05:00,63.06094312602769,63.63391192763785,62.930722341724994,63.599185943603516,12393500,0.0,0.0,0.0,XLI
2017-11-30 00:00:00-05:00,63.816204262325165,64.81455455677174,63.633897853943175,64.68433380126953,19672700,0.0,0.0,0.0,XLI
2017-12-01 00:00:00-05:00,64.57146992087648,64.66696469588156,63.16510436771517,63.88564682006836,29693700,0.0,0.0,0.0,XLI
2017-12-04 00:00:00-05:00,64.55411755414745,65.19653160330691,64.42389678955078,64.42389678955078,19276400,0.0,0.0,0.0,XLI
2017-12-05 00:00:00-05:00,64.5367381621576,64.7190511695936,63.82487229983785,63.8769645690918,16548300,0.0,0.0,0.0,XLI
2017-12-06 00:00:00-05:00,63.75541412952462,64.206838424494,63.68596220005224,63.97244644165039,15569300,0.0,0.0,0.0,XLI
2017-12-07 00:00:00-05:00,63.894334078365226,64.70169483140623,63.876974401476375,64.56279754638672,10918400,0.0,0.0,0.0,XLI
2017-12-08 00:00:00-05:00,64.8926923498085,64.8926923498085,64.5714819899084,64.84060668945312,6804500,0.0,0.0,0.0,XLI
2017-12-11 00:00:00-05:00,64.89270227542032,64.96215424871959,64.59754132385551,64.71039581298828,5911600,0.0,0.0,0.0,XLI
2017-12-12 00:00:00-05:00,64.8232258026525,64.96212969675332,64.7190545053791,64.77982330322266,9259700,0.0,0.0,0.0,XLI
2017-12-13 00:00:00-05:00,64.9447750616982,65.37883987376313,64.67565699767503,65.0315933227539,8626600,0.0,0.0,0.0,XLI
2017-12-14 00:00:00-05:00,65.30938575059737,65.30938575059737,64.58015352032389,64.58883666992188,9214300,0.0,0.0,0.0,XLI
2017-12-15 00:00:00-05:00,64.97461864689028,65.21028399272352,64.61674880922666,65.04444122314453,8935000,0.402,0.0,0.0,XLI
2017-12-18 00:00:00-05:00,65.38486696831063,65.58561772673073,65.33249170409732,65.50706481933594,6017300,0.0,0.0,0.0,XLI
2017-12-19 00:00:00-05:00,65.70781765635982,65.83001551125074,65.34995441254601,65.52452087402344,6211600,0.0,0.0,0.0,XLI
2017-12-20 00:00:00-05:00,65.89111898482798,65.96967855941156,65.64672325818417,65.74273681640625,5778900,0.0,0.0,0.0,XLI
2017-12-21 00:00:00-05:00,65.98713209561085,66.04823102685751,65.62926882953298,65.79510498046875,9456400,0.0,0.0,0.0,XLI
2017-12-22 00:00:00-05:00,65.93474360200966,65.93474360200966,65.63797269739077,65.81254577636719,3730500,0.0,0.0,0.0,XLI
2017-12-26 00:00:00-05:00,65.89108602353595,66.10057367810884,65.74270392934072,65.88236236572266,4983900,0.0,0.0,0.0,XLI
2017-12-27 00:00:00-05:00,65.93476112965257,66.06568930886941,65.84747789660261,66.03950500488281,4730300,0.0,0.0,0.0,XLI
2017-12-28 00:00:00-05:00,66.22280068141768,66.2315243430777,65.92602970288453,66.17042541503906,4629600,0.0,0.0,0.0,XLI
2017-12-29 00:00:00-05:00,66.31008174832577,66.33626605101844,65.98712647678796,66.04822540283203,4825900,0.0,0.0,0.0,XLI
2018-01-02 00:00:00-05:00,66.26645162447404,66.44974844359967,65.96095692593133,66.44102478027344,14903900,0.0,0.0,0.0,XLI
2018-01-03 00:00:00-05:00,66.54575547419417,66.84252648024328,66.38864297905859,66.79888153076172,18155000,0.0,0.0,0.0,XLI
2018-01-04 00:00:00-05:00,67.08692316202878,67.34004922216937,66.9647252928967,67.28767395019531,16483000,0.0,0.0,0.0,XLI
2018-01-05 00:00:00-05:00,67.61061617236642,67.7851892796623,67.23529231578419,67.75027465820312,16996200,0.0,0.0,0.0,XLI
2018-01-08 00:00:00-05:00,67.82009145172752,68.07321744123368,67.73280823517291,68.02957916259766,5727500,0.0,0.0,0.0,XLI
2018-01-09 00:00:00-05:00,68.11687906572817,68.64058515263054,68.09069476027568,68.46601867675781,8967700,0.0,0.0,0.0,XLI
2018-01-10 00:00:00-05:00,68.33507754879929,68.6842170937083,68.13432014620965,68.457275390625,11669500,0.0,0.0,0.0,XLI
2018-01-11 00:00:00-05:00,68.76278808285099,69.35632346753755,68.58822159411923,69.33013916015625,9448300,0.0,0.0,0.0,XLI
2018-01-12 00:00:00-05:00,69.64436470630069,70.04587296091889,69.52216683138579,69.97604370117188,7436200,0.0,0.0,0.0,XLI
2018-01-16 00:00:00-05:00,70.23788619339895,70.35135372356567,69.03335500867242,69.34757995605469,13343700,0.0,0.0,0.0,XLI
2018-01-17 00:00:00-05:00,69.46975689542235,69.80144238408583,69.2515455620517,69.73161315917969,7814300,0.0,0.0,0.0,XLI
2018-01-18 00:00:00-05:00,69.73164718509751,69.92367431764934,69.29522430540143,69.3563232421875,7790400,0.0,0.0,0.0,XLI
2018-01-19 00:00:00-05:00,69.6356207784978,69.64435109908162,69.24284292291068,69.55706787109375,8657700,0.0,0.0,0.0,XLI
2018-01-22 00:00:00-05:00,69.36504077395038,69.57452185297795,69.04208550518351,69.55706787109375,12175300,0.0,0.0,0.0,XLI
2018-01-23 00:00:00-05:00,69.548350287629,69.66181783886539,69.26030958916205,69.59199523925781,8953800,0.0,0.0,0.0,XLI
2018-01-24 00:00:00-05:00,69.57452970773588,69.89748501296346,69.10319223224869,69.53089141845703,9660000,0.0,0.0,0.0,XLI
2018-01-25 00:00:00-05:00,69.70546716150808,69.81021105641459,69.01591817009829,69.60072326660156,12499200,0.0,0.0,0.0,XLI
2018-01-26 00:00:00-05:00,69.81020456515533,70.40373992919922,69.57453248835077,70.40373992919922,8008300,0.0,0.0,0.0,XLI
2018-01-29 00:00:00-05:00,70.28151353296208,70.66556766646275,69.90618971866344,69.93238067626953,12870300,0.0,0.0,0.0,XLI
2018-01-30 00:00:00-05:00,69.46978292902534,69.70545498658065,69.0595510623517,69.38249969482422,16742400,0.0,0.0,0.0,XLI
2018-01-31 00:00:00-05:00,70.01968779622457,70.28153752814346,69.36505347750038,69.59199523925781,15988100,0.0,0.0,0.0,XLI
2018-02-01 00:00:00-05:00,69.14685413133492,70.06333834226609,69.05084054838701,69.46980285644531,14169300,0.0,0.0,0.0,XLI
2018-02-02 00:00:00-05:00,69.05082414346458,69.16429168758849,68.0557805741188,68.07323455810547,17929500,0.0,0.0,0.0,XLI
2018-02-05 00:00:00-05:00,67.35749377340906,68.23906969950065,64.5469298584139,64.98335266113281,30309100,0.0,0.0,0.0,XLI
2018-02-06 00:00:00-05:00,63.76137625870121,66.36245252009869,63.403506352129426,66.17042541503906,31980600,0.0,0.0,0.0,XLI
2018-02-07 00:00:00-05:00,66.11806656770051,67.34005196813541,65.8911248046506,66.29263305664062,22666800,0.0,0.0,0.0,XLI
2018-02-08 00:00:00-05:00,66.37118914057959,66.47593302399476,63.70900703918214,63.735191345214844,27282100,0.0,0.0,0.0,XLI
2018-02-09 00:00:00-05:00,64.4771036552566,64.9658950359204,62.39972696886926,64.42472839355469,40362500,0.0,0.0,0.0,XLI
2018-02-12 00:00:00-05:00,64.94844893823688,65.93476213944611,64.51202610701944,65.46342468261719,20776900,0.0,0.0,0.0,XLI
2018-02-13 00:00:00-05:00,65.09684815635354,65.79512087366093,65.01828856332614,65.61182403564453,12974600,0.0,0.0,0.0,XLI
2018-02-14 00:00:00-05:00,65.28886858913737,66.51957770591943,65.21903932681761,66.44102478027344,13482800,0.0,0.0,0.0,XLI
2018-02-15 00:00:00-05:00,66.96471734471037,67.44477844238281,66.39736635720328,67.44477844238281,10800400,0.0,0.0,0.0,XLI
2018-02-16 00:00:00-05:00,67.28766138855447,68.14305297207414,67.2352927856413,67.46223449707031,11161700,0.0,0.0,0.0,XLI
2018-02-20 00:00:00-05:00,67.14802673820581,67.45352143215335,66.54576101350573,66.78143310546875,11838900,0.0,0.0,0.0,XLI
2018-02-21 00:00:00-05:00,66.85125014271213,68.02086686411795,66.78142754653969,66.79888153076172,8650500,0.0,0.0,0.0,XLI
2018-02-22 00:00:00-05:00,67.09565164207288,67.85502314236481,67.03455270918406,67.24403381347656,10545200,0.0,0.0,0.0,XLI
2018-02-23 00:00:00-05:00,67.55826233670356,67.83757271014551,67.18293839808304,67.80265808105469,6603300,0.0,0.0,0.0,XLI
2018-02-26 00:00:00-05:00,68.12560586059939,68.85006269132349,67.88120348403186,68.7365951538086,8623300,0.0,0.0,0.0,XLI
2018-02-27 00:00:00-05:00,68.76277423854985,69.1991970317971,67.86374434994588,67.87247467041016,11019300,0.0,0.0,0.0,XLI
2018-02-28 00:00:00-05:00,68.22164772361378,68.31765465871273,66.90364837646484,66.90364837646484,16203900,0.0,0.0,0.0,XLI
2018-03-01 00:00:00-05:00,66.92979773260022,67.41858911468502,65.24520553730581,65.59434509277344,35549400,0.0,0.0,0.0,XLI
2018-03-02 00:00:00-05:00,65.02700626020633,65.76892379172094,64.57312941505243,65.57689666748047,27076400,0.0,0.0,0.0,XLI
2018-03-05 00:00:00-05:00,65.16667042439856,66.52830773724722,64.92226800734949,66.36246490478516,23038400,0.0,0.0,0.0,XLI
2018-03-06 00:00:00-05:00,66.7115864371177,66.83378428281159,66.15296581129333,66.65921783447266,18536300,0.0,0.0,0.0,XLI
2018-03-07 00:00:00-05:00,65.8387582147397,66.79888725200912,65.6729153836467,66.65050506591797,13625400,0.0,0.0,0.0,XLI
2018-03-08 00:00:00-05:00,66.92979691756815,67.06072508168455,66.35371565916928,66.99962615966797,10849100,0.0,0.0,0.0,XLI
2018-03-09 00:00:00-05:00,67.44477341923881,68.4747314453125,67.23529234966134,68.4747314453125,13092600,0.0,0.0,0.0,XLI
2018-03-12 00:00:00-04:00,68.58823434871286,68.58823434871286,67.4360779946893,67.62810516357422,11093600,0.0,0.0,0.0,XLI
2018-03-13 00:00:00-04:00,67.82010806443239,68.169247675456,67.16547379099468,67.29640197753906,11518800,0.0,0.0,0.0,XLI
2018-03-14 00:00:00-04:00,67.68045863080344,67.68045863080344,66.37119003720616,66.56321716308594,11626200,0.0,0.0,0.0,XLI
2018-03-15 00:00:00-04:00,66.77270300917154,67.13929664315037,66.32754979117728,66.7552490234375,8362700,0.0,0.0,0.0,XLI
2018-03-16 00:00:00-04:00,66.68247751642869,67.34851546886304,66.68247751642869,67.11190032958984,10840000,0.307,0.0,0.0,XLI
2018-03-19 00:00:00-04:00,66.91910547706888,66.94539530760719,66.05150763869635,66.5948486328125,10845700,0.0,0.0,0.0,XLI
2018-03-20 00:00:00-04:00,66.72633047777336,67.21709200208396,66.68250961904948,66.8227310180664,7111800,0.0,0.0,0.0,XLI
2018-03-21 00:00:00-04:00,66.83146919643708,67.59390101189258,66.62113718392656,66.90157318115234,13818700,0.0,0.0,0.0,XLI
2018-03-22 00:00:00-04:00,66.23553939275446,66.46338903528193,64.60550313034639,64.6931381225586,18793900,0.0,0.0,0.0,XLI
2018-03-23 00:00:00-04:00,64.78956758353318,65.28909461718615,63.69411297586228,63.7466926574707,15457100,0.0,0.0,0.0,XLI
