Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2022-08-23,53.85391417197382,54.23940883903197,53.45878002431804,53.54551696777344,5294800,0.0,0.0,0.0,XLC
2022-08-24,53.38168098345283,54.25868625669395,53.29494403658789,53.86355209350586,4279000,0.0,0.0,0.0,XLC
2022-08-25,54.07556975638919,54.94293543955076,54.01774390695802,54.914024353027344,2492100,0.0,0.0,0.0,XLC
2022-08-26,54.75983080525718,55.15014521479163,53.1407436359803,53.16001892089844,5293800,0.0,0.0,0.0,XLC
2022-08-29,52.784152218164735,53.38167125636416,52.69837849974999,52.745601654052734,3620800,0.0,0.0,0.0,XLC
2022-08-30,52.94798543327917,53.16964565745817,51.93605704415452,52.28300476074219,3754600,0.0,0.0,0.0,XLC
2022-08-31,53.29492785700109,53.52622753721655,52.3986475702897,52.40828704833984,5491400,0.0,0.0,0.0,XLC
2022-09-01,52.27337665357185,52.93835742400434,51.91678940548153,52.89017105102539,6217300,0.0,0.0,0.0,XLC
2022-09-02,53.217839725333285,53.256386615126814,51.68548964541417,51.88787460327149,5575700,0.0,0.0,0.0,XLC
2022-09-06,51.85896263097314,51.926424282439854,50.895220551295104,51.242164611816406,9950000,0.0,0.0,0.0,XLC
2022-09-07,51.19397886088499,52.36974538872354,51.18434305758101,52.27337265014648,7466700,0.0,0.0,0.0,XLC
2022-09-08,51.77222771037993,52.39865788070451,51.51201689758009,52.14808654785156,11092400,0.0,0.0,0.0,XLC
2022-09-09,52.5335782412828,53.66597810651782,52.5335782412828,53.60333251953125,9515600,0.0,0.0,0.0,XLC
2022-09-12,53.69971425744326,54.196040880935925,53.44913923741413,53.8828239440918,4837200,0.0,0.0,0.0,XLC
2022-09-13,52.34083145980874,52.45647947509725,50.77956670968525,50.924129486083984,7053200,0.0,0.0,0.0,XLC
2022-09-14,51.07832972331661,51.12651609155233,50.288061519821326,51.010868072509766,7515200,0.0,0.0,0.0,XLC
2022-09-15,50.79884326151763,51.61802622094847,50.59163857090454,50.789207458496094,6948600,0.0,0.0,0.0,XLC
2022-09-16,50.394078327711306,50.450937291550574,49.82547030739576,50.24951553344727,10953500,0.0,0.0,0.0,XLC
2022-09-19,49.95012326090195,50.539249420166016,49.80042491416896,50.539249420166016,7144500,0.11,0.0,0.0,XLC
2022-09-20,50.00807054715137,50.33643578503267,49.60244485079292,49.7569694519043,5358400,0.0,0.0,0.0,XLC
2022-09-21,49.88252168165416,50.2495153055187,48.52077248742766,48.54008483886719,6596000,0.0,0.0,0.0,XLC
2022-09-22,48.34692923522394,48.79118697743672,48.15377257386629,48.36624526977539,6186200,0.0,0.0,0.0,XLC
2022-09-23,47.941301583956864,47.99924968967332,46.85479946983318,47.42943954467773,7014300,0.0,0.0,0.0,XLC
2022-09-26,47.21696483671301,47.68053861029358,46.540918368682526,46.65681457519531,6194000,0.0,0.0,0.0,XLC
2022-09-27,47.13970673560085,47.45841210902318,46.16426721163708,46.40571212768555,6616900,0.0,0.0,0.0,XLC
2022-09-28,46.54092020985424,48.17309018332159,46.521604174671296,47.98958969116211,7825400,0.0,0.0,0.0,XLC
2022-09-29,47.47772963247579,47.47772963247579,46.3960574062403,46.82099914550781,6384600,0.0,0.0,0.0,XLC
2022-09-30,46.82098878243677,47.545323392964846,46.222206535963984,46.25117874145508,6277400,0.0,0.0,0.0,XLC
2022-10-03,46.78235951338337,47.786771117508,46.64715096747362,47.54532623291016,5783700,0.0,0.0,0.0,XLC
2022-10-04,48.16342739403451,49.02297064452897,48.15377121910889,49.00365829467773,8840100,0.0,0.0,0.0,XLC
2022-10-05,48.24069307599472,48.84913527219675,47.58396263530359,48.62700271606445,5179800,0.0,0.0,0.0,XLC
2022-10-06,48.44350572382432,49.01331584854312,48.19240464296919,48.36624526977539,6508700,0.0,0.0,0.0,XLC
2022-10-07,47.74814158934568,47.9123260353592,46.840310101307495,47.06243896484375,4890300,0.0,0.0,0.0,XLC
2022-10-10,47.2169627944635,47.44875151330678,46.52643025152536,46.93688583374024,4931000,0.0,0.0,0.0,XLC
2022-10-11,46.63749529993337,46.89342629092327,45.806924298425805,46.05802536010742,7811700,0.0,0.0,0.0,XLC
2022-10-12,46.087004235733616,46.3622512776211,45.78761122989799,46.00008392333984,5351800,0.0,0.0,0.0,XLC
2022-10-13,45.05361396000063,47.29904829093358,44.882669106722624,47.110721588134766,10305300,0.0,0.0,0.0,XLC
2022-10-14,47.4873845422159,47.68054121278988,46.24153156953568,46.33810806274414,8173300,0.0,0.0,0.0,XLC
2022-10-17,47.130040530765534,47.9219794540541,47.09140846520108,47.61293029785156,6105200,0.0,0.0,0.0,XLC
2022-10-18,48.64631853655119,48.76221474380315,47.5453303567558,47.97027206420898,5524000,0.0,0.0,0.0,XLC
2022-10-19,48.07650396128056,48.699432202002,47.728822740026125,48.0088996887207,11117400,0.0,0.0,0.0,XLC
2022-10-20,48.12479782104492,49.06643142968876,47.97992941164278,48.12479782104492,6788900,0.0,0.0,0.0,XLC
2022-10-21,47.35217350955395,48.48213757880372,47.18799274282703,48.4338493347168,7086500,0.0,0.0,0.0,XLC
2022-10-24,48.56905682820603,49.03263059277105,47.98958685938217,48.77186965942383,6334600,0.0,0.0,0.0,XLC
2022-10-25,49.00366101065544,50.172253501732655,48.99400115103765,50.066017150878906,4684400,0.0,0.0,0.0,XLC
2022-10-26,48.84913304557637,49.63141214945029,48.40487163771881,48.48213577270508,5786000,0.0,0.0,0.0,XLC
2022-10-27,46.743732407156266,47.34251470573219,46.15460628319882,46.18357849121094,6867800,0.0,0.0,0.0,XLC
2022-10-28,46.40570928081443,47.390804919957965,46.2994729348053,47.3521728515625,8235200,0.0,0.0,0.0,XLC
2022-10-31,47.00449565690147,47.187996155522384,46.2898207507523,46.56023788452149,7609400,0.0,0.0,0.0,XLC
2022-11-01,47.16866892000058,47.46806187855557,46.2318616659384,46.26083755493164,4956900,0.0,0.0,0.0,XLC
2022-11-02,46.20289542642634,46.66646918445188,44.937722845623874,44.95703887939453,10548700,0.0,0.0,0.0,XLC
2022-11-03,44.47415076604258,44.570730938540784,43.80776415451098,43.85605239868164,11167500,0.0,0.0,0.0,XLC
2022-11-04,44.35826176569048,44.570734477902086,43.32487778491848,44.15544891357422,6621200,0.0,0.0,0.0,XLC
2022-11-07,44.647990875571686,44.9763560899509,44.3244555908007,44.947383880615234,7202200,0.0,0.0,0.0,XLC
2022-11-08,44.84114573475283,45.49787613715742,44.37757198320076,44.99567031860352,8273000,0.0,0.0,0.0,XLC
2022-11-09,44.821827628012805,45.10190457458615,44.32928169107047,44.38722610473633,7028600,0.0,0.0,0.0,XLC
2022-11-10,46.1739262270099,47.13970587354229,45.7296647896457,47.07210159301758,8306200,0.0,0.0,0.0,XLC
2022-11-11,47.05278345603903,48.50145286112243,47.03346742187243,48.30829620361328,9255300,0.0,0.0,0.0,XLC
2022-11-14,47.960610617675805,48.82981365574713,47.91232237870661,48.11513519287109,5432300,0.0,0.0,0.0,XLC
2022-11-15,49.05387809342769,49.44791709054223,48.1441123980655,48.82981872558594,8965500,0.0,0.0,0.0,XLC
2022-11-16,48.54973664199744,48.69460135869641,48.13928108511565,48.346923828125,5374000,0.0,0.0,0.0,XLC
2022-11-17,47.41978071081033,48.2648379289654,47.2362838983075,47.97993469238281,7109400,0.0,0.0,0.0,XLC
2022-11-18,48.37589799604023,48.480203838350285,47.57429919801041,47.835060119628906,4049300,0.0,0.0,0.0,XLC
2022-11-21,47.96062028613151,48.153776965103496,47.25560153941738,47.4390983581543,3202100,0.0,0.0,0.0,XLC
2022-11-22,47.52601704388519,48.19240737919701,47.1686795947869,48.14411544799805,5479200,0.0,0.0,0.0,XLC
2022-11-23,48.06684566400525,48.85878455114864,48.06684566400525,48.75254821777344,4605800,0.0,0.0,0.0,XLC
2022-11-25,48.46281973895851,48.723580668302056,48.424187671465376,48.48213577270508,1895800,0.0,0.0,0.0,XLC
2022-11-28,48.20206445630598,48.4869713822477,47.59362221656098,47.70951843261719,3680300,0.0,0.0,0.0,XLC
2022-11-29,47.73848065884391,47.85437316650111,47.29422297602767,47.72882080078125,3823100,0.0,0.0,0.0,XLC
2022-11-30,47.62259094595009,49.76179279697754,47.4777225397596,49.7473030090332,10313800,0.0,0.0,0.0,XLC
2022-12-01,49.84387646020587,50.40402660809572,49.6555497680212,50.03703308105469,6604300,0.0,0.0,0.0,XLC
2022-12-02,49.21612273843708,50.29296850858753,49.21612273843708,50.1625862121582,4402200,0.0,0.0,0.0,XLC
2022-12-05,49.76661688143812,50.30745473235711,49.220952785570496,49.37064743041992,4033200,0.0,0.0,0.0,XLC
2022-12-06,49.20646707107253,49.27407134245182,47.78000957665644,47.95095443725586,5811000,0.0,0.0,0.0,XLC
2022-12-07,47.81575110443296,48.09582810033304,47.41978157663384,47.70951843261719,4700900,0.0,0.0,0.0,XLC
2022-12-08,47.93163931252349,48.05718799937314,47.458405719750296,47.61293029785156,5180800,0.0,0.0,0.0,XLC
2022-12-09,47.60328131561035,48.26966796857277,47.36183639558899,47.748146057128906,6325000,0.0,0.0,0.0,XLC
2022-12-12,47.7481406934307,48.13445399573194,47.41011931703463,48.12479782104492,5129600,0.0,0.0,0.0,XLC
2022-12-13,49.882517662223655,50.28814332459695,48.578712995687816,48.93605041503906,9909700,0.0,0.0,0.0,XLC
2022-12-14,48.28897358705356,49.10022849068231,47.7771116459608,48.29862976074219,10321600,0.0,0.0,0.0,XLC
2022-12-15,47.42943493083569,47.612931721518734,46.20289444366378,46.41536712646485,9817300,0.0,0.0,0.0,XLC
2022-12-16,46.502292304599166,46.830657537791375,46.13529500064151,46.40571212768555,8563500,0.0,0.0,0.0,XLC
2022-12-19,46.17141459377159,46.26823252772667,45.19357746679784,45.31943893432617,5688200,0.118,0.0,0.0,XLC
2022-12-20,45.145174750135794,45.72606763762349,44.99510786117373,45.62925338745117,5743800,0.0,0.0,0.0,XLC
2022-12-21,45.79383217809382,46.45217933155156,45.629247236342586,46.2295036315918,5863300,0.0,0.0,0.0,XLC
2022-12-22,45.75510714502086,45.86160502676878,44.999945719137926,45.83256149291992,4384300,0.0,0.0,0.0,XLC
2022-12-23,45.648619718902125,46.2972833591304,45.56148541122087,46.27791976928711,3845500,0.0,0.0,0.0,XLC
2022-12-27,46.13269696885325,46.229511221870034,45.56148401230945,45.861610412597656,3905700,0.0,0.0,0.0,XLC
2022-12-28,45.69702283953675,46.10848893124899,45.18389698675539,45.193580627441406,6047800,0.0,0.0,0.0,XLC
2022-12-29,45.60988530308594,46.62160778260248,45.52275100922876,46.442501068115234,3466900,0.0,0.0,0.0,XLC
2022-12-30,45.87129176974707,46.471548233661686,45.71638675669727,46.46186828613281,4828600,0.0,0.0,0.0,XLC
2023-01-03,47.0330788106415,47.48811018578113,46.616770916865256,47.0621223449707,8577900,0.0,0.0,0.0,XLC
2023-01-04,47.71077880280872,48.24326814114675,47.24606385653506,47.943138122558594,5837200,0.0,0.0,0.0,XLC
2023-01-05,47.85601265295412,48.32556950511632,47.48811186777135,48.01091766357422,5407700,0.0,0.0,0.0,XLC
2023-01-06,48.45627060833176,48.92582747503795,47.77855978091747,48.79512786865234,4578400,0.0,0.0,0.0,XLC
2023-01-09,49.00812291695856,49.47283799128434,48.82417435417141,48.8725814819336,6430100,0.0,0.0,0.0,XLC
2023-01-10,48.47562227257013,49.61320604595675,48.42915041005345,49.60836791992188,8684900,0.0,0.0,0.0,XLC
2023-01-11,49.71487175073405,49.97627464322148,49.45347255147332,49.96659469604492,4098400,0.0,0.0,0.0,XLC
2023-01-12,50.10213237774363,50.68302518889067,49.52123956659659,50.51844024658203,4193700,0.0,0.0,0.0,XLC
2023-01-13,50.19894678477411,50.76047970490944,50.10697436685476,50.68302536010742,3712300,0.0,0.0,0.0,XLC
2023-01-17,50.55717060882176,50.61525767766568,49.89882341159509,50.20863342285156,3529900,0.0,0.0,0.0,XLC
2023-01-18,50.35385529605713,50.50876030324773,49.45444010624867,49.59869384765625,5930300,0.0,0.0,0.0,XLC
2023-01-19,49.34696832868861,50.10697150076105,49.18237970201192,49.85041046142578,7387400,0.0,0.0,0.0,XLC
2023-01-20,50.25703589850307,51.46335810282372,50.12149449276213,51.409141540527344,4874200,0.0,0.0,0.0,XLC
2023-01-23,51.45755649139719,52.43055181513719,51.331695021699495,52.309532165527344,6279000,0.0,0.0,0.0,XLC
2023-01-24,51.87386403683385,52.90979193515271,51.71217827007769,52.164310455322266,8867000,0.0,0.0,0.0,XLC
2023-01-25,51.79640589479733,52.46443297771081,51.612457371648304,52.3482551574707,4976800,0.0,0.0,0.0,XLC
2023-01-26,52.71615526952399,53.171186598892525,52.38698170507319,53.16150665283203,4303600,0.0,0.0,0.0,XLC
2023-01-27,53.05501267316495,53.82566717634005,53.05501267316495,53.52941131591797,3764100,0.0,0.0,0.0,XLC
2023-01-30,52.99692459000266,53.35998352518477,52.658067367896805,52.687110900878906,3857100,0.0,0.0,0.0,XLC
2023-01-31,52.69679198002781,53.34061734684009,52.69679198002781,53.32609558105469,4265500,0.0,0.0,0.0,XLC
2023-02-01,52.94851796142352,54.21196345115366,52.57093722991368,53.95540237426758,7523200,0.0,0.0,0.0,XLC
2023-02-02,56.5887853968949,57.8861161082177,56.27413358872129,57.49885177612305,9444700,0.0,0.0,0.0,XLC
2023-02-03,56.17247976500481,57.53758123471392,56.162796125043066,56.34674835205078,7829200,0.0,0.0,0.0,XLC
2023-02-06,55.68840045167902,56.13375186022655,55.34954322873736,55.669036865234375,5708300,0.0,0.0,0.0,XLC
2023-02-07,55.56254169542975,56.898599679440125,55.43668022401621,56.7049674987793,7167000,0.0,0.0,0.0,XLC
2023-02-08,55.7949041103311,55.96917271315904,54.633114655887134,54.923561096191406,6530400,0.0,0.0,0.0,XLC
2023-02-09,55.610948959001774,55.63031254643987,53.52457134780064,53.72304534912109,6056300,0.0,0.0,0.0,XLC
2023-02-10,53.57781206482685,53.80048774634034,53.06469000278385,53.20991134643555,4483300,0.0,0.0,0.0,XLC
2023-02-13,53.47131805480218,54.14902878708484,53.28736952894781,53.96508026123047,2956300,0.0,0.0,0.0,XLC
2023-02-14,53.693993450004136,54.15870842840842,53.21959852533629,53.98443984985352,5887900,0.0,0.0,0.0,XLC
2023-02-15,53.59718372139905,54.50725016898076,53.54877659955803,54.47820663452149,4233800,0.0,0.0,0.0,XLC
2023-02-16,53.51971884513564,54.32329094390404,53.40354103692275,53.64558029174805,5267600,0.0,0.0,0.0,XLC
2023-02-17,53.23895665363138,53.6310590685728,52.98239193861776,53.58749008178711,4245100,0.0,0.0,0.0,XLC
2023-02-21,53.04533277313431,53.32609924167989,52.3869855953437,52.406349182128906,4176400,0.0,0.0,0.0,XLC
2023-02-22,52.34825925670459,52.73552361213218,52.22723960728679,52.51284790039063,4410600,0.0,0.0,0.0,XLC
2023-02-23,52.561251760826,52.61933882527803,51.680228915448566,52.27080535888672,5151100,0.0,0.0,0.0,XLC
2023-02-24,51.46723483238458,51.67054695101066,51.16226665444544,51.5446891784668,4842300,0.0,0.0,0.0,XLC
2023-02-27,51.92227388159396,52.18367677991491,51.55437309582076,51.70927810668945,3659200,0.0,0.0,0.0,XLC
2023-02-28,51.66087199611672,52.25628664294338,51.66087199611672,51.79641342163086,5728600,0.0,0.0,0.0,XLC
2023-03-01,51.69959370203366,51.91258576534835,51.32200930819441,51.39946365356445,7092300,0.0,0.0,0.0,XLC
2023-03-02,51.079976422141314,51.99488844869264,51.06061652659831,51.883548736572266,4649200,0.0,0.0,0.0,XLC
2023-03-03,52.3482615922946,53.079221341494325,52.22240011718115,53.01628875732422,5373300,0.0,0.0,0.0,XLC
2023-03-06,53.33578241879063,53.747248506523945,53.00660880995861,53.01628875732422,5626400,0.0,0.0,0.0,XLC
2023-03-07,53.25832606380516,53.40355112141437,52.31921608913928,52.47412109375,5464500,0.0,0.0,0.0,XLC
2023-03-08,52.435395488012425,52.72584191869356,52.12558546952231,52.50316619873047,4289400,0.0,0.0,0.0,XLC
2023-03-09,52.570933677992045,52.91947085067605,51.14290332720641,51.3220100402832,6195400,0.0,0.0,0.0,XLC
2023-03-10,51.205837793217,51.4720825217015,50.31513487106324,50.59589767456055,13124300,0.0,0.0,0.0,XLC
2023-03-13,50.19895333869169,51.28329214813137,49.73423828888622,50.59589767456055,15248700,0.0,0.0,0.0,XLC
2023-03-14,51.47690988705713,52.12557704755861,51.36073207220095,52.02876281738281,10217800,0.0,0.0,0.0,XLC
2023-03-15,51.5834133458438,52.65806840608663,51.31233051739571,52.59029769897461,12706500,0.0,0.0,0.0,XLC
2023-03-16,52.45475942349831,53.83922456858911,52.3095343605818,53.77145385742188,11404200,0.0,0.0,0.0,XLC
2023-03-17,53.59718089087863,53.90699088617173,53.06469519229525,53.2583236694336,12329700,0.0,0.0,0.0,XLC
2023-03-20,53.30686286351493,53.79226500348622,53.11270126686152,53.65635299682617,7192200,0.15,0.0,0.0,XLC
2023-03-21,54.24854839955603,54.9086956572856,54.0252638422835,54.80190658569336,5008700,0.0,0.0,0.0,XLC
2023-03-22,54.73395080453428,55.46205407387984,53.811685922698295,53.8408088684082,6751500,0.0,0.0,0.0,XLC
2023-03-23,54.40388145114232,55.31643628726372,54.27282077849521,54.71453857421875,7071100,0.0,0.0,0.0,XLC
2023-03-24,54.72423551927505,55.06887058982118,54.34562244750111,54.99606323242188,5494600,0.0,0.0,0.0,XLC
2023-03-27,54.99606663443376,55.20964106822392,54.47183140878367,54.68540954589844,3758300,0.0,0.0,0.0,XLC
2023-03-28,54.57861810294269,54.57861810294269,53.9573039529018,54.23883438110352,4113000,0.0,0.0,0.0,XLC
2023-03-29,54.74365149252595,55.01547549958516,54.51066054456786,54.95722961425781,4815700,0.0,0.0,0.0,XLC
2023-03-30,55.08343309445057,55.29700750467614,54.94751739280349,55.21934509277344,6365100,0.0,0.0,0.0,XLC
2023-03-31,55.33584924358839,56.32607014813578,55.31643271173552,56.277530670166016,9690900,0.0,0.0,0.0,XLC
2023-04-03,55.8697902052712,56.53964758413397,55.81154431376991,56.510520935058594,8983800,0.0,0.0,0.0,XLC
2023-04-04,56.54934876734123,56.85029942445004,56.27752475661352,56.68526077270508,9755200,0.0,0.0,0.0,XLC
2023-04-05,56.714394622273616,56.77264422291318,56.10279048052121,56.50082015991211,12242800,0.0,0.0,0.0,XLC
2023-04-06,56.41344386786094,57.37939320193242,56.07366010832747,57.209503173828125,10713900,0.0,0.0,0.0,XLC
2023-04-10,56.78233935317953,57.09784775588538,56.49109513018316,57.08328628540039,4791100,0.0,0.0,0.0,XLC
2023-04-11,57.1900868041978,57.34541535938126,56.86486822042692,56.93767929077149,17443800,0.0,0.0,0.0,XLC
2023-04-12,57.30657992542836,57.43278552858601,56.287236092723546,56.34548568725586,5886200,0.0,0.0,0.0,XLC
2023-04-13,56.84059685467864,57.544432266368254,56.772640842974106,57.52016067504883,5416200,0.0,0.0,0.0,XLC
2023-04-14,57.1706740163649,57.69490931319153,56.947389435122105,57.50074768066406,4906200,0.0,0.0,0.0,XLC
2023-04-17,56.8697149776532,57.219201398305295,56.69496991566498,57.17066192626953,6479100,0.0,0.0,0.0,XLC
2023-04-18,57.40366411836383,57.4716201288068,56.76390364577235,56.87942886352539,4380300,0.0,0.0,0.0,XLC
2023-04-19,56.25035444245287,56.69012801239871,56.1319146961433,56.4522819519043,4409400,0.0,0.0,0.0,XLC
2023-04-20,55.86009033765017,56.403738473107,55.72417830378597,55.86979675292969,4414100,0.0,0.0,0.0,XLC
2023-04-21,55.724168723110544,56.07851022143086,55.5397135345867,56.00569915771485,7125300,0.0,0.0,0.0,XLC
2023-04-24,56.02512260300491,56.25811729498796,55.56884704049745,55.94746017456055,4876000,0.0,0.0,0.0,XLC
2023-04-25,55.68533824770954,55.782417201622295,55.06402405468861,55.07373046875,5345900,0.0,0.0,0.0,XLC
2023-04-26,55.09315060007233,55.44264078231403,54.42814824201104,54.49125289916992,6964600,0.0,0.0,0.0,XLC
2023-04-27,56.53964042856334,57.83080813887187,56.40372472450388,57.656063079833984,9597400,0.0,0.0,0.0,XLC
2023-04-28,57.39395414426208,58.16089049640818,57.34541466572779,58.15118408203125,7480600,0.0,0.0,0.0,XLC
2023-05-01,58.06380944061021,58.38417295001673,57.72888075517752,58.14147186279297,7220800,0.0,0.0,0.0,XLC
2023-05-02,57.95702288589812,58.05410184367242,56.78235046153475,57.06388092041016,10152100,0.0,0.0,0.0,XLC
2023-05-03,57.19979182610468,57.70461054399185,56.74837134827337,56.84059524536133,8671300,0.0,0.0,0.0,XLC
2023-05-04,56.51052068314602,56.52993721466815,55.89891660516043,55.92803955078125,7134000,0.0,0.0,0.0,XLC
2023-05-05,56.0639534663191,56.73866222042699,55.75329635809639,56.62702178955078,4970900,0.0,0.0,0.0,XLC
2023-05-08,56.549353812793925,57.28716349487994,56.50081433559381,57.19979095458984,3997000,0.0,0.0,0.0,XLC
2023-05-09,57.05417339228565,57.287164367726014,56.79205576742165,56.84059524536133,7635100,0.0,0.0,0.0,XLC
2023-05-10,57.36482973959293,57.51530323022162,56.5105208664717,57.34541320800781,6380700,0.0,0.0,0.0,XLC
2023-05-11,57.58810877440768,58.26281744314709,57.33570129465977,57.91818237304688,7617800,0.0,0.0,0.0,XLC
2023-05-12,58.02497016895234,58.1317592284359,57.592962576186565,57.96672058105469,4019800,0.0,0.0,0.0,XLC
2023-05-15,57.96672816577079,58.37931928322327,57.83567120500816,58.238555908203125,3557900,0.0,0.0,0.0,XLC
2023-05-16,57.94732011197221,58.38903794347274,57.86674315954433,58.17060470581055,3775800,0.0,0.0,0.0,XLC
2023-05-17,58.26767236710819,59.13168756949817,58.13176036268609,58.87928009033203,5544900,0.0,0.0,0.0,XLC
2023-05-18,58.91811432874236,59.99085268491091,58.91811432874236,59.937461853027344,6547900,0.0,0.0,0.0,XLC
2023-05-19,59.976288687949165,60.35490177379981,59.38409747025476,59.61709213256836,5739500,0.0,0.0,0.0,XLC
2023-05-22,59.70446829264569,60.60731664601997,59.67534534683515,60.16074752807617,4924900,0.0,0.0,0.0,XLC
2023-05-23,59.8209669724073,60.29180770587615,59.413230895996094,59.413230895996094,4214600,0.0,0.0,0.0,XLC
2023-05-24,59.09285990657925,59.41808217923115,58.8016193414605,59.14139938354492,6112700,0.0,0.0,0.0,XLC
2023-05-25,59.69476127159266,59.74330074855833,58.97636442119669,59.14139938354492,5962500,0.0,0.0,0.0,XLC
2023-05-26,59.238483193970914,60.38403264861931,58.9666591550119,60.34519958496094,8314700,0.0,0.0,0.0,XLC
2023-05-30,60.83059921459321,60.88884880763309,60.102495966555466,60.44227600097656,6807700,0.0,0.0,0.0,XLC
2023-05-31,60.18987213838721,60.568485257693474,59.976293987670914,60.42286682128906,7566500,0.0,0.0,0.0,XLC
2023-06-01,60.59760028732382,61.34026865892474,60.46168828310646,61.23833465576172,10175700,0.0,0.0,0.0,XLC
2023-06-02,60.985924474594015,61.52472114538762,60.80147299488944,61.31599807739258,8956400,0.0,0.0,0.0,XLC
2023-06-05,61.08300931984769,62.01498433166547,61.08300931984769,61.47133255004883,7260600,0.0,0.0,0.0,XLC
2023-06-06,61.432495369229045,62.102352711266704,61.30629347569765,61.72373962402344,4420100,0.0,0.0,0.0,XLC
2023-06-07,61.84023514280317,62.3838868883265,60.91797030979868,61.03446578979492,5343100,0.0,0.0,0.0,XLC
2023-06-08,60.79176512809816,61.54899501155724,60.70536286270868,61.345123291015625,4159300,0.0,0.0,0.0,XLC
2023-06-09,61.32570703854931,61.767424781181454,61.184943671254565,61.364540100097656,8008400,0.0,0.0,0.0,XLC
2023-06-12,61.58782882808078,62.14119073438187,61.46162692447204,62.09264755249024,4675100,0.0,0.0,0.0,XLC
2023-06-13,62.58776070040658,62.83046179981461,62.04410890453563,62.29651641845703,5138400,0.0,0.0,0.0,XLC
2023-06-14,62.23826628026704,62.820747397792914,61.723741169675016,62.40330123901367,5512800,0.0,0.0,0.0,XLC
2023-06-15,62.30622442964041,63.6070987232913,62.0732297526236,63.39352798461914,6185600,0.0,0.0,0.0,XLC
2023-06-16,63.66535636476931,63.69447931263632,62.78192077733687,62.86929702758789,7422300,0.0,0.0,0.0,XLC
2023-06-20,62.50464017453019,62.76718715984831,62.07679393367758,62.56298065185547,5617500,0.105,0.0,0.0,XLC
2023-06-21,62.30044610546941,62.34906811960996,61.7948075749866,61.94066619873047,5208100,0.0,0.0,0.0,XLC
2023-06-22,61.75591166884959,62.43657906653018,61.52254232122928,62.42685317993164,4281500,0.0,0.0,0.0,XLC
2023-06-23,61.90177173510322,62.50464689139492,61.79480923606103,62.29072189331055,6838400,0.0,0.0,0.0,XLC
2023-06-26,62.19348642886727,62.5727144165871,61.56144101911391,61.668399810791016,4905500,0.0,0.0,0.0,XLC
2023-06-27,61.72674013759285,62.97139023312966,61.68784401068946,62.70884323120117,6508500,0.0,0.0,0.0,XLC
2023-06-28,62.53380928714915,63.14641396274215,62.49977981554789,62.99082946777344,3975800,0.0,0.0,0.0,XLC
2023-06-29,62.738011970651336,62.98110719397305,62.49005751358707,62.6505012512207,3652600,0.0,0.0,0.0,XLC
2023-06-30,63.12697011197518,63.52273432590232,63.12697011197518,63.28255462646485,5248600,0.0,0.0,0.0,XLC
2023-07-03,63.07835492896631,63.506197502480624,63.02973291397067,63.49647903442383,2809000,0.0,0.0,0.0,XLC
2023-07-05,63.3214618097532,64.20632477968918,63.25339542745044,63.98268127441406,6774700,0.0,0.0,0.0,XLC
2023-07-06,63.51592783874942,63.6472013534915,63.08321858221584,63.47703170776367,5245600,0.0,0.0,0.0,XLC
2023-07-07,63.25339126586914,63.94378093199759,63.175599000161455,63.25339126586914,5070500,0.0,0.0,0.0,XLC
2023-07-10,63.37006126609423,63.681222856333534,62.74287885185533,63.08806991577149,4535300,0.0,0.0,0.0,XLC
2023-07-11,63.1172492294261,64.33272538233899,63.01028673447555,64.1868667602539,6782400,0.0,0.0,0.0,XLC
2023-07-12,64.72167222394111,65.14952220643788,64.52719900572134,64.96476745605469,6097200,0.0,0.0,0.0,XLC
2023-07-13,65.52874787969841,66.0441085667387,65.38288926180387,65.9177017211914,5963200,0.0,0.0,0.0,XLC
2023-07-14,65.73294040050351,65.96630971457901,65.17479625629171,65.29537200927734,6236300,0.0,0.0,0.0,XLC
2023-07-17,65.29537340843163,65.47526148577398,64.81890888487037,65.06200408935547,4982100,0.0,0.0,0.0,XLC
2023-07-18,65.03282827619199,65.61626271843257,65.02310980918453,65.5093002319336,5209500,0.0,0.0,0.0,XLC
2023-07-19,65.76212001866251,66.1121777490513,65.48012865703389,65.69405364990234,6908900,0.0,0.0,0.0,XLC
2023-07-20,65.23703418091822,65.61626957547637,64.2792457731945,64.39106750488281,8461900,0.0,0.0,0.0,XLC
2023-07-21,64.5855541063468,64.66334637871404,63.53538068542749,63.749305725097656,7016800,0.0,0.0,0.0,XLC
2023-07-24,64.03128886374442,64.29383589434437,63.6520608583698,63.86598587036133,5837200,0.0,0.0,0.0,XLC
2023-07-25,64.0312790457114,64.35216651449643,63.76873947404559,64.07017517089844,5463200,0.0,0.0,0.0,XLC
2023-07-26,65.24675278568164,65.3731670426517,64.55636328052368,65.07172393798828,6260700,0.0,0.0,0.0,XLC
2023-07-27,66.98730972284196,67.30819715297433,65.48984246756729,65.61625671386719,10384200,0.0,0.0,0.0,XLC
2023-07-28,66.26775551563938,67.23041046689968,66.15106714449263,66.9095230102539,6244300,0.0,0.0,0.0,XLC
2023-07-31,66.8511871865657,67.28389639233528,66.62753631430525,66.89008331298828,7829500,0.0,0.0,0.0,XLC
2023-08-01,66.53030105651949,67.01649151864316,66.42820521393304,66.80256652832031,5671800,0.0,0.0,0.0,XLC
