Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2020-03-10,85.99710402464109,86.59606715467176,82.53035746782254,86.45086669921875,26473200,0.0,0.0,0.0,XLV
2020-03-11,84.40893589612477,85.00789903490124,82.08566626013283,83.14747619628906,23217900,0.0,0.0,0.0,XLV
2020-03-12,78.05626173189964,81.43225733373995,75.23385717895624,76.94000244140625,20652200,0.0,0.0,0.0,XLV
2020-03-13,80.51564386029837,82.49404924546326,76.37733080371684,82.2762451171875,29162800,0.0,0.0,0.0,XLV
2020-03-16,74.88899531446597,79.00009132168444,73.21007465648913,74.16297912597656,21474800,0.0,0.0,0.0,XLV
2020-03-17,75.69669059197821,79.4538448791151,74.73470904038777,78.81857299804688,27899700,0.0,0.0,0.0,XLV
2020-03-18,74.78008067886792,77.41190524268126,72.52941505166993,76.20489501953125,28931000,0.0,0.0,0.0,XLV
2020-03-19,75.35181999943674,76.46807909750954,73.80902985217882,74.64395141601562,27121100,0.0,0.0,0.0,XLV
2020-03-20,75.28831004483854,76.05970528788943,71.3678004015542,71.77618408203125,22004900,0.0,0.0,0.0,XLV
2020-03-23,71.31291382646388,71.4132266698525,67.0633242039399,68.04821014404297,33633000,0.382,0.0,0.0,XLV
2020-03-24,71.26732357662831,73.43771424916922,70.73840256112298,73.29180908203125,16775800,0.0,0.0,0.0,XLV
2020-03-25,72.80848462388158,76.6841869515963,71.92391840748087,74.267578125,16851800,0.0,0.0,0.0,XLV
2020-03-26,74.93327138883315,79.62059009134867,74.78736623600709,79.20110321044922,18822500,0.0,0.0,0.0,XLV
2020-03-27,76.91215755652917,79.54764113299984,76.85744399380759,77.50491333007812,13043200,0.0,0.0,0.0,XLV
2020-03-30,78.90016711957082,81.2894258179023,78.89105283050206,81.1343994140625,13766700,0.0,0.0,0.0,XLV
2020-03-31,81.20734803022404,81.64507041948247,79.92152372714956,80.77873992919922,13584900,0.0,0.0,0.0,XLV
2020-04-01,78.07944577108489,78.7816287798167,76.95776885768649,77.70555114746094,15255200,0.0,0.0,0.0,XLV
2020-04-02,77.3134261943214,80.04009501350254,76.53828706669151,79.85771179199219,13588000,0.0,0.0,0.0,XLV
2020-04-03,79.60236189340449,80.35926538103008,78.24358828900321,79.13727569580078,12934200,0.0,0.0,0.0,XLV
2020-04-06,81.65419721064616,83.76075287601266,81.289423889843,83.28655242919922,13472900,0.0,0.0,0.0,XLV
2020-04-07,85.40223998450563,85.55726640398927,82.52053804423598,82.60261535644531,16699200,0.0,0.0,0.0,XLV
2020-04-08,83.31391425569339,86.50566883041795,82.27431475080951,86.00410461425781,32624300,0.0,0.0,0.0,XLV
2020-04-09,86.78836244178639,86.95251009362828,85.69404940115565,86.47830963134766,12982500,0.0,0.0,0.0,XLV
2020-04-13,86.16827937982421,86.46921800419767,84.49945246483735,85.721435546875,9606600,0.0,0.0,0.0,XLV
2020-04-14,87.39935147697508,88.88580155111592,87.1075342099766,88.5666275024414,12830800,0.0,0.0,0.0,XLV
2020-04-15,87.39024652028799,88.6304717768407,86.89780352511502,88.11067199707031,11019000,0.0,0.0,0.0,XLV
2020-04-16,88.76725446385058,90.2628259232592,88.48455841698261,90.03484344482422,11331600,0.0,0.0,0.0,XLV
2020-04-17,92.22347095776485,92.22347095776485,90.63671483382456,91.904296875,11504400,0.0,0.0,0.0,XLV
2020-04-20,91.02884678042764,92.47881901004864,90.92853392993617,91.1747589111328,10558100,0.0,0.0,0.0,XLV
2020-04-21,89.61535021492831,90.12603570142556,88.11067141227188,88.4024887084961,9291400,0.0,0.0,0.0,XLV
2020-04-22,89.68828616986372,90.3083986549925,89.1320084865509,89.75212097167969,11994100,0.0,0.0,0.0,XLV
2020-04-23,90.22633233725084,91.63981928538576,90.04394221146214,90.24456787109376,16013300,0.0,0.0,0.0,XLV
2020-04-24,90.79173897578484,91.63983406442952,90.22634688833708,91.45745086669922,7853300,0.0,0.0,0.0,XLV
2020-04-27,92.09579261525442,93.0259649484587,91.94988745870567,92.6338348388672,8022100,0.0,0.0,0.0,XLV
2020-04-28,93.25396092397992,93.25396092397992,90.65496189418305,90.76438903808594,11517500,0.0,0.0,0.0,XLV
2020-04-29,92.15963125503713,92.15963125503713,90.77350090160348,91.3662567138672,9939900,0.0,0.0,0.0,XLV
2020-04-30,90.97411886578634,91.53951088943724,90.4725546924132,90.94676208496094,12768900,0.0,0.0,0.0,XLV
2020-05-01,89.90715772400215,90.07130537010148,88.41159337397364,89.21409606933594,10102000,0.0,0.0,0.0,XLV
2020-05-04,88.94052794685471,89.36913614154564,88.35689332865066,89.16851043701172,8991300,0.0,0.0,0.0,XLV
2020-05-05,89.95276538144765,91.75838965682064,89.72478290492178,91.10179901123048,11498300,0.0,0.0,0.0,XLV
2020-05-06,91.57599900960902,91.63983382439471,90.1533905901144,90.19898986816406,9493200,0.0,0.0,0.0,XLV
2020-05-07,91.12004593022172,91.12916717851458,90.0804462640012,90.18988037109376,9453900,0.0,0.0,0.0,XLV
2020-05-08,91.15651026406452,91.19298829427896,90.38137125505772,90.65495300292967,10374500,0.0,0.0,0.0,XLV
2020-05-11,90.2810540756712,92.45144458815378,90.2810540756712,92.21434783935548,15115100,0.0,0.0,0.0,XLV
2020-05-12,92.75239830011158,92.834475616967,90.80086868122112,90.80998992919922,18471000,0.0,0.0,0.0,XLV
2020-05-13,90.69141905885994,91.3936089260674,89.10466309840706,89.82508850097656,12667200,0.0,0.0,0.0,XLV
2020-05-14,88.99524424261175,90.85558225414232,88.97700870412925,90.80998992919922,12021400,0.0,0.0,0.0,XLV
2020-05-15,90.55463939147172,91.65807370558066,90.34489245888508,91.57599639892578,15170200,0.0,0.0,0.0,XLV
2020-05-18,93.29043016471658,93.71903136706118,92.27818743418212,92.33290100097656,10557300,0.0,0.0,0.0,XLV
2020-05-19,92.04109822087172,92.51529877525876,91.21123855385191,91.2203598022461,10561400,0.0,0.0,0.0,XLV
2020-05-20,91.91339212166343,92.25992289099872,91.12001080539042,91.32975769042967,10058000,0.0,0.0,0.0,XLV
2020-05-21,91.07443991418664,91.12915348077188,90.1260320010294,90.65495300292967,12259500,0.0,0.0,0.0,XLV
2020-05-22,90.6640682819955,90.9194075388109,90.1898677989773,90.8464584350586,10233200,0.0,0.0,0.0,XLV
2020-05-26,92.27818934603414,92.36025969792615,90.53639988728,90.68231201171876,10828800,0.0,0.0,0.0,XLV
2020-05-27,90.80998780520882,91.6216049194336,89.43297160661938,91.6216049194336,15551900,0.0,0.0,0.0,XLV
2020-05-28,92.36936426093706,93.7463801173451,92.34200748191437,92.8162078857422,11707700,0.0,0.0,0.0,XLV
2020-05-29,93.21747887585526,94.1385300563904,91.82222719139035,93.93790435791016,19055300,0.0,0.0,0.0,XLV
2020-06-01,93.345160458582,93.45459456925391,92.42410916014728,93.00774383544922,8436200,0.0,0.0,0.0,XLV
2020-06-02,93.04420452092394,93.59136105729834,92.48792673765932,93.54576873779295,13162300,0.0,0.0,0.0,XLV
2020-06-03,93.81933771437448,93.9105362626804,92.971242700425,93.36337280273438,10020900,0.0,0.0,0.0,XLV
2020-06-04,92.79798661614164,93.44545599659784,92.03196189840156,92.62471771240234,10848300,0.0,0.0,0.0,XLV
2020-06-05,93.2083475700823,94.87718083738191,92.72502587088536,94.12027740478516,14579500,0.0,0.0,0.0,XLV
2020-06-08,93.74639656517938,94.80423163199518,93.51841409002812,94.76775360107422,8191300,0.0,0.0,0.0,XLV
2020-06-09,94.57624894810616,95.04133514448064,93.67344029659226,93.78286743164062,10371100,0.0,0.0,0.0,XLV
2020-06-10,94.09294317605564,94.40299605458432,93.2266124084263,93.63697814941406,10519700,0.0,0.0,0.0,XLV
2020-06-11,92.82534175718406,92.998610657858,88.11978031602526,88.42984008789062,39561900,0.0,0.0,0.0,XLV
2020-06-12,90.28105189028024,90.57286915344488,87.47230638390037,89.00434875488281,19397200,0.0,0.0,0.0,XLV
2020-06-15,87.67293649434559,89.7156574398887,87.01634587962428,89.2049789428711,14521800,0.0,0.0,0.0,XLV
2020-06-16,91.30242762903244,91.98637508052325,89.89805469374126,91.40274047851562,13272800,0.0,0.0,0.0,XLV
2020-06-17,91.8586791788131,92.02282679853114,90.99234181350684,91.31151580810548,9086200,0.0,0.0,0.0,XLV
2020-06-18,90.79174840043972,91.21123536474278,90.42698196711446,91.00149536132812,7115200,0.0,0.0,0.0,XLV
2020-06-19,92.0410778842729,92.41496549613504,90.92852238012031,91.8769302368164,12177000,0.0,0.0,0.0,XLV
2020-06-22,91.49690323705724,91.65258640635298,90.58111002433256,91.52437591552734,6889200,0.425,0.0,0.0,XLV
2020-06-23,92.15626066938624,92.7057421400014,91.744156553372,91.91815948486328,5369900,0.0,0.0,0.0,XLV
2020-06-24,91.23129600948351,91.4144518043342,88.86854852640303,89.51876068115234,15739700,0.0,0.0,0.0,XLV
2020-06-25,89.43634032301617,90.50781636736632,88.68538341777239,90.39791870117188,10506300,0.0,0.0,0.0,XLV
2020-06-26,90.23307882423016,90.46202706319832,88.86854927632459,89.2989730834961,16631400,0.0,0.0,0.0,XLV
2020-06-29,90.0041206254834,90.26970139173103,89.30811609969456,90.1048583984375,7490200,0.0,0.0,0.0,XLV
2020-06-30,90.13235731103904,92.1287865947197,89.86677646745916,91.64341735839844,9183000,0.0,0.0,0.0,XLV
2020-07-01,92.07383804270378,92.73321018495456,91.49689091170772,92.34857177734376,10932800,0.0,0.0,0.0,XLV
2020-07-02,93.16362848900148,93.57573255981455,92.84309533731758,93.04457092285156,6502400,0.0,0.0,0.0,XLV
2020-07-06,94.11605685369854,94.52816795418224,93.53910969735784,93.98784637451172,6374400,0.0,0.0,0.0,XLV
2020-07-07,93.30097044624208,94.2991882581742,93.04454957328916,93.17276000976562,5913200,0.0,0.0,0.0,XLV
2020-07-08,93.49328147439648,93.77718198706948,92.559175913872,93.18191528320312,5624900,0.0,0.0,0.0,XLV
2020-07-09,93.08120977518227,93.42920863657338,91.28625614436254,92.44931030273438,10521700,0.0,0.0,0.0,XLV
2020-07-10,92.52256856536984,92.61414647084436,91.55183019083655,92.2295150756836,10502700,0.0,0.0,0.0,XLV
2020-07-13,92.760670506136,94.4640459844512,92.51340249224896,92.7515106201172,10167200,0.0,0.0,0.0,XLV
2020-07-14,92.5317503540902,94.74796833110123,92.35774740164,94.59228515625,10889900,0.0,0.0,0.0,XLV
2020-07-15,95.28826522656108,96.09416055787236,95.0867896469967,95.81941986083984,9606900,0.0,0.0,0.0,XLV
2020-07-16,95.72783966554844,95.7369995517492,94.98604958304529,95.66373443603516,6412200,0.0,0.0,0.0,XLV
2020-07-17,96.16742468431782,97.30300604558732,96.0300543372172,96.97332000732422,7548600,0.0,0.0,0.0,XLV
2020-07-20,97.19312591110736,97.5228120088694,96.63449152250766,96.95502471923828,6776300,0.0,0.0,0.0,XLV
2020-07-21,97.2847062381766,97.65101789671807,96.68943931262616,96.8909149169922,7458600,0.0,0.0,0.0,XLV
2020-07-22,97.33047098259004,97.9257377814218,96.82678906584434,97.76089477539062,5648400,0.0,0.0,0.0,XLV
2020-07-23,98.07228494132929,98.4752361625836,97.00080863420908,97.3213348388672,6970100,0.0,0.0,0.0,XLV
2020-07-24,97.16564045501612,97.22059278871409,95.636267750229,96.24984741210938,6241000,0.0,0.0,0.0,XLV
2020-07-27,96.21321014205398,97.22058802949458,95.91100376276788,96.97332000732422,5934200,0.0,0.0,0.0,XLV
2020-07-28,97.0191239761358,97.50449320485792,96.6802780112982,96.86343383789062,6239400,0.0,0.0,0.0,XLV
2020-07-29,97.083216053736,98.27374273909516,97.01911082442396,97.87995147705078,5449800,0.0,0.0,0.0,XLV
2020-07-30,96.93669730233582,97.36712117309445,96.15827457223564,97.20227813720705,5349200,0.0,0.0,0.0,XLV
2020-07-31,96.90006719434297,97.16564803594028,95.37985425772196,96.64364624023438,6920400,0.0,0.0,0.0,XLV
2020-08-03,97.24803926249945,97.9623565256111,97.07403639540242,97.64183044433594,8811800,0.0,0.0,0.0,XLV
2020-08-04,97.42205425300013,97.65100249695644,96.60699906347122,97.21142578125,6092900,0.0,0.0,0.0,XLV
2020-08-05,97.74260415336104,97.83418206926602,97.41291806654549,97.6601791381836,4406600,0.0,0.0,0.0,XLV
2020-08-06,97.54114249508704,97.95324666906598,96.43303348419327,97.13819122314452,5369700,0.0,0.0,0.0,XLV
2020-08-07,97.03742053385083,97.46784433999332,96.7626868399133,97.44953155517578,4274000,0.0,0.0,0.0,XLV
2020-08-10,97.46787960929407,97.55029765121506,96.86345268741384,97.11988067626952,4640200,0.0,0.0,0.0,XLV
2020-08-11,97.66018030939212,97.75175822639537,96.27733070571752,96.50627899169922,8115900,0.0,0.0,0.0,XLV
2020-08-12,97.02824928710685,98.43857110908058,96.99162372176018,98.12720489501952,8205500,0.0,0.0,0.0,XLV
2020-08-13,98.00816870796396,98.09975360212049,97.33964369707874,97.99901580810548,5323300,0.0,0.0,0.0,XLV
2020-08-14,97.8158469300516,98.2462707528404,97.43121555149622,97.80669403076172,3826200,0.0,0.0,0.0,XLV
2020-08-17,97.98069294066744,98.75911560779322,97.93490748198136,98.3836441040039,4610200,0.0,0.0,0.0,XLV
2020-08-18,98.5850959652956,98.74993894818464,97.8432990488226,98.35614776611328,4220500,0.0,0.0,0.0,XLV
2020-08-19,98.4477409295731,98.72248160601528,97.82500145165704,98.03563690185548,6308100,0.0,0.0,0.0,XLV
2020-08-20,97.60521548258932,97.94405440659158,97.46784514101871,97.7242660522461,4938300,0.0,0.0,0.0,XLV
2020-08-21,97.56859127386402,97.95322267361487,97.0649023073238,97.82501220703124,6466700,0.0,0.0,0.0,XLV
2020-08-24,98.29208253696768,98.32871510217304,96.78102241024656,97.37628936767578,6363200,0.0,0.0,0.0,XLV
2020-08-25,97.87079389337929,98.0722624708985,97.49531543470468,98.03563690185548,5096500,0.0,0.0,0.0,XLV
2020-08-26,97.83417743465836,98.02649314503252,96.8634320086,97.91659545898438,6995300,0.0,0.0,0.0,XLV
2020-08-27,98.08143292167418,99.14375619893892,97.38542825680922,98.68585968017578,7775200,0.0,0.0,0.0,XLV
2020-08-28,98.9605773565644,98.9605773565644,98.1729949130127,98.90563201904295,5159600,0.0,0.0,0.0,XLV
2020-08-31,98.69501704187572,99.61997000793863,98.61259901850656,99.14376068115234,6721100,0.0,0.0,0.0,XLV
2020-09-01,99.01553430983653,99.17121743138868,97.66015769640258,98.25542449951172,10999300,0.0,0.0,0.0,XLV
2020-09-02,98.34700967840324,100.48996893090398,97.93490562331849,100.2243881225586,8495800,0.0,0.0,0.0,XLV
2020-09-03,100.35259989278124,100.49912314143222,96.79931853595822,97.49532318115234,13337300,0.0,0.0,0.0,XLV
2020-09-04,97.83417466924284,98.00817060021735,95.61795713201708,96.79932403564452,14715500,0.0,0.0,0.0,XLV
2020-09-08,96.64365130871072,96.68028387363988,94.94027546771648,95.2058563232422,9660200,0.0,0.0,0.0,XLV
2020-09-09,95.92016945840558,97.68765045996165,95.90185667025732,96.8909149169922,8200800,0.0,0.0,0.0,XLV
2020-09-10,97.16567013542654,97.16567013542654,95.1509276203832,95.4073486328125,9186200,0.0,0.0,0.0,XLV
2020-09-11,95.85605625809735,96.2406876597884,95.05016089451426,95.78279113769533,8764300,0.0,0.0,0.0,XLV
2020-09-14,96.561219003836,97.67848761470051,96.3689033065973,97.15647888183594,5846900,0.0,0.0,0.0,XLV
2020-09-15,97.6601700024989,98.06312117912296,97.03743045087371,97.28469848632812,5580500,0.0,0.0,0.0,XLV
2020-09-16,97.80672564007074,97.99904139150128,97.00998296675996,97.11988067626952,7193300,0.0,0.0,0.0,XLV
2020-09-17,96.2223769208302,97.12901009752318,95.91101063291514,96.79932403564452,7597300,0.0,0.0,0.0,XLV
2020-09-18,96.91840529366613,97.27556411683771,95.75534390584198,96.65282440185548,8649300,0.0,0.0,0.0,XLV
2020-09-21,95.3637439888394,95.3637439888394,93.54326065866788,94.86724853515624,8783000,0.418,0.0,0.0,XLV
2020-09-22,94.71096019267009,94.95920444840552,93.80991119740386,94.66498565673828,7833300,0.0,0.0,0.0,XLV
2020-09-23,95.06032397184704,95.09710219035608,93.59842661343517,93.69036865234376,7681900,0.0,0.0,0.0,XLV
2020-09-24,93.35939028703174,93.69038730478184,92.65142171556045,93.22147369384766,8434600,0.0,0.0,0.0,XLV
2020-09-25,92.89966966145596,94.97759375080275,92.79853129772256,94.72014617919922,6769000,0.0,0.0,0.0,XLV
2020-09-28,95.6303814096317,96.31995726372392,95.3913264827558,95.57521057128906,6511100,0.0,0.0,0.0,XLV
2020-09-29,95.74072622811586,96.228032478112,95.07873918183068,95.45570373535156,5402700,0.0,0.0,0.0,XLV
2020-09-30,95.74991057460548,97.76347442280786,95.73152497064328,96.9819564819336,7565500,0.0,0.0,0.0,XLV
2020-10-01,97.43248848853116,97.82784565849896,96.2372206682388,96.65097045898438,9113200,0.0,0.0,0.0,XLV
2020-10-02,95.7315246949333,96.7337049541111,95.35455317487131,95.76830291748048,8628700,0.0,0.0,0.0,XLV
2020-10-05,96.45787228560611,97.8370239716018,96.4302833595145,97.7358856201172,6661200,0.0,0.0,0.0,XLV
2020-10-06,98.01170803386412,98.06687886922818,96.34753397388076,96.4394760131836,7747200,0.0,0.0,0.0,XLV
2020-10-07,97.11984511811345,98.56335672619387,97.10145951811354,98.25994873046876,7873100,0.0,0.0,0.0,XLV
2020-10-08,98.8300325809274,99.05989125276908,98.52662446529116,98.73809051513672,5942700,0.0,0.0,0.0,XLV
2020-10-09,99.28973527941709,99.9241473648382,99.03229472728356,99.6299285888672,5636300,0.0,0.0,0.0,XLV
2020-10-12,100.08046694468165,100.70568282909616,99.7494698873604,100.3103256225586,5065000,0.0,0.0,0.0,XLV
2020-10-13,99.71267868290784,100.2367561196872,99.28973961241304,99.54718017578124,6773600,0.0,0.0,0.0,XLV
2020-10-14,99.51041135406828,99.9241541244531,98.6553368825075,98.96794128417967,5999900,0.0,0.0,0.0,XLV
2020-10-15,97.74508638149165,98.43466230539018,97.57958787916682,98.2507781982422,6197700,0.0,0.0,0.0,XLV
2020-10-16,98.5725670638747,99.96091505483864,98.53578884391288,99.2253646850586,7462100,0.0,0.0,0.0,XLV
2020-10-19,99.48280212188888,99.78621716610904,97.32213262298342,97.65312957763672,8308500,0.0,0.0,0.0,XLV
2020-10-20,98.00251502687368,98.59095953063586,97.61635423995664,97.78185272216795,7421100,0.0,0.0,0.0,XLV
2020-10-21,97.77267383737032,98.04850702845422,97.06471226852476,97.29457092285156,5474300,0.0,0.0,0.0,XLV
2020-10-22,97.43249330794468,98.94036560874952,97.4232969971009,98.7656707763672,6127100,0.0,0.0,0.0,XLV
2020-10-23,99.2621431143362,99.8505806055098,98.5725672717364,99.1334228515625,5697900,0.0,0.0,0.0,XLV
2020-10-26,98.33352894035296,98.45305992933108,97.09229361718916,98.03012084960938,8135500,0.0,0.0,0.0,XLV
2020-10-27,97.67153626335951,98.15883545714468,97.30376103691044,97.35892486572266,6893100,0.0,0.0,0.0,XLV
2020-10-28,95.74988973418424,96.32913083175626,94.15007597798972,94.26959991455078,11431700,0.0,0.0,0.0,XLV
2020-10-29,94.20526069288046,94.61901043842072,92.91805095352532,93.49729919433594,15974200,0.0,0.0,0.0,XLV
2020-10-30,93.37777748898576,93.92944387115352,92.228484217352,93.4697265625,10741700,0.0,0.0,0.0,XLV
2020-11-02,94.8488746346546,95.3729520646366,94.15929869969251,95.15228271484376,10287300,0.0,0.0,0.0,XLV
2020-11-03,96.31996420080095,97.58878133841014,96.24640775419871,96.5406265258789,9812900,0.0,0.0,0.0,XLV
2020-11-04,99.2897192686906,102.44337955324816,99.09663888572516,100.82518005371094,25531500,0.0,0.0,0.0,XLV
2020-11-05,102.21354495044582,102.2871014035295,100.8435893317273,101.02747344970705,12864800,0.0,0.0,0.0,XLV
2020-11-06,101.13778067628144,101.75380002050235,100.41142668238447,101.06422424316406,12311200,0.0,0.0,0.0,XLV
2020-11-09,104.74196706750966,105.19249498229924,101.88252547037858,102.01124572753906,20443000,0.0,0.0,0.0,XLV
2020-11-10,102.48017576908764,102.67325618596254,101.2021622849664,102.30548095703124,12526500,0.0,0.0,0.0,XLV
2020-11-11,103.1237735801084,103.1237735801084,101.6802547272596,102.17675018310548,9935400,0.0,0.0,0.0,XLV
2020-11-12,101.9836888100134,102.3882422972184,101.11942501652489,101.7998046875,7856300,0.0,0.0,0.0,XLV
2020-11-13,102.3054806257626,103.48236275747776,102.1215965192569,103.08700561523438,6576100,0.0,0.0,0.0,XLV
2020-11-16,103.90531412618898,104.070812647546,102.39744182703832,102.91232299804688,7586000,0.0,0.0,0.0,XLV
2020-11-17,102.38823992053972,102.6180985757107,101.7538277875544,102.24112701416016,8898100,0.0,0.0,0.0,XLV
2020-11-18,102.46178142962977,102.49855965086054,100.31030108336452,100.33788299560548,9849900,0.0,0.0,0.0,XLV
2020-11-19,100.3378850615717,100.42063781472692,99.51958891284146,100.26433563232422,10410900,0.0,0.0,0.0,XLV
2020-11-20,100.03449249267578,100.5033991124772,99.68510283706333,100.03449249267578,7674500,0.0,0.0,0.0,XLV
2020-11-23,100.53097465708125,100.58614550247162,99.15182277271846,99.77703857421876,7747700,0.0,0.0,0.0,XLV
2020-11-24,100.26433833986084,100.75163751858632,99.73106462872664,100.07125091552734,9615900,0.0,0.0,0.0,XLV
2020-11-25,100.19080576455208,100.26436222803945,99.28975662365796,99.70350646972656,11671800,0.0,0.0,0.0,XLV
2020-11-27,100.10804424935408,100.6964818764176,99.78624351810524,100.62293243408205,4443900,0.0,0.0,0.0,XLV
2020-11-30,100.65968713888338,100.9906770888671,100.12641347187773,100.89873504638672,12723400,0.0,0.0,0.0,XLV
2020-12-01,101.87336445793365,102.85715927633078,101.56994933265504,101.74464416503906,12682400,0.0,0.0,0.0,XLV
2020-12-02,101.81819073909772,102.6824615510952,101.75383059446362,102.5077667236328,8552400,0.0,0.0,0.0,XLV
2020-12-03,102.47097800194996,102.78358939725072,101.93771129304932,102.37903594970705,9795700,0.0,0.0,0.0,XLV
2020-12-04,102.41580115740828,103.4915377628649,102.28708089768158,103.47315216064452,7859600,0.0,0.0,0.0,XLV
2020-12-07,103.362837826402,103.45477988503764,102.46179583115166,102.83876037597656,5803200,0.0,0.0,0.0,XLV
2020-12-08,102.5905075807795,103.70302253158836,102.55372935743928,103.62026977539062,7953200,0.0,0.0,0.0,XLV
2020-12-09,104.03402455986722,104.04322086982938,102.8019785699166,103.2616958618164,7386400,0.0,0.0,0.0,XLV
2020-12-10,103.24330780723712,103.65705055423946,102.8755325794967,103.08700561523438,5411000,0.0,0.0,0.0,XLV
2020-12-11,102.66406373656672,102.91230797499884,101.97448783403114,102.68244934082033,5222400,0.0,0.0,0.0,XLV
2020-12-14,103.4639801669036,103.97886132681094,101.845773216828,101.9101333618164,8469300,0.0,0.0,0.0,XLV
2020-12-15,102.61810107484143,103.23412060216695,102.07563098776744,103.01345825195312,5007500,0.0,0.0,0.0,XLV
2020-12-16,102.9215026285733,103.28927082555882,102.26870495977668,102.71002960205078,5355400,0.0,0.0,0.0,XLV
2020-12-17,102.87551979783775,103.87770699354652,102.86632348923636,103.81334686279295,4263700,0.0,0.0,0.0,XLV
2020-12-18,103.91449614031708,104.14435479194243,102.78359550256867,103.89611053466795,7876700,0.0,0.0,0.0,XLV
2020-12-21,102.3580323064456,102.94889617024,100.9731938049926,102.85657501220705,6129600,0.464,0.0,0.0,XLV
2020-12-22,102.67189167323627,102.91193223960286,101.96101124363013,102.54264068603516,13104100,0.0,0.0,0.0,XLV
2020-12-23,102.90272906671716,103.37357611569476,102.542671630338,102.61653137207033,3920700,0.0,0.0,0.0,XLV
2020-12-24,102.66269715726936,103.10584860169146,102.5242189343124,102.91197204589844,1674700,0.0,0.0,0.0,XLV
2020-12-28,103.44741111725853,103.67821747223353,102.89347023039772,103.17044067382812,4390100,0.0,0.0,0.0,XLV
2020-12-29,103.65054055155731,104.1306218336567,103.30895156924136,103.65977478027344,5053300,0.0,0.0,0.0,XLV
2020-12-30,103.87211040762382,104.22293358700507,103.53051441247348,103.64130401611328,3563700,0.0,0.0,0.0,XLV
2020-12-31,103.65052604946472,104.89688613660584,103.30893711494164,104.73070526123048,5581200,0.0,0.0,0.0,XLV
2021-01-04,105.13692033316474,105.15538878812411,102.5795887261299,104.2783203125,12911800,0.0,0.0,0.0,XLV
2021-01-05,104.09368289198925,105.39543432507269,103.65053151971664,105.03536987304688,11081900,0.0,0.0,0.0,XLV
2021-01-06,103.56743939179604,106.75256462683733,103.56743939179604,106.47560119628906,17833700,0.0,0.0,0.0,XLV
2021-01-07,106.61408248539664,108.01738212837051,106.44790161576076,107.86043548583984,12407100,0.0,0.0,0.0,XLV
2021-01-08,108.05432149506328,108.85753027620991,107.3526680900496,108.37744903564452,9350600,0.0,0.0,0.0,XLV
2021-01-11,108.4051269677388,109.0606161697442,108.26664174621068,108.8852081298828,6428200,0.0,0.0,0.0,XLV
2021-01-12,108.6728814668096,108.79289825571097,107.21418336945996,107.70349884033205,9225500,0.0,0.0,0.0,XLV
2021-01-13,107.64810165500812,108.36821648333868,107.25111437225512,107.99893188476562,5259600,0.0,0.0,0.0,XLV
2021-01-14,108.1743067707652,108.58052815695945,107.52805187786534,107.65730285644533,5792300,0.0,0.0,0.0,XLV
2021-01-15,107.36189145314508,108.23895283791612,106.93720857940797,107.98968505859376,10335200,0.0,0.0,0.0,XLV
2021-01-19,108.84828811600724,109.15295422220376,108.22972872002158,108.8021240234375,6194500,0.0,0.0,0.0,XLV
2021-01-20,108.9867654219928,109.5776291369158,108.3312691647131,109.40221405029295,6872000,0.0,0.0,0.0,XLV
2021-01-21,109.26372688883195,109.37451647478466,108.51591655369148,108.8852081298828,5796200,0.0,0.0,0.0,XLV
2021-01-22,108.56209564208984,109.17142792307877,108.42361743609452,108.56209564208984,4796400,0.0,0.0,0.0,XLV
2021-01-25,108.6267094820574,109.33758997708723,108.40513030333408,109.27296447753906,6962000,0.0,0.0,0.0,XLV
2021-01-26,109.58686740971952,109.85460365820865,108.8113613467732,108.86675262451172,5504000,0.0,0.0,0.0,XLV
2021-01-27,107.66657534005198,107.66657534005198,105.29388575636207,105.56161499023438,13096900,0.0,0.0,0.0,XLV
2021-01-28,106.45712388712788,108.45129423074428,106.2540131620946,107.10338592529295,12626100,0.0,0.0,0.0,XLV
2021-01-29,106.9464493929417,107.70350114167968,105.34003883213104,106.19863891601562,10462400,0.0,0.0,0.0,XLV
2021-02-01,107.0664558616224,107.41727899460818,106.43866227799175,106.60484313964844,10105300,0.0,0.0,0.0,XLV
2021-02-02,107.44498848360529,107.97122677275637,106.88182032669684,106.9095230102539,11515700,0.0,0.0,0.0,XLV
2021-02-03,106.90951809479527,106.96490937205851,105.82011169882422,106.15247344970705,11280300,0.0,0.0,0.0,XLV
2021-02-04,106.1524824879145,107.02954398963318,105.9216760881304,106.59562683105467,8451500,0.0,0.0,0.0,XLV
2021-02-05,107.32496988344776,107.49115076372304,106.53099534920491,106.78949737548828,5557000,0.0,0.0,0.0,XLV
2021-02-08,107.16801413994088,107.31572655229311,106.60484604031704,106.91873931884766,6956700,0.0,0.0,0.0,XLV
2021-02-09,106.90951797728032,107.1772471795261,106.80796260664157,107.07569885253906,4730300,0.0,0.0,0.0,XLV
2021-02-10,107.85120657694748,107.87890221597723,106.89105117655568,107.2695770263672,5406400,0.0,0.0,0.0,XLV
2021-02-11,107.6480948276798,107.7404159714678,106.96490991126642,107.47268676757812,4684000,0.0,0.0,0.0,XLV
2021-02-12,107.2603247691103,108.3958950840117,107.12183955358807,108.27587127685548,6345300,0.0,0.0,0.0,XLV
2021-02-16,108.4143638702184,108.51591923226906,106.85411062021394,107.20494079589844,9531900,0.0,0.0,0.0,XLV
