Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2018-08-28 00:00:00-04:00,44.171148455656265,44.30183219777227,43.96695491386587,44.03229522705078,12621500,0.0,0.0,0.0,XLP
2018-08-29 00:00:00-04:00,44.09764613221912,44.16298645648172,43.98329511220284,44.0813102722168,8681000,0.0,0.0,0.0,XLP
2018-08-30 00:00:00-04:00,44.01596892207265,44.162988553327324,43.85261343004003,43.94245910644531,11092500,0.0,0.0,0.0,XLP
2018-08-31 00:00:00-04:00,43.94246425014132,44.081317525133954,43.746440129354006,43.92612838745117,10472900,0.0,0.0,0.0,XLP
2018-09-04 00:00:00-04:00,43.86893844604492,44.056796124931026,43.746424194117154,43.86893844604492,9571100,0.0,0.0,0.0,XLP
2018-09-05 00:00:00-04:00,43.738261094563946,44.37534713745117,43.68925663293561,44.37534713745117,14723800,0.0,0.0,0.0,XLP
2018-09-06 00:00:00-04:00,44.359002224835855,44.52235455125282,44.21198263846386,44.49785232543945,12333800,0.0,0.0,0.0,XLP
2018-09-07 00:00:00-04:00,44.35901174269265,44.44068792342592,44.0976442254503,44.408016204833984,9247300,0.0,0.0,0.0,XLP
2018-09-10 00:00:00-04:00,44.51419433015463,44.82456940156285,44.51419433015463,44.563201904296875,8361600,0.0,0.0,0.0,XLP
2018-09-11 00:00:00-04:00,44.50602663957819,44.55503109652131,44.30183309365852,44.399845123291016,8121600,0.0,0.0,0.0,XLP
2018-09-12 00:00:00-04:00,44.39984484722142,45.01242548117151,44.375342618902216,44.91441345214844,15220000,0.0,0.0,0.0,XLP
2018-09-13 00:00:00-04:00,44.93074767694305,44.947083534943815,44.59587037729318,44.84907150268555,9746500,0.0,0.0,0.0,XLP
2018-09-14 00:00:00-04:00,44.80823416196991,44.81640053323316,44.49785908627781,44.72655487060547,8925200,0.0,0.0,0.0,XLP
2018-09-17 00:00:00-04:00,44.69387998201271,44.906239878191464,44.59586484616472,44.8899040222168,10279600,0.0,0.0,0.0,XLP
2018-09-18 00:00:00-04:00,44.84907650743223,44.86541236725593,44.522365542451624,44.702056884765625,15638500,0.0,0.0,0.0,XLP
2018-09-19 00:00:00-04:00,44.66122231121147,44.84908004036224,44.55504077186645,44.620384216308594,7791600,0.0,0.0,0.0,XLP
2018-09-20 00:00:00-04:00,44.74288214592989,45.19211037289367,44.74288214592989,45.18394088745117,11817800,0.0,0.0,0.0,XLP
2018-09-21 00:00:00-04:00,45.25633239746094,45.33036141940663,45.16585213311024,45.25633239746094,10307900,0.388,0.0,0.0,XLP
2018-09-24 00:00:00-04:00,45.10005360511361,45.19875792902071,44.53249668270154,44.565399169921875,10648700,0.0,0.0,0.0,XLP
2018-09-25 00:00:00-04:00,44.69700933631121,44.79571366762774,44.27751357490042,44.302188873291016,8348300,0.0,0.0,0.0,XLP
2018-09-26 00:00:00-04:00,44.433792014532656,44.68878158188378,44.2939580138066,44.35153579711914,10369900,0.0,0.0,0.0,XLP
2018-09-27 00:00:00-04:00,44.203494854256434,44.58186416070172,44.08011205801109,44.29397201538086,8892800,0.0,0.0,0.0,XLP
2018-09-28 00:00:00-04:00,44.24461233440545,44.417345703524816,44.203485790008585,44.35976791381836,9249700,0.0,0.0,0.0,XLP
2018-10-01 00:00:00-04:00,44.42557430881544,44.49137929679568,44.27751936136896,44.32686996459961,8725500,0.0,0.0,0.0,XLP
2018-10-02 00:00:00-04:00,44.30218329289982,44.68055246341478,44.195251783752994,44.58184814453125,9592400,0.0,0.0,0.0,XLP
2018-10-03 00:00:00-04:00,44.68056318874104,44.72991692890676,44.04720430984275,44.10478210449219,15192700,0.0,0.0,0.0,XLP
2018-10-04 00:00:00-04:00,43.98139726596337,44.06365035210333,43.668829890674154,43.99784851074219,19964000,0.0,0.0,0.0,XLP
2018-10-05 00:00:00-04:00,43.907367848674234,44.12945494461139,43.890916604039546,43.95671844482422,13903100,0.0,0.0,0.0,XLP
2018-10-08 00:00:00-04:00,43.91558916721287,44.62297695368051,43.91558916721287,44.565399169921875,14908300,0.0,0.0,0.0,XLP
2018-10-09 00:00:00-04:00,44.58184561860847,44.6805499318996,44.35975856038827,44.46669006347656,13477200,0.0,0.0,0.0,XLP
2018-10-10 00:00:00-04:00,44.31862601053361,44.6558685781212,43.85800071476025,43.932029724121094,26121600,0.0,0.0,0.0,XLP
2018-10-11 00:00:00-04:00,43.808653265962846,44.038967515689365,42.70644515647956,42.84627914428711,44523200,0.0,0.0,0.0,XLP
2018-10-12 00:00:00-04:00,43.02724582217004,43.23288166948689,42.706451264642375,43.08482360839844,26263000,0.0,0.0,0.0,XLP
2018-10-15 00:00:00-04:00,42.96144131842852,43.66060508966443,42.96144131842852,43.34803771972656,15892000,0.0,0.0,0.0,XLP
2018-10-16 00:00:00-04:00,43.45496668850934,43.89913771283569,43.298681443840074,43.833335876464844,15468600,0.0,0.0,0.0,XLP
2018-10-17 00:00:00-04:00,43.792212367424234,44.137679092227536,43.63592711193829,44.03897476196289,15837800,0.0,0.0,0.0,XLP
2018-10-18 00:00:00-04:00,44.08833175005484,44.48315540386233,43.84156931974106,43.98140335083008,19370300,0.0,0.0,0.0,XLP
2018-10-19 00:00:00-04:00,44.48314877304021,45.1165044325919,44.48314877304021,44.98489761352539,28312300,0.0,0.0,0.0,XLP
2018-10-22 00:00:00-04:00,45.067154385147624,45.124732173080496,44.52427585767043,44.64765548706055,16645700,0.0,0.0,0.0,XLP
2018-10-23 00:00:00-04:00,44.38444064183359,44.960221643298894,44.12945419869118,44.84506607055664,30466600,0.0,0.0,0.0,XLP
2018-10-24 00:00:00-04:00,44.87795484097452,45.66759550219032,44.74634806410522,45.034236907958984,36761900,0.0,0.0,0.0,XLP
2018-10-25 00:00:00-04:00,44.92731890809221,45.30569125071029,44.540725649971975,45.14118194580078,30018200,0.0,0.0,0.0,XLP
2018-10-26 00:00:00-04:00,44.82861801665229,44.952000789231015,44.08010360280184,44.27751541137695,39310600,0.0,0.0,0.0,XLP
2018-10-29 00:00:00-04:00,44.58185118796098,45.10005438854423,44.37621534589267,44.7874870300293,31687500,0.0,0.0,0.0,XLP
2018-10-30 00:00:00-04:00,45.09182582048854,45.71696051842505,44.97667025448809,45.67583084106445,33148100,0.0,0.0,0.0,XLP
2018-10-31 00:00:00-04:00,45.66761447228463,45.66761447228463,44.88619753725958,45.24811553955078,30135100,0.0,0.0,0.0,XLP
2018-11-01 00:00:00-04:00,45.34681398967142,45.70873191991835,45.116499727010876,45.56890106201172,22589800,0.0,0.0,0.0,XLP
2018-11-02 00:00:00-04:00,45.56890255031273,45.62648033341994,44.93554379837951,45.33036422729492,28704100,0.0,0.0,0.0,XLP
2018-11-05 00:00:00-05:00,45.404390168306975,46.02129763489334,45.33858519908268,45.89791488647461,19972200,0.0,0.0,0.0,XLP
2018-11-06 00:00:00-05:00,45.88969287831344,46.194033030148255,45.73340763832098,46.177581787109375,15626500,0.0,0.0,0.0,XLP
2018-11-07 00:00:00-05:00,46.366770681461695,46.457250957701454,45.95549898055667,46.440799713134766,15067100,0.0,0.0,0.0,XLP
2018-11-08 00:00:00-05:00,46.21048361819114,46.53950219879759,46.20225642791143,46.46547317504883,12890200,0.0,0.0,0.0,XLP
2018-11-09 00:00:00-05:00,46.44902665439588,46.88497365092848,46.44902665439588,46.736915588378906,18510900,0.0,0.0,0.0,XLP
2018-11-12 00:00:00-05:00,46.60530984260013,46.868523484798914,46.39967398852269,46.49015426635742,15950700,0.0,0.0,0.0,XLP
2018-11-13 00:00:00-05:00,46.51483513887246,46.68756852393603,46.16114117645401,46.38322830200195,23146500,0.0,0.0,0.0,XLP
2018-11-14 00:00:00-05:00,46.46547173293476,46.46547173293476,45.84856426675947,46.070648193359375,17577600,0.0,0.0,0.0,XLP
2018-11-15 00:00:00-05:00,45.91435948694988,45.996612548828125,45.56066567291767,45.996612548828125,25604700,0.0,0.0,0.0,XLP
2018-11-16 00:00:00-05:00,45.97195187371749,46.29274330988662,45.80744255990521,46.111785888671875,15212800,0.0,0.0,0.0,XLP
2018-11-19 00:00:00-05:00,46.12822286624476,46.38320924291934,45.84855806059124,46.037742614746094,16727200,0.0,0.0,0.0,XLP
2018-11-20 00:00:00-05:00,45.89791286337823,46.12822710775778,45.14939862909007,45.27278137207031,33023200,0.0,0.0,0.0,XLP
2018-11-21 00:00:00-05:00,45.24810843264838,45.355039947026114,44.81216145997943,44.910865783691406,16604400,0.0,0.0,0.0,XLP
2018-11-23 00:00:00-05:00,44.869742132774945,45.26456259079911,44.76281061151192,45.06715393066406,8700800,0.0,0.0,0.0,XLP
2018-11-26 00:00:00-05:00,45.132953209468724,45.35504029282935,44.902642073133514,45.12472915649414,13125400,0.0,0.0,0.0,XLP
2018-11-27 00:00:00-05:00,45.05069750747829,45.54422223883962,45.02602221223634,45.52777099609375,15954400,0.0,0.0,0.0,XLP
2018-11-28 00:00:00-05:00,45.45375318979646,45.914378687093986,45.31392229857932,45.90615463256836,21973700,0.0,0.0,0.0,XLP
2018-11-29 00:00:00-05:00,45.8321131602722,46.12000205690561,45.77453538094552,45.98017120361328,13285000,0.0,0.0,0.0,XLP
2018-11-30 00:00:00-05:00,45.97194692063497,46.391445782546576,45.85679135469966,46.27628707885742,16551900,0.0,0.0,0.0,XLP
2018-12-03 00:00:00-05:00,46.440796764560965,46.440796764560965,45.84034049589369,46.31741714477539,20855900,0.0,0.0,0.0,XLP
2018-12-04 00:00:00-05:00,46.39967305499089,46.57240641587967,45.51132781488145,45.53600311279297,27634900,0.0,0.0,0.0,XLP
2018-12-06 00:00:00-05:00,45.38793759554486,45.601797463747666,44.62297210838091,45.58534622192383,32514000,0.0,0.0,0.0,XLP
2018-12-07 00:00:00-05:00,45.54422620605772,45.70873551009264,44.81216309774402,45.00957489013672,23139500,0.0,0.0,0.0,XLP
2018-12-10 00:00:00-05:00,45.26456133052455,45.26456133052455,44.31863832339325,45.00957489013672,44469000,0.0,0.0,0.0,XLP
2018-12-11 00:00:00-05:00,45.32213337267067,45.70872971749688,45.13294879521947,45.37971115112305,25677400,0.0,0.0,0.0,XLP
2018-12-12 00:00:00-05:00,45.65937856283113,45.79921255962946,45.297460629638934,45.32213592529297,18735200,0.0,0.0,0.0,XLP
2018-12-13 00:00:00-05:00,45.37971194570252,45.749857054915765,45.32213416624197,45.60179901123047,16987800,0.0,0.0,0.0,XLP
2018-12-14 00:00:00-05:00,45.3139178468998,45.37149563618618,44.72168557109218,44.828617095947266,20262700,0.0,0.0,0.0,XLP
2018-12-17 00:00:00-05:00,44.721681357729906,44.828612872510654,43.52899286476371,43.79220962524414,27324100,0.0,0.0,0.0,XLP
2018-12-18 00:00:00-05:00,43.907372383239796,43.99785266919795,43.02725109979039,43.27401351928711,27349700,0.0,0.0,0.0,XLP
2018-12-19 00:00:00-05:00,43.47964602220211,43.825112755173336,42.657102595789674,42.85451126098633,46289600,0.0,0.0,0.0,XLP
2018-12-20 00:00:00-05:00,42.66532723759005,42.68177848287558,41.686501676257485,42.08954620361328,43415000,0.0,0.0,0.0,XLP
2018-12-21 00:00:00-05:00,42.10116225941184,43.02254070341279,41.652923583984375,41.652923583984375,38484500,0.464,0.0,0.0,XLP
2018-12-24 00:00:00-05:00,41.54501027417336,41.68612384589608,40.416114366256934,40.449317932128906,23086800,0.0,0.0,0.0,XLP
2018-12-26 00:00:00-05:00,40.53233692874053,41.578224182128906,40.11730175150485,41.578224182128906,26670600,0.0,0.0,0.0,XLP
2018-12-27 00:00:00-05:00,41.32090527794096,42.00986525951075,40.70665492871403,41.976661682128906,35926900,0.0,0.0,0.0,XLP
2018-12-28 00:00:00-05:00,42.283786856742374,42.458104054763325,41.81064696168713,41.976661682128906,24436600,0.0,0.0,0.0,XLP
2018-12-31 00:00:00-05:00,42.084558861590985,42.184166396822505,41.76083199723871,42.150962829589844,14959600,0.0,0.0,0.0,XLP
2019-01-02 00:00:00-05:00,41.70273572564969,42.03476196535864,41.46201456449541,41.90195083618164,20459000,0.0,0.0,0.0,XLP
2019-01-03 00:00:00-05:00,41.827239047163545,42.258875953592714,41.59482039234272,41.661224365234375,22074800,0.0,0.0,0.0,XLP
2019-01-04 00:00:00-05:00,41.935150107592776,42.549400329589844,41.843841871939134,42.549400329589844,19003300,0.0,0.0,0.0,XLP
2019-01-07 00:00:00-05:00,42.441496482718144,42.77352271189022,42.10946708707907,42.49129867553711,15143300,0.0,0.0,0.0,XLP
2019-01-08 00:00:00-05:00,42.74032495061101,42.98934542951819,42.5328073571105,42.88143539428711,28273800,0.0,0.0,0.0,XLP
2019-01-09 00:00:00-05:00,42.87313579541064,42.91463868053814,42.38339415138494,42.483001708984375,15684500,0.0,0.0,0.0,XLP
2019-01-10 00:00:00-05:00,42.39999130588162,42.80672396874339,42.28377880716859,42.732017517089844,32431700,0.0,0.0,0.0,XLP
2019-01-11 00:00:00-05:00,42.82333328833189,42.88143796467755,42.62411499338433,42.856536865234375,11732400,0.0,0.0,0.0,XLP
2019-01-14 00:00:00-05:00,42.748624893727865,42.83993314285408,42.58261018317722,42.649017333984375,7811500,0.0,0.0,0.0,XLP
2019-01-15 00:00:00-05:00,42.640708813968274,43.11384861378175,42.61580771917813,43.07234573364258,11447700,0.0,0.0,0.0,XLP
2019-01-16 00:00:00-05:00,43.055736885145045,43.055736885145045,42.682204692235636,42.83992004394531,13484700,0.0,0.0,0.0,XLP
2019-01-17 00:00:00-05:00,42.77351744683247,43.1138461105608,42.723715260143734,43.02254104614258,10196400,0.0,0.0,0.0,XLP
2019-01-18 00:00:00-05:00,43.27157102252825,43.67000443624564,43.221765658388335,43.537193298339844,11957600,0.0,0.0,0.0,XLP
2019-01-22 00:00:00-05:00,43.42097599581071,43.50398175437387,42.790120831450544,43.13875198364258,20877700,0.0,0.0,0.0,XLP
2019-01-23 00:00:00-05:00,43.47077633093511,43.77790459075079,43.26325877690825,43.65339279174805,23804700,0.0,0.0,0.0,XLP
2019-01-24 00:00:00-05:00,43.42097792645903,43.429277236097676,42.82332630553713,43.11384963989258,17727200,0.0,0.0,0.0,XLP
2019-01-25 00:00:00-05:00,43.24665833653585,43.420975493850065,42.881428570026735,42.93953323364258,12920300,0.0,0.0,0.0,XLP
2019-01-28 00:00:00-05:00,42.84822192636547,43.138748390068315,42.707111515269645,43.12214660644531,10996700,0.0,0.0,0.0,XLP
2019-01-29 00:00:00-05:00,43.20515038388364,43.3130603892691,43.03083641350689,43.22175216674805,11500400,0.0,0.0,0.0,XLP
2019-01-30 00:00:00-05:00,43.2632590772305,43.611890216978345,43.16365153721681,43.51227951049805,13934600,0.0,0.0,0.0,XLP
2019-01-31 00:00:00-05:00,43.52057728076569,44.43365315951951,43.420969751520936,44.31744384765625,17886500,0.0,0.0,0.0,XLP
2019-02-01 00:00:00-05:00,44.45025972229781,44.45025972229781,43.993721733825026,44.17633819580078,14423400,0.0,0.0,0.0,XLP
2019-02-04 00:00:00-05:00,44.16804205396967,44.45856857299805,44.08503628651417,44.45856857299805,13367500,0.0,0.0,0.0,XLP
2019-02-05 00:00:00-05:00,44.49176663518162,44.58307487445055,44.34235372846281,44.46686553955078,11296100,0.0,0.0,0.0,XLP
2019-02-06 00:00:00-05:00,44.34235203858612,44.54986960484637,44.34235203858612,44.47516632080078,19006100,0.0,0.0,0.0,XLP
2019-02-07 00:00:00-05:00,44.28424401616339,44.47516294914002,44.134831126465656,44.441959381103516,14519000,0.0,0.0,0.0,XLP
2019-02-08 00:00:00-05:00,44.35064933053504,44.64947509765625,44.1846346636381,44.64947509765625,11100100,0.0,0.0,0.0,XLP
2019-02-11 00:00:00-05:00,44.69098720733376,44.807196548234224,44.56647538981638,44.76569366455078,6876200,0.0,0.0,0.0,XLP
2019-02-12 00:00:00-05:00,44.85699149925641,45.247122315109515,44.79058436759935,45.11431121826172,11694100,0.0,0.0,0.0,XLP
2019-02-13 00:00:00-05:00,45.197330474853516,45.338440912214075,45.09772292104212,45.197330474853516,10809600,0.0,0.0,0.0,XLP
2019-02-14 00:00:00-05:00,44.724194023939305,44.8902087371783,44.45026927212487,44.69099044799805,11388500,0.0,0.0,0.0,XLP
2019-02-15 00:00:00-05:00,44.90679368153288,45.19732013283304,44.69097683658008,45.11431121826172,12635400,0.0,0.0,0.0,XLP
2019-02-19 00:00:00-05:00,45.222228912862356,45.52105472319422,45.12262136490735,45.34674072265625,19831700,0.0,0.0,0.0,XLP
2019-02-20 00:00:00-05:00,45.30524277695092,45.429751433841524,45.12262628041739,45.263736724853516,14478600,0.0,0.0,0.0,XLP
2019-02-21 00:00:00-05:00,45.189027826731106,45.49615613005658,45.0562166999977,45.39654541015625,11711800,0.0,0.0,0.0,XLP
2019-02-22 00:00:00-05:00,44.97321132711083,45.180728912353516,44.857001986009664,45.180728912353516,24758700,0.0,0.0,0.0,XLP
2019-02-25 00:00:00-05:00,45.272038009099475,45.40484913949733,44.87360461790591,44.93170928955078,15162600,0.0,0.0,0.0,XLP
2019-02-26 00:00:00-05:00,44.956607818603516,45.147523609739196,44.8570002681125,44.956607818603516,15114400,0.0,0.0,0.0,XLP
2019-02-27 00:00:00-05:00,44.857005621715935,44.95661318409494,44.70759269491377,44.89020919799805,10811600,0.0,0.0,0.0,XLP
2019-02-28 00:00:00-05:00,44.99810424039729,45.28032823165877,44.890197395552086,45.106014251708984,8469400,0.0,0.0,0.0,XLP
2019-03-01 00:00:00-05:00,45.23883478443972,45.25543657167612,44.699287781891655,45.02301788330078,10812200,0.0,0.0,0.0,XLP
2019-03-04 00:00:00-05:00,45.10601542292502,45.18902117749457,44.59967208723769,44.94830322265625,10113600,0.0,0.0,0.0,XLP
2019-03-05 00:00:00-05:00,44.94000882460393,45.06452064530393,44.83209879109507,44.91510772705078,10132400,0.0,0.0,0.0,XLP
2019-03-06 00:00:00-05:00,44.90680615015063,45.031317973345836,44.65778567022741,44.84870147705078,12001100,0.0,0.0,0.0,XLP
2019-03-07 00:00:00-05:00,44.77398718573402,44.848693633292015,44.46686208642524,44.558170318603516,14336100,0.0,0.0,0.0,XLP
2019-03-08 00:00:00-05:00,44.59967063132152,44.79888886883833,44.36725199294062,44.58306884765625,11909300,0.0,0.0,0.0,XLP
2019-03-11 00:00:00-04:00,44.657780160782046,45.1973271061076,44.657780160782046,45.16412353515625,10519200,0.0,0.0,0.0,XLP
2019-03-12 00:00:00-04:00,45.17242643572225,45.338441137209806,45.072818881416545,45.180728912353516,10841800,0.0,0.0,0.0,XLP
2019-03-13 00:00:00-04:00,45.213929956904224,45.61236331830776,45.180726385170544,45.43804931640625,11135300,0.0,0.0,0.0,XLP
2019-03-14 00:00:00-04:00,45.45465008019793,45.52935653688966,45.321838953464514,45.39654541015625,8449600,0.0,0.0,0.0,XLP
2019-03-15 00:00:00-04:00,45.55344933735008,45.77879338257842,45.46164085324196,45.653602600097656,21846900,0.298,0.0,0.0,XLP
2019-03-18 00:00:00-04:00,45.6619596727792,45.81219119925636,45.603536655128714,45.72038269042969,8103700,0.0,0.0,0.0,XLP
2019-03-19 00:00:00-04:00,45.82053140353587,45.92068467628623,45.52006840146964,45.68699264526367,13359400,0.0,0.0,0.0,XLP
2019-03-20 00:00:00-04:00,45.66195369969261,45.753762196509726,45.34480112645292,45.49502944946289,19832700,0.0,0.0,0.0,XLP
2019-03-21 00:00:00-04:00,45.411563733859666,46.09595021626519,45.411563733859666,46.02918243408203,12699200,0.0,0.0,0.0,XLP
2019-03-22 00:00:00-04:00,45.96241619664021,46.27122398661371,45.90399318728888,45.97076416015625,21007300,0.0,0.0,0.0,XLP
2019-03-25 00:00:00-04:00,45.887299639569626,46.17941786502005,45.77879840247003,46.06256866455078,12538000,0.0,0.0,0.0,XLP
2019-03-26 00:00:00-04:00,46.22115716418158,46.62177352121545,46.18777167180814,46.45484924316406,12808700,0.0,0.0,0.0,XLP
2019-03-27 00:00:00-04:00,46.45484858864794,46.58838737244444,46.06257701832636,46.29627227783203,12740400,0.0,0.0,0.0,XLP
2019-03-28 00:00:00-04:00,46.404757256623476,46.64679722889989,46.38806769919704,46.5216064453125,11920900,0.0,0.0,0.0,XLP
2019-03-29 00:00:00-04:00,46.60506658915463,46.88048885786166,46.47987262276928,46.830413818359375,13888800,0.0,0.0,0.0,XLP
2019-04-01 00:00:00-04:00,46.922220963957834,46.93056574236522,46.59672048121943,46.67183303833008,13799400,0.0,0.0,0.0,XLP
2019-04-02 00:00:00-04:00,46.52995042956958,46.52995042956958,46.28791046142578,46.28791046142578,13964800,0.0,0.0,0.0,XLP
2019-04-03 00:00:00-04:00,46.20445538749874,46.30460866122866,45.94572264789667,46.06256866455078,18616500,0.0,0.0,0.0,XLP
2019-04-04 00:00:00-04:00,46.095955831691356,46.31295831380544,46.054225564766426,46.23784255981445,10671300,0.0,0.0,0.0,XLP
2019-04-05 00:00:00-04:00,46.30461483343066,46.413116084993,46.17942402053467,46.39642333984375,9045200,0.0,0.0,0.0,XLP
2019-04-08 00:00:00-04:00,46.37138341287461,46.59673068499742,46.31296039978522,46.588382720947266,6136900,0.0,0.0,0.0,XLP
2019-04-09 00:00:00-04:00,46.47988620906627,46.55500197409122,46.329654679016365,46.529964447021484,12062300,0.0,0.0,0.0,XLP
2019-04-10 00:00:00-04:00,46.57167800265854,46.72190947878119,46.52994774458326,46.66348648071289,7060800,0.0,0.0,0.0,XLP
2019-04-11 00:00:00-04:00,46.73859824653308,46.84709945535912,46.588366783178365,46.75529098510742,6444900,0.0,0.0,0.0,XLP
2019-04-12 00:00:00-04:00,46.78869443521844,46.93892595628166,46.6468076947407,46.905540466308594,7635700,0.0,0.0,0.0,XLP
2019-04-15 00:00:00-04:00,46.88883895637198,47.22268742606504,46.88049099353142,47.18095397949219,6505000,0.0,0.0,0.0,XLP
2019-04-16 00:00:00-04:00,47.26442392290171,47.347884459425764,47.00569116557253,47.189308166503906,9345100,0.0,0.0,0.0,XLP
2019-04-17 00:00:00-04:00,47.43968926376341,47.498112271541466,47.2059972326512,47.422996520996094,12720200,0.0,0.0,0.0,XLP
2019-04-18 00:00:00-04:00,47.614949337844905,47.69841303599446,47.25606339533814,47.464717864990234,10622200,0.0,0.0,0.0,XLP
2019-04-22 00:00:00-04:00,47.45638108786041,47.740151341781306,47.36457259632496,47.48141860961914,12432100,0.0,0.0,0.0,XLP
2019-04-23 00:00:00-04:00,47.456382181212454,47.51480518920556,47.239379708253665,47.3311882019043,20408400,0.0,0.0,0.0,XLP
2019-04-24 00:00:00-04:00,47.356231138950065,47.60661592554657,47.32284565171979,47.43134689331055,8221900,0.0,0.0,0.0,XLP
2019-04-25 00:00:00-04:00,47.17261634696075,47.214346616040636,46.963961817745854,47.13088607788086,9992100,0.0,0.0,0.0,XLP
2019-04-26 00:00:00-04:00,47.18095507232621,47.564881776510475,47.15591755085454,47.55653381347656,8405700,0.0,0.0,0.0,XLP
2019-04-29 00:00:00-04:00,47.53150299228019,47.640004240310724,47.464732013856626,47.61496353149414,7210800,0.0,0.0,0.0,XLP
2019-04-30 00:00:00-04:00,47.64000252239266,48.215887863359484,47.589924290380836,48.165809631347656,15965900,0.0,0.0,0.0,XLP
2019-05-01 00:00:00-04:00,48.22422796259879,48.25761344736613,47.57322692871094,47.57322692871094,11992700,0.0,0.0,0.0,XLP
2019-05-02 00:00:00-04:00,47.53149629200488,47.748495573661174,47.31449382653356,47.55653381347656,13925900,0.0,0.0,0.0,XLP
2019-05-03 00:00:00-04:00,47.78187416788136,48.0239141199215,47.706758430483205,47.91541290283203,13801300,0.0,0.0,0.0,XLP
2019-05-06 00:00:00-04:00,47.564871655250485,47.92375439396685,47.506445477890594,47.840293884277344,10100300,0.0,0.0,0.0,XLP
2019-05-07 00:00:00-04:00,47.62331101010012,47.715116328773156,47.11419344816607,47.36457824707031,20115500,0.0,0.0,0.0,XLP
2019-05-08 00:00:00-04:00,47.331190981831675,47.623309222769464,47.12253645993982,47.356231689453125,11940200,0.0,0.0,0.0,XLP
2019-05-09 00:00:00-04:00,47.155919723730214,47.38961175840749,46.89718698261239,47.256072998046875,23531600,0.0,0.0,0.0,XLP
2019-05-10 00:00:00-04:00,47.139228061325404,47.89873037525251,46.938921508100265,47.83196258544922,14029600,0.0,0.0,0.0,XLP
2019-05-13 00:00:00-04:00,47.33954109279665,47.49811739045339,47.20600232008164,47.38127136230469,13081800,0.0,0.0,0.0,XLP
2019-05-14 00:00:00-04:00,47.51480085919827,47.93210984044271,47.43968511522167,47.60660934448242,16497800,0.0,0.0,0.0,XLP
2019-05-15 00:00:00-04:00,47.539847042141474,48.08235009014214,47.44803854012763,47.98219680786133,9681800,0.0,0.0,0.0,XLP
2019-05-16 00:00:00-04:00,48.232578214355875,48.633194499128216,48.09903945276509,48.35776901245117,12859800,0.0,0.0,0.0,XLP
2019-05-17 00:00:00-04:00,48.09068700380712,48.47461369340973,48.082342224905176,48.199188232421875,15458700,0.0,0.0,0.0,XLP
2019-05-20 00:00:00-04:00,48.090692649754686,48.35777017938114,48.04896238271592,48.08234786987305,9496800,0.0,0.0,0.0,XLP
2019-05-21 00:00:00-04:00,48.25761913008743,48.274311874436805,47.90708105019686,47.98219680786133,8124100,0.0,0.0,0.0,XLP
2019-05-22 00:00:00-04:00,47.99887851681117,48.30768946103663,47.89872525091327,48.199188232421875,11102000,0.0,0.0,0.0,XLP
2019-05-23 00:00:00-04:00,48.015570886108755,48.199187858676865,47.91541762098747,48.1824951171875,17398000,0.0,0.0,0.0,XLP
2019-05-24 00:00:00-04:00,48.265961583470066,48.30769184767129,47.86534213245611,48.00722885131836,9530800,0.0,0.0,0.0,XLP
2019-05-28 00:00:00-04:00,48.01557905786135,48.13242508435798,47.189308908312064,47.222694396972656,14043000,0.0,0.0,0.0,XLP
2019-05-29 00:00:00-04:00,47.03907645482653,47.0474212349175,46.63846015033718,46.880496978759766,11455100,0.0,0.0,0.0,XLP
2019-05-30 00:00:00-04:00,46.97229787626952,47.18095236674167,46.8637998335707,47.0807991027832,9770200,0.0,0.0,0.0,XLP
2019-05-31 00:00:00-04:00,46.71357950252927,46.78034729984307,46.33800069321534,46.413116455078125,13450800,0.0,0.0,0.0,XLP
2019-06-03 00:00:00-04:00,46.47986815353549,47.08913881814299,46.471523375692435,46.99733352661133,17060600,0.0,0.0,0.0,XLP
2019-06-04 00:00:00-04:00,47.28945776267267,47.43134448428732,47.13922626158192,47.422996520996094,16546800,0.0,0.0,0.0,XLP
2019-06-05 00:00:00-04:00,47.6400031398696,48.057312193930905,47.456386137261696,47.96550369262695,15069700,0.0,0.0,0.0,XLP
2019-06-06 00:00:00-04:00,48.06565416038827,48.56642372242081,47.982193627987925,48.466270446777344,20769600,0.0,0.0,0.0,XLP
2019-06-07 00:00:00-04:00,48.6331955836203,49.125620374932446,48.6331955836203,48.933658599853516,18860800,0.0,0.0,0.0,XLP
2019-06-10 00:00:00-04:00,49.00041912509757,49.0588421269457,48.80011259985109,48.95034408569336,15341800,0.0,0.0,0.0,XLP
2019-06-11 00:00:00-04:00,49.09223212311475,49.23411884337439,48.98373088807092,49.108924865722656,18109700,0.0,0.0,0.0,XLP
2019-06-12 00:00:00-04:00,49.20073662799463,49.46781415984062,49.108928129457205,49.184043884277344,10921200,0.0,0.0,0.0,XLP
2019-06-13 00:00:00-04:00,49.300893913930075,49.44278065515271,49.0087788346711,49.29254913330078,11564400,0.0,0.0,0.0,XLP
2019-06-14 00:00:00-04:00,49.26749913627838,49.45111611366468,49.21742409431119,49.31757736206055,9726100,0.0,0.0,0.0,XLP
2019-06-17 00:00:00-04:00,49.33426915060379,49.384344191603276,48.95034564513809,49.175689697265625,8796600,0.0,0.0,0.0,XLP
2019-06-18 00:00:00-04:00,49.45111038939988,49.48449586939009,48.84183970674435,48.908607482910156,18120600,0.0,0.0,0.0,XLP
